asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-10 14:05:39,97.0,51803.0,nan,nan,3310252.0,3800635.0,nan,53.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-10 14:05:40,98.0,51817.0,nan,nan,3310257.0,nan,nan,27.22222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:05:41,98.0,52028.0,nan,nan,3310262.0,nan,nan,27.22222222222222,0 days 00:00:01,5.0,1.0
487,2017-10-10 14:05:43,98.0,52044.0,2298.0,nan,3310272.0,3800739.0,nan,54.44444444444444,0 days 00:00:02,10.0,1.0
487,2017-10-10 14:05:45,98.0,52116.0,nan,nan,3310283.0,nan,nan,54.44444444444444,0 days 00:00:02,11.0,1.0
487,2017-10-10 14:05:47,97.0,52350.0,2288.0,nan,3310294.0,nan,nan,53.888888888888886,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:05:48,96.0,51559.0,nan,nan,3310299.0,3800843.0,nan,26.666666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:05:50,96.0,50775.0,nan,nan,3310306.0,nan,nan,53.333333333333336,0 days 00:00:02,7.0,1.0
487,2017-10-10 14:05:51,95.0,50597.0,nan,56.0,3310309.0,nan,nan,26.38888888888889,0 days 00:00:01,3.0,0.0
487,2017-10-10 14:05:52,94.0,50541.0,2214.0,nan,3310311.0,3800973.0,nan,26.11111111111111,0 days 00:00:01,2.0,0.0
487,2017-10-10 14:05:54,96.0,50248.0,nan,nan,3310316.0,nan,nan,53.333333333333336,0 days 00:00:02,5.0,0.0
487,2017-10-10 14:05:56,96.0,50511.0,nan,nan,3310320.0,nan,nan,53.333333333333336,0 days 00:00:02,4.0,1.0
487,2017-10-10 14:05:57,95.0,50453.0,nan,nan,3310322.0,3801099.0,nan,26.38888888888889,0 days 00:00:01,2.0,0.0
487,2017-10-10 14:05:58,95.0,50297.0,2233.0,nan,3310324.0,nan,nan,26.38888888888889,0 days 00:00:01,2.0,1.0
487,2017-10-10 14:05:59,96.0,50403.0,nan,nan,3310332.0,nan,nan,26.666666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-10 14:06:01,97.0,50729.0,nan,nan,3310347.0,nan,nan,53.888888888888886,0 days 00:00:02,15.0,0.0
487,2017-10-10 14:06:02,96.0,51014.0,nan,nan,3310355.0,3801224.0,nan,26.666666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-10 14:06:03,97.0,51243.0,2271.0,nan,nan,nan,nan,26.944444444444443,0 days 00:00:01,2.4e-322,0.0
487,2017-10-10 14:06:04,97.0,51257.0,nan,nan,3310363.0,nan,nan,26.944444444444443,0 days 00:00:01,8.0,1.0
487,2017-10-10 14:06:06,96.0,51157.0,nan,nan,3310378.0,3801301.0,nan,53.333333333333336,0 days 00:00:02,15.0,0.0
487,2017-10-10 14:06:07,98.0,51274.0,nan,nan,3310386.0,nan,nan,27.22222222222222,0 days 00:00:01,8.0,0.0
487,2017-10-10 14:06:08,98.0,51548.0,2280.0,nan,3310394.0,nan,nan,27.22222222222222,0 days 00:00:01,8.0,1.0
487,2017-10-10 14:06:09,98.0,51880.0,nan,nan,3310401.0,3801405.0,nan,27.22222222222222,0 days 00:00:01,7.0,1.0
487,2017-10-10 14:06:11,98.0,52265.0,nan,nan,3310413.0,nan,nan,54.44444444444444,0 days 00:00:02,12.0,1.0
487,2017-10-10 14:06:13,99.0,52647.0,2326.0,nan,3310424.0,nan,nan,55.0,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:06:14,101.0,52761.0,nan,nan,3310430.0,3801535.0,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:06:16,103.0,54051.0,nan,nan,3310441.0,nan,nan,57.22222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:06:17,103.0,54825.0,nan,nan,3310446.0,nan,nan,28.61111111111111,0 days 00:00:01,5.0,1.0
487,2017-10-10 14:06:18,102.0,54635.0,2406.0,nan,3310452.0,3801642.0,nan,28.333333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:06:20,103.0,54755.0,nan,nan,3310463.0,nan,nan,57.22222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:06:22,103.0,54389.0,nan,61.0,3310474.0,3801751.0,nan,57.22222222222222,0 days 00:00:02,11.0,1.0
487,2017-10-10 14:06:23,103.0,54756.0,2424.0,nan,nan,nan,nan,28.61111111111111,0 days 00:00:01,6.92724663931514e-310,1.0
487,2017-10-10 14:06:25,104.0,55063.0,nan,nan,3310490.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-10 14:06:27,104.0,55253.0,nan,nan,3310501.0,3801890.0,nan,57.77777777777778,0 days 00:00:02,11.0,1.0
487,2017-10-10 14:06:29,102.0,53447.0,2395.0,nan,3310513.0,nan,nan,56.666666666666664,0 days 00:00:02,12.0,0.0
487,2017-10-10 14:06:31,101.0,53303.0,nan,nan,3310522.0,3802001.0,nan,56.111111111111114,0 days 00:00:02,9.0,0.0
487,2017-10-10 14:06:33,100.0,53080.0,2348.0,nan,3310533.0,nan,nan,55.55555555555556,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:06:34,101.0,53248.0,nan,nan,3310537.0,3802082.0,nan,28.055555555555557,0 days 00:00:01,4.0,0.0
487,2017-10-10 14:06:36,100.0,53196.0,nan,nan,3310547.0,nan,nan,55.55555555555556,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:06:37,99.0,53162.0,nan,nan,3310551.0,nan,nan,27.5,0 days 00:00:01,4.0,0.0
487,2017-10-10 14:06:38,101.0,53213.0,2346.0,nan,3310556.0,3802190.0,nan,28.055555555555557,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:06:40,101.0,52900.0,nan,nan,3310568.0,nan,nan,56.111111111111114,0 days 00:00:02,12.0,1.0
487,2017-10-10 14:06:41,101.0,52765.0,nan,nan,3310575.0,nan,nan,28.055555555555557,0 days 00:00:01,7.0,1.0
487,2017-10-10 14:06:43,100.0,53831.0,2354.0,nan,3310581.0,3802298.0,nan,55.55555555555556,0 days 00:00:02,6.0,0.0
487,2017-10-10 14:06:44,100.0,52972.0,nan,nan,3310593.0,nan,nan,27.77777777777778,0 days 00:00:01,12.0,1.0
487,2017-10-10 14:06:46,101.0,53102.0,nan,nan,3310600.0,3802379.0,nan,56.111111111111114,0 days 00:00:02,7.0,0.0
487,2017-10-10 14:06:48,102.0,53547.0,2368.0,nan,3310612.0,nan,nan,56.666666666666664,0 days 00:00:02,12.0,0.0
487,2017-10-10 14:06:49,101.0,53379.0,nan,nan,3310618.0,3802487.0,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:06:51,102.0,53665.0,nan,56.0,3310632.0,nan,nan,56.666666666666664,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:06:53,101.0,53782.0,2382.0,nan,3310645.0,nan,nan,56.111111111111114,0 days 00:00:02,13.0,0.0
487,2017-10-10 14:06:54,102.0,53890.0,nan,nan,3310652.0,3802622.0,nan,28.333333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-10 14:06:56,102.0,53778.0,nan,nan,3310665.0,nan,nan,56.666666666666664,0 days 00:00:02,13.0,1.0
487,2017-10-10 14:06:58,103.0,54036.0,2394.0,nan,3310679.0,nan,nan,57.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:07:00,104.0,54244.0,nan,nan,3310694.0,3802757.0,nan,57.77777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-10 14:07:02,104.0,54357.0,nan,nan,3310711.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-10 14:07:04,105.0,54805.0,2443.0,nan,3310728.0,3802865.0,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-10 14:07:06,104.0,55102.0,nan,nan,3310745.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-10 14:07:07,106.0,55263.0,nan,nan,3310754.0,3802975.0,nan,29.444444444444443,0 days 00:00:01,9.0,0.0
487,2017-10-10 14:07:08,105.0,55253.0,2441.0,nan,3310762.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-10 14:07:09,105.0,55161.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,2.6e-322,1.0
487,2017-10-10 14:07:11,104.0,55435.0,nan,nan,3310790.0,3803059.0,nan,57.77777777777778,0 days 00:00:02,28.0,0.0
487,2017-10-10 14:07:13,106.0,55659.0,2494.0,nan,3310804.0,nan,nan,58.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:07:14,108.0,56004.0,nan,nan,3310811.0,3803171.0,nan,30.0,0 days 00:00:01,7.0,0.0
487,2017-10-10 14:07:16,106.0,56099.0,nan,nan,3310825.0,nan,nan,58.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:07:18,106.0,55325.0,2447.0,nan,3310839.0,3803283.0,nan,58.888888888888886,0 days 00:00:02,14.0,1.0
487,2017-10-10 14:07:19,104.0,55238.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,0.0,0.0
487,2017-10-10 14:07:21,105.0,55064.0,nan,55.0,3310853.0,nan,nan,58.333333333333336,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:07:22,104.0,54855.0,nan,nan,3310859.0,3803395.0,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:07:24,105.0,54785.0,2438.0,nan,3310870.0,nan,nan,58.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:07:26,104.0,54954.0,nan,nan,3310882.0,3803507.0,nan,57.77777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-10 14:07:28,105.0,54925.0,2448.0,nan,3310893.0,nan,nan,58.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:07:30,104.0,55195.0,nan,nan,3310905.0,3803619.0,nan,57.77777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-10 14:07:32,104.0,55360.0,nan,nan,3310923.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-10 14:07:33,105.0,55289.0,2450.0,nan,3310931.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-10 14:07:34,105.0,55266.0,nan,nan,3310939.0,3803731.0,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-10 14:07:36,105.0,55017.0,nan,nan,3310956.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-10 14:07:37,105.0,54922.0,nan,nan,3310964.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-10 14:07:39,104.0,55226.0,2437.0,nan,3310980.0,3803871.0,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-10 14:07:41,105.0,55178.0,nan,nan,3310996.0,nan,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-10 14:07:43,105.0,54858.0,2438.0,nan,3311013.0,3803983.0,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-10 14:07:45,104.0,55166.0,nan,nan,3311030.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-10 14:07:46,105.0,55038.0,nan,nan,3311038.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-10 14:07:48,105.0,55269.0,2452.0,nan,3311055.0,3804095.0,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-10 14:07:49,105.0,54908.0,nan,nan,3311064.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,1.0
487,2017-10-10 14:07:51,105.0,55567.0,nan,45.0,3311073.0,nan,nan,58.333333333333336,0 days 00:00:02,9.0,1.0
487,2017-10-10 14:07:52,106.0,55657.0,nan,nan,3311082.0,3804235.0,nan,29.444444444444443,0 days 00:00:01,9.0,0.0
487,2017-10-10 14:07:53,106.0,55633.0,2475.0,nan,3311090.0,nan,nan,29.444444444444443,0 days 00:00:01,8.0,1.0
487,2017-10-10 14:07:54,106.0,55957.0,nan,nan,3311099.0,nan,nan,29.444444444444443,0 days 00:00:01,9.0,1.0
487,2017-10-10 14:07:56,106.0,56092.0,nan,nan,3311118.0,3804319.0,nan,58.888888888888886,0 days 00:00:02,19.0,1.0
487,2017-10-10 14:07:58,105.0,56079.0,2464.0,nan,3311136.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-10 14:07:59,105.0,55497.0,nan,nan,3311145.0,3804433.0,nan,29.166666666666668,0 days 00:00:01,9.0,1.0
487,2017-10-10 14:08:01,105.0,54877.0,nan,nan,3311152.0,nan,nan,58.333333333333336,0 days 00:00:02,7.0,1.0
487,2017-10-10 14:08:02,104.0,54846.0,nan,nan,3311156.0,nan,nan,28.88888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-10 14:08:04,103.0,54886.0,2429.0,nan,3311164.0,3804546.0,nan,57.22222222222222,0 days 00:00:02,8.0,0.0
487,2017-10-10 14:08:05,104.0,54906.0,nan,nan,3311168.0,nan,nan,28.88888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-10 14:08:06,101.0,54084.0,nan,nan,3311172.0,3804630.0,nan,28.055555555555557,0 days 00:00:01,4.0,0.0
487,2017-10-10 14:08:08,100.0,53082.0,2351.0,nan,3311179.0,nan,nan,55.55555555555556,0 days 00:00:02,7.0,0.0
487,2017-10-10 14:08:10,101.0,52984.0,nan,nan,3311190.0,nan,nan,56.111111111111114,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:08:12,98.0,52608.0,nan,nan,3311203.0,3804766.0,nan,54.44444444444444,0 days 00:00:02,13.0,0.0
487,2017-10-10 14:08:13,96.0,51570.0,2239.0,nan,3311211.0,nan,nan,26.666666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-10 14:08:15,93.0,49592.0,nan,nan,3311225.0,3804846.0,nan,51.666666666666664,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:08:16,92.0,48692.0,nan,nan,nan,nan,nan,25.555555555555557,0 days 00:00:01,6.9272466663417e-310,0.0
487,2017-10-10 14:08:18,91.0,48314.0,2136.0,nan,3311239.0,3804946.0,nan,50.55555555555556,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:08:19,91.0,48214.0,nan,nan,3311252.0,nan,nan,25.27777777777778,0 days 00:00:01,13.0,1.0
487,2017-10-10 14:08:21,86.0,46864.0,nan,0.0,nan,nan,nan,47.77777777777778,0 days 00:00:02,0.0,0.0
487,2017-10-10 14:08:22,87.0,46115.0,nan,nan,nan,nan,nan,24.166666666666668,0 days 00:00:01,0.0,0.0
487,2017-10-10 14:08:23,87.0,46303.0,2065.0,nan,nan,3805042.0,nan,24.166666666666668,0 days 00:00:01,0.0,1.0
487,2017-10-10 14:08:24,90.0,46771.0,nan,nan,nan,nan,nan,25.0,0 days 00:00:01,0.0,0.0
487,2017-10-10 14:08:26,87.0,46150.0,nan,nan,nan,3805136.0,nan,48.333333333333336,0 days 00:00:02,0.0,0.0
487,2017-10-10 14:08:28,86.0,45876.0,nan,nan,nan,nan,nan,47.77777777777778,0 days 00:00:02,0.0,0.0
487,2017-10-10 14:08:30,86.0,45584.0,2009.0,nan,3311255.0,3805228.0,nan,47.77777777777778,0 days 00:00:02,3.0,1.0
487,2017-10-10 14:08:32,84.0,44700.0,nan,nan,3311262.0,nan,nan,46.666666666666664,0 days 00:00:02,7.0,0.0
487,2017-10-10 14:08:33,82.0,43997.0,nan,nan,3311265.0,nan,nan,22.77777777777778,0 days 00:00:01,3.0,0.0
487,2017-10-10 14:08:34,82.0,43476.0,1909.0,nan,3311269.0,3805318.0,nan,22.77777777777778,0 days 00:00:01,4.0,1.0
487,2017-10-10 14:08:36,81.0,42480.0,nan,nan,3311275.0,nan,nan,45.0,0 days 00:00:02,6.0,0.0
487,2017-10-10 14:08:37,81.0,43055.0,nan,nan,3311278.0,nan,nan,22.5,0 days 00:00:01,3.0,1.0
487,2017-10-10 14:08:39,83.0,43912.0,1938.0,nan,3311285.0,3805406.0,nan,46.111111111111114,0 days 00:00:02,7.0,0.0
487,2017-10-10 14:08:40,85.0,44691.0,nan,nan,3311291.0,nan,nan,23.61111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:08:41,85.0,44956.0,nan,nan,3311297.0,3805472.0,nan,23.61111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-10 14:08:43,87.0,45041.0,nan,nan,3311310.0,nan,nan,48.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-10 14:08:44,86.0,45479.0,2014.0,nan,3311316.0,nan,nan,23.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:08:46,87.0,45049.0,nan,nan,3311329.0,3805564.0,nan,48.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-10 14:08:48,87.0,46359.0,nan,nan,3311341.0,nan,nan,48.333333333333336,0 days 00:00:02,12.0,1.0
487,2017-10-10 14:08:49,86.0,45879.0,2005.0,nan,3311348.0,3805655.0,nan,23.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-10 14:08:51,86.0,45298.0,nan,69.0,nan,nan,nan,47.77777777777778,0 days 00:00:02,0.0,1.0
487,2017-10-10 14:08:52,86.0,45736.0,nan,nan,nan,3805724.0,nan,23.88888888888889,0 days 00:00:01,0.0,1.0
487,2017-10-10 14:08:54,86.0,45677.0,2019.0,nan,nan,nan,nan,47.77777777777778,0 days 00:00:02,0.0,1.0
487,2017-10-10 14:08:56,85.0,45134.0,nan,nan,nan,3805816.0,nan,47.22222222222222,0 days 00:00:02,0.0,0.0
487,2017-10-10 14:08:58,89.0,46232.0,nan,nan,nan,nan,nan,49.44444444444444,0 days 00:00:02,0.0,0.0
487,2017-10-10 14:09:00,90.0,47156.0,2072.0,nan,3311354.0,3805908.0,nan,50.0,0 days 00:00:02,6.0,0.0
487,2017-10-10 14:09:02,92.0,48019.0,nan,nan,3311367.0,nan,nan,51.111111111111114,0 days 00:00:02,13.0,0.0
487,2017-10-10 14:09:03,93.0,48763.0,nan,nan,3311373.0,nan,nan,25.833333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:09:04,94.0,49368.0,2193.0,nan,3311379.0,3806004.0,nan,26.11111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:09:06,95.0,50439.0,nan,nan,3311392.0,nan,nan,52.77777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-10 14:09:08,96.0,50633.0,nan,nan,3311405.0,3806104.0,nan,53.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-10 14:09:09,98.0,50965.0,2261.0,nan,3311411.0,nan,nan,27.22222222222222,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:09:11,97.0,51705.0,nan,nan,3311425.0,nan,nan,53.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:09:12,99.0,51907.0,nan,nan,3311431.0,3806182.0,nan,27.5,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:09:13,98.0,52206.0,nan,nan,3311438.0,nan,nan,27.22222222222222,0 days 00:00:01,7.0,0.0
487,2017-10-10 14:09:14,99.0,52556.0,2325.0,nan,3311444.0,nan,nan,27.5,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:09:16,100.0,53144.0,nan,nan,3311458.0,3806286.0,nan,55.55555555555556,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:09:17,101.0,53060.0,nan,nan,3311464.0,nan,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:09:19,101.0,53197.0,2346.0,nan,3311477.0,3806367.0,nan,56.111111111111114,0 days 00:00:02,13.0,1.0
487,2017-10-10 14:09:20,101.0,53193.0,nan,nan,nan,nan,nan,28.055555555555557,0 days 00:00:01,0.0,1.0
487,2017-10-10 14:09:22,100.0,52949.0,nan,22.0,3311492.0,3806475.0,nan,55.55555555555556,0 days 00:00:02,15.0,0.0
487,2017-10-10 14:09:24,100.0,52530.0,2330.0,nan,3311500.0,nan,nan,55.55555555555556,0 days 00:00:02,8.0,1.0
487,2017-10-10 14:09:26,99.0,52324.0,nan,nan,3311508.0,nan,nan,55.0,0 days 00:00:02,8.0,0.0
487,2017-10-10 14:09:28,98.0,51663.0,nan,nan,3311516.0,3806609.0,nan,54.44444444444444,0 days 00:00:02,8.0,0.0
487,2017-10-10 14:09:29,98.0,51879.0,2310.0,nan,3311520.0,nan,nan,27.22222222222222,0 days 00:00:01,4.0,1.0
487,2017-10-10 14:09:30,100.0,52167.0,nan,nan,nan,nan,nan,27.77777777777778,0 days 00:00:01,269485246618.3473,0.0
487,2017-10-10 14:09:32,98.0,51494.0,nan,nan,3311529.0,3806687.0,nan,54.44444444444444,0 days 00:00:02,9.0,0.0
487,2017-10-10 14:09:34,93.0,49756.0,2167.0,nan,3311532.0,3806791.0,nan,51.666666666666664,0 days 00:00:02,3.0,0.0
487,2017-10-10 14:09:35,91.0,48604.0,nan,nan,3311534.0,nan,nan,25.27777777777778,0 days 00:00:01,2.0,0.0
487,2017-10-10 14:09:37,90.0,48293.0,nan,nan,3311539.0,nan,nan,50.0,0 days 00:00:02,5.0,0.0
487,2017-10-10 14:09:39,89.0,47555.0,2102.0,nan,3311543.0,3806890.0,nan,49.44444444444444,0 days 00:00:02,4.0,0.0
487,2017-10-10 14:09:41,91.0,46703.0,nan,nan,3311551.0,nan,nan,50.55555555555556,0 days 00:00:02,8.0,0.0
487,2017-10-10 14:09:43,88.0,46498.0,nan,nan,3311561.0,3806985.0,nan,48.888888888888886,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:09:44,86.0,45829.0,1999.0,nan,3311567.0,nan,nan,23.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:09:46,82.0,43989.0,nan,nan,3311577.0,3807056.0,nan,45.55555555555556,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:09:48,83.0,42888.0,nan,nan,3311587.0,nan,nan,46.111111111111114,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:09:49,82.0,43794.0,1930.0,nan,3311592.0,3807145.0,nan,22.77777777777778,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:09:51,85.0,44900.0,nan,100.0,3311607.0,nan,nan,47.22222222222222,0 days 00:00:02,15.0,0.0
487,2017-10-10 14:09:53,86.0,45465.0,nan,nan,3311624.0,nan,nan,47.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-10 14:09:54,86.0,45787.0,2024.0,nan,3311632.0,3807257.0,nan,23.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-10 14:09:56,88.0,46225.0,nan,nan,3311651.0,nan,nan,48.888888888888886,0 days 00:00:02,19.0,0.0
487,2017-10-10 14:09:58,87.0,46027.0,nan,nan,3311668.0,nan,nan,48.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-10 14:09:59,87.0,46055.0,2043.0,nan,3311677.0,3807372.0,nan,24.166666666666668,0 days 00:00:01,9.0,1.0
487,2017-10-10 14:10:01,87.0,45758.0,nan,nan,3311692.0,nan,nan,48.333333333333336,0 days 00:00:02,15.0,1.0
487,2017-10-10 14:10:02,86.0,45648.0,nan,nan,3311699.0,nan,nan,23.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-10 14:10:04,84.0,44054.0,1955.0,nan,3311713.0,3807464.0,nan,46.666666666666664,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:10:06,82.0,43770.0,nan,nan,3311726.0,nan,nan,45.55555555555556,0 days 00:00:02,13.0,0.0
487,2017-10-10 14:10:07,81.0,43380.0,nan,nan,nan,3807553.0,nan,22.5,0 days 00:00:01,5.13856209387749e+222,0.0
487,2017-10-10 14:10:09,79.0,42421.0,1863.0,nan,3311741.0,nan,nan,43.888888888888886,0 days 00:00:02,15.0,0.0
487,2017-10-10 14:10:11,78.0,41476.0,nan,nan,3311748.0,3807640.0,nan,43.333333333333336,0 days 00:00:02,7.0,0.0
487,2017-10-10 14:10:13,75.0,39494.0,nan,nan,nan,nan,nan,41.666666666666664,0 days 00:00:02,5.2328926485669126e-67,0.0
487,2017-10-10 14:10:14,74.0,39350.0,1715.0,nan,nan,nan,nan,20.555555555555557,0 days 00:00:01,1.2603732503652344e-76,0.0
487,2017-10-10 14:10:16,71.0,37760.0,nan,nan,nan,3807721.0,nan,39.44444444444444,0 days 00:00:02,2.1704656395047903e-28,0.0
487,2017-10-10 14:10:18,67.0,36782.0,nan,nan,nan,nan,nan,37.22222222222222,0 days 00:00:02,5.1385620938677627e+222,0.0
487,2017-10-10 14:10:19,67.0,35821.0,1589.0,nan,nan,3807797.0,nan,18.61111111111111,0 days 00:00:01,5.13856209387749e+222,1.0
487,2017-10-10 14:10:21,68.0,36094.0,nan,0.0,3311750.0,nan,nan,37.77777777777778,0 days 00:00:02,2.0,0.0
487,2017-10-10 14:10:22,67.0,35848.0,nan,nan,3311753.0,nan,nan,18.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-10 14:10:24,66.0,35772.0,1563.0,nan,3311758.0,3807869.0,nan,36.666666666666664,0 days 00:00:02,5.0,0.0
487,2017-10-10 14:10:26,67.0,35271.0,nan,nan,3311763.0,nan,nan,37.22222222222222,0 days 00:00:02,5.0,0.0
487,2017-10-10 14:10:28,68.0,35635.0,nan,nan,3311769.0,3807941.0,nan,37.77777777777778,0 days 00:00:02,6.0,0.0
487,2017-10-10 14:10:29,68.0,36235.0,1610.0,nan,3311771.0,nan,nan,18.88888888888889,0 days 00:00:01,2.0,1.0
487,2017-10-10 14:10:30,69.0,36682.0,nan,nan,3311775.0,nan,nan,19.166666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-10 14:10:31,68.0,36618.0,nan,nan,3311777.0,nan,nan,18.88888888888889,0 days 00:00:01,2.0,0.0
487,2017-10-10 14:10:32,69.0,36256.0,nan,nan,3311780.0,3808031.0,nan,19.166666666666668,0 days 00:00:01,3.0,0.0
487,2017-10-10 14:10:34,67.0,35715.0,1573.0,nan,3311785.0,nan,nan,37.22222222222222,0 days 00:00:02,5.0,0.0
487,2017-10-10 14:10:35,67.0,35382.0,nan,nan,3311788.0,nan,nan,18.61111111111111,0 days 00:00:01,3.0,1.0
487,2017-10-10 14:10:37,68.0,35837.0,nan,nan,3311793.0,3808085.0,nan,37.77777777777778,0 days 00:00:02,5.0,0.0
487,2017-10-10 14:10:39,67.0,35659.0,1563.0,nan,3311799.0,3808157.0,nan,37.22222222222222,0 days 00:00:02,6.0,0.0
487,2017-10-10 14:10:40,65.0,34415.0,nan,nan,3311801.0,nan,nan,18.055555555555557,0 days 00:00:01,2.0,0.0
487,2017-10-10 14:10:42,63.0,33371.0,nan,nan,nan,nan,nan,35.0,0 days 00:00:02,1.0410273526834296e-42,0.0
487,2017-10-10 14:10:44,65.0,33833.0,1518.0,nan,nan,3808226.0,nan,36.111111111111114,0 days 00:00:02,1.0410273767909543e-42,0.0
487,2017-10-10 14:10:45,66.0,34373.0,nan,nan,nan,nan,nan,18.333333333333332,0 days 00:00:01,2.0019138710922336e+174,0.0
487,2017-10-10 14:10:47,68.0,35672.0,nan,nan,nan,3808294.0,nan,37.77777777777778,0 days 00:00:02,2.261660060596773e-76,0.0
487,2017-10-10 14:10:48,68.0,35917.0,nan,nan,nan,nan,nan,18.88888888888889,0 days 00:00:01,2.9077677664505244e-33,1.0
487,2017-10-10 14:10:49,69.0,36235.0,1618.0,nan,nan,nan,nan,19.166666666666668,0 days 00:00:01,5.204586644737929e-90,0.0
