asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-19 15:08:45,71.0,37767.0,nan,nan,3710936.0,nan,nan,nan,71.0,78708.0,70.54054054054055,39.44444444444444,7649.722222222222,2.0,1.0
487,2017-10-19 15:08:47,nan,37280.0,1660.0,nan,3710937.0,78786.0,nan,78.0,71.0,78786.0,70.54464285714286,39.44444444444444,7689.166666666666,2.0,1.0
487,2017-10-19 15:08:49,nan,37534.0,nan,nan,3710938.0,nan,nan,nan,71.0,78786.0,70.54464285714286,39.44444444444444,7728.61111111111,2.0,1.0
487,2017-10-19 15:08:50,nan,37274.0,nan,nan,3710939.0,nan,nan,nan,71.0,78786.0,70.54464285714286,19.72222222222222,7748.333333333333,1.0,1.0
487,2017-10-19 15:08:51,nan,37291.0,nan,nan,nan,78862.0,nan,76.0,71.0,78862.0,70.54464285714286,19.72222222222222,7768.055555555556,1.0,nan
487,2017-10-19 15:08:53,70.0,37146.0,nan,nan,3710941.0,nan,nan,nan,70.0,78862.0,70.54464285714286,38.888888888888886,7806.944444444444,2.0,2.0
487,2017-10-19 15:08:55,69.0,36527.0,nan,nan,3710946.0,78936.0,nan,74.0,69.0,78936.0,70.53982300884955,38.333333333333336,7845.277777777777,2.0,5.0
487,2017-10-19 15:08:57,70.0,36636.0,1617.0,nan,3710951.0,nan,nan,nan,70.0,78936.0,70.52631578947368,38.888888888888886,7884.166666666666,2.0,5.0
487,2017-10-19 15:08:59,nan,36982.0,nan,nan,3710956.0,79008.0,nan,72.0,70.0,79008.0,70.52173913043478,38.888888888888886,7923.055555555555,2.0,5.0
487,2017-10-19 15:09:01,nan,37258.0,1659.0,nan,3710961.0,nan,nan,nan,70.0,79008.0,70.52173913043478,38.888888888888886,7961.944444444443,2.0,5.0
487,2017-10-19 15:09:02,nan,37046.0,nan,nan,3710964.0,nan,nan,nan,70.0,79008.0,70.52173913043478,19.444444444444443,7981.388888888888,1.0,3.0
487,2017-10-19 15:09:04,69.0,36082.0,nan,nan,3710966.0,79083.0,nan,75.0,69.0,79083.0,70.52173913043478,38.333333333333336,8019.722222222221,2.0,2.0
487,2017-10-19 15:09:05,68.0,36301.0,nan,nan,nan,nan,nan,nan,68.0,79083.0,70.50862068965517,18.88888888888889,8038.6111111111095,1.0,nan
487,2017-10-19 15:09:07,nan,35975.0,1589.0,nan,nan,79157.0,nan,74.0,68.0,79157.0,70.48717948717949,37.77777777777778,8076.388888888887,2.0,nan
487,2017-10-19 15:09:09,67.0,35621.0,nan,nan,nan,nan,nan,nan,67.0,79157.0,70.48717948717949,37.22222222222222,8113.6111111111095,2.0,nan
487,2017-10-19 15:09:11,65.0,34730.0,1524.0,0.0,nan,79229.0,nan,72.0,65.0,79229.0,70.45762711864407,36.111111111111114,8149.722222222221,2.0,nan
487,2017-10-19 15:09:13,64.0,33838.0,nan,nan,nan,nan,nan,nan,64.0,79229.0,70.41176470588235,35.55555555555556,8185.2777777777765,2.0,nan
487,2017-10-19 15:09:14,63.0,33324.0,nan,nan,nan,nan,nan,nan,63.0,79229.0,70.35833333333333,17.5,8202.777777777777,1.0,nan
487,2017-10-19 15:09:15,62.0,32921.0,nan,nan,nan,79297.0,nan,68.0,62.0,79297.0,70.29752066115702,17.22222222222222,8220.0,1.0,nan
487,2017-10-19 15:09:17,61.0,32900.0,1444.0,nan,nan,nan,nan,nan,61.0,79297.0,70.22950819672131,33.888888888888886,8253.888888888889,2.0,nan
487,2017-10-19 15:09:18,62.0,32824.0,nan,nan,nan,nan,nan,nan,62.0,79297.0,70.15447154471545,17.22222222222222,8271.111111111111,1.0,nan
487,2017-10-19 15:09:20,nan,32423.0,nan,nan,nan,79379.0,nan,82.0,62.0,79379.0,70.08870967741936,34.44444444444444,8305.555555555557,2.0,nan
487,2017-10-19 15:09:21,nan,32445.0,1440.0,nan,nan,nan,nan,nan,62.0,79379.0,70.08870967741936,17.22222222222222,8322.77777777778,1.0,nan
487,2017-10-19 15:09:23,nan,32494.0,nan,nan,nan,79427.0,nan,48.0,62.0,79427.0,70.08870967741936,34.44444444444444,8357.222222222224,2.0,nan
487,2017-10-19 15:09:25,nan,nan,nan,nan,nan,nan,nan,nan,62.0,79427.0,70.08870967741936,34.44444444444444,8391.66666666667,2.0,nan
487,2017-10-19 15:09:27,nan,nan,1472.0,nan,nan,nan,nan,nan,62.0,79427.0,70.08870967741936,34.44444444444444,8426.111111111115,2.0,nan
487,2017-10-19 15:09:28,63.0,nan,nan,nan,nan,79494.0,nan,67.0,63.0,79494.0,70.08870967741936,17.5,8443.611111111115,1.0,nan
487,2017-10-19 15:09:29,nan,nan,nan,nan,nan,nan,nan,nan,63.0,79494.0,70.032,17.5,8461.111111111115,1.0,nan
487,2017-10-19 15:09:30,64.0,nan,nan,nan,nan,nan,nan,nan,64.0,79494.0,70.032,17.77777777777778,8478.888888888892,1.0,nan
487,2017-10-19 15:09:31,nan,nan,nan,nan,nan,nan,nan,nan,64.0,79494.0,69.98412698412699,17.77777777777778,8496.66666666667,1.0,nan
487,2017-10-19 15:09:32,nan,nan,1497.0,nan,nan,nan,nan,nan,64.0,79494.0,69.98412698412699,17.77777777777778,8514.444444444447,1.0,nan
487,2017-10-19 15:09:33,nan,nan,nan,nan,nan,nan,nan,nan,64.0,79494.0,69.98412698412699,17.77777777777778,8532.222222222224,1.0,nan
487,2017-10-19 15:09:34,65.0,nan,nan,nan,nan,nan,nan,nan,65.0,79494.0,69.98412698412699,18.055555555555557,8550.27777777778,1.0,nan
487,2017-10-19 15:09:35,nan,nan,nan,nan,nan,nan,nan,nan,65.0,79494.0,69.94488188976378,18.055555555555557,8568.333333333334,1.0,nan
487,2017-10-19 15:09:36,nan,nan,nan,nan,nan,nan,nan,nan,65.0,79494.0,69.94488188976378,18.055555555555557,8586.388888888889,1.0,nan
487,2017-10-19 15:09:37,66.0,nan,1541.0,nan,nan,nan,nan,nan,66.0,79494.0,69.94488188976378,18.333333333333332,8604.722222222223,1.0,nan
487,2017-10-19 15:09:37,nan,nan,nan,nan,nan,nan,nan,nan,66.0,79494.0,69.9140625,0.0,8604.722222222223,0.0,nan
487,2017-10-19 15:09:38,nan,nan,nan,nan,nan,nan,nan,nan,66.0,79494.0,69.9140625,18.333333333333332,8623.055555555557,1.0,nan
487,2017-10-19 15:09:39,67.0,nan,nan,nan,nan,nan,nan,nan,67.0,79494.0,69.9140625,18.61111111111111,8641.666666666668,1.0,nan
487,2017-10-19 15:09:40,68.0,nan,nan,nan,nan,nan,nan,nan,68.0,79494.0,69.89147286821705,18.88888888888889,8660.555555555557,1.0,nan
487,2017-10-19 15:09:41,nan,nan,nan,nan,nan,nan,nan,nan,68.0,79494.0,69.87692307692308,18.88888888888889,8679.444444444445,1.0,nan
487,2017-10-19 15:09:42,nan,nan,1597.0,nan,nan,nan,nan,nan,68.0,79494.0,69.87692307692308,18.88888888888889,8698.333333333334,1.0,nan
487,2017-10-19 15:09:43,69.0,nan,nan,nan,nan,nan,nan,nan,69.0,79494.0,69.87692307692308,19.166666666666668,8717.5,1.0,nan
487,2017-10-19 15:09:44,nan,nan,nan,nan,nan,nan,nan,nan,69.0,79494.0,69.87022900763358,19.166666666666668,8736.666666666666,1.0,nan
487,2017-10-19 15:09:45,nan,nan,nan,nan,nan,nan,nan,nan,69.0,79494.0,69.87022900763358,19.166666666666668,8755.833333333332,1.0,nan
487,2017-10-19 15:09:46,68.0,nan,nan,nan,nan,nan,nan,nan,68.0,79494.0,69.87022900763358,18.88888888888889,8774.72222222222,1.0,nan
487,2017-10-19 15:09:47,nan,nan,1586.0,nan,nan,nan,nan,nan,68.0,79494.0,69.85606060606061,18.88888888888889,8793.61111111111,1.0,nan
487,2017-10-19 15:09:48,67.0,nan,nan,nan,nan,nan,nan,nan,67.0,79494.0,69.85606060606061,18.61111111111111,8812.22222222222,1.0,nan
487,2017-10-19 15:09:49,66.0,nan,nan,nan,nan,nan,nan,nan,66.0,79494.0,69.83458646616542,18.333333333333332,8830.555555555555,1.0,nan
487,2017-10-19 15:09:50,65.0,nan,nan,nan,nan,nan,nan,nan,65.0,79494.0,69.80597014925372,18.055555555555557,8848.61111111111,1.0,nan
487,2017-10-19 15:09:51,nan,nan,nan,nan,nan,nan,nan,nan,65.0,79494.0,69.77037037037037,18.055555555555557,8866.666666666664,1.0,nan
487,2017-10-19 15:09:52,64.0,nan,1497.0,nan,nan,nan,nan,nan,64.0,79494.0,69.77037037037037,17.77777777777778,8884.444444444442,1.0,nan
487,2017-10-19 15:09:53,63.0,nan,nan,nan,nan,nan,nan,nan,63.0,79494.0,69.7279411764706,17.5,8901.944444444442,1.0,nan
487,2017-10-19 15:10:03,62.0,nan,1440.0,nan,3710969.0,nan,nan,nan,62.0,79494.0,69.67883211678833,172.22222222222223,9074.166666666664,10.0,3.0
487,2017-10-19 15:10:04,63.0,nan,nan,nan,3710972.0,nan,nan,nan,63.0,79494.0,69.6231884057971,17.5,9091.666666666664,1.0,3.0
487,2017-10-19 15:10:05,nan,nan,nan,nan,3710975.0,nan,nan,nan,63.0,79494.0,69.57553956834532,17.5,9109.166666666664,1.0,3.0
487,2017-10-19 15:10:06,64.0,nan,nan,nan,3710978.0,nan,nan,nan,64.0,79494.0,69.57553956834532,17.77777777777778,9126.944444444442,1.0,3.0
487,2017-10-19 15:10:07,nan,nan,1502.0,nan,3710981.0,nan,nan,nan,64.0,79494.0,69.53571428571429,17.77777777777778,9144.722222222219,1.0,3.0
487,2017-10-19 15:10:08,nan,nan,nan,nan,nan,nan,nan,nan,64.0,79494.0,69.53571428571429,17.77777777777778,9162.499999999996,1.0,nan
487,2017-10-19 15:10:09,65.0,nan,nan,nan,3710984.0,nan,nan,nan,65.0,79494.0,69.53571428571429,18.055555555555557,9180.555555555551,1.0,3.0
487,2017-10-19 15:10:10,nan,nan,nan,51.0,3710987.0,nan,nan,nan,65.0,79494.0,69.50354609929079,18.055555555555557,9198.611111111106,1.0,3.0
487,2017-10-19 15:10:11,66.0,nan,nan,nan,3710990.0,nan,nan,nan,66.0,79494.0,69.50354609929079,18.333333333333332,9216.94444444444,1.0,3.0
487,2017-10-19 15:10:12,nan,nan,1536.0,nan,3710993.0,nan,nan,nan,66.0,79494.0,69.47887323943662,18.333333333333332,9235.277777777774,1.0,3.0
487,2017-10-19 15:10:13,nan,nan,nan,nan,3710996.0,nan,nan,nan,66.0,79494.0,69.47887323943662,18.333333333333332,9253.611111111108,1.0,3.0
487,2017-10-19 15:10:14,67.0,nan,nan,nan,3710999.0,nan,nan,nan,67.0,79494.0,69.47887323943662,18.61111111111111,9272.222222222219,1.0,3.0
487,2017-10-19 15:10:15,nan,nan,nan,nan,3711002.0,nan,nan,nan,67.0,79494.0,69.46153846153847,18.61111111111111,9290.83333333333,1.0,3.0
487,2017-10-19 15:10:16,68.0,nan,nan,nan,3711005.0,nan,nan,nan,68.0,79494.0,69.46153846153847,18.88888888888889,9309.722222222219,1.0,3.0
487,2017-10-19 15:10:17,nan,nan,1586.0,nan,3711008.0,nan,nan,nan,68.0,79494.0,69.45138888888889,18.88888888888889,9328.611111111108,1.0,3.0
487,2017-10-19 15:10:18,nan,nan,nan,nan,3711011.0,nan,nan,nan,68.0,79494.0,69.45138888888889,18.88888888888889,9347.499999999996,1.0,3.0
487,2017-10-19 15:10:19,nan,nan,nan,nan,3711014.0,nan,nan,nan,68.0,79494.0,69.45138888888889,18.88888888888889,9366.388888888885,1.0,3.0
487,2017-10-19 15:10:20,nan,nan,nan,nan,3711017.0,nan,nan,nan,68.0,79494.0,69.45138888888889,18.88888888888889,9385.277777777774,1.0,3.0
487,2017-10-19 15:10:21,69.0,nan,nan,nan,3711020.0,nan,nan,nan,69.0,79494.0,69.45138888888889,19.166666666666668,9404.44444444444,1.0,3.0
487,2017-10-19 15:10:22,nan,nan,1611.0,nan,3711023.0,nan,nan,nan,69.0,79494.0,69.44827586206897,19.166666666666668,9423.611111111106,1.0,3.0
487,2017-10-19 15:10:23,nan,nan,nan,nan,3711026.0,nan,nan,nan,69.0,79494.0,69.44827586206897,19.166666666666668,9442.777777777772,1.0,3.0
487,2017-10-19 15:10:24,nan,nan,nan,nan,3711029.0,nan,nan,nan,69.0,79494.0,69.44827586206897,19.166666666666668,9461.944444444438,1.0,3.0
487,2017-10-19 15:10:25,68.0,nan,nan,nan,3711032.0,nan,nan,nan,68.0,79494.0,69.44827586206897,18.88888888888889,9480.833333333327,1.0,3.0
487,2017-10-19 15:10:26,67.0,nan,nan,nan,3711035.0,nan,nan,nan,67.0,79494.0,69.43835616438356,18.61111111111111,9499.444444444438,1.0,3.0
487,2017-10-19 15:10:27,nan,nan,1566.0,nan,3711038.0,nan,nan,nan,67.0,79494.0,69.421768707483,18.61111111111111,9518.05555555555,1.0,3.0
487,2017-10-19 15:10:28,66.0,nan,nan,nan,3711041.0,nan,nan,nan,66.0,79494.0,69.421768707483,18.333333333333332,9536.388888888883,1.0,3.0
487,2017-10-19 15:10:29,65.0,nan,nan,nan,3711044.0,nan,nan,nan,65.0,79494.0,69.39864864864865,18.055555555555557,9554.444444444438,1.0,3.0
487,2017-10-19 15:10:30,nan,nan,nan,nan,3711047.0,nan,nan,nan,65.0,79494.0,69.36912751677852,18.055555555555557,9572.499999999993,1.0,3.0
487,2017-10-19 15:10:31,nan,nan,nan,nan,3711050.0,nan,nan,nan,65.0,79494.0,69.36912751677852,18.055555555555557,9590.555555555547,1.0,3.0
487,2017-10-19 15:10:32,nan,nan,1873.0,nan,3711053.0,nan,nan,nan,65.0,79494.0,69.36912751677852,18.055555555555557,9608.611111111102,1.0,3.0
487,2017-10-19 15:10:33,66.0,nan,nan,nan,3711061.0,nan,nan,nan,66.0,79494.0,69.36912751677852,18.333333333333332,9626.944444444436,1.0,8.0
487,2017-10-19 15:10:34,67.0,nan,nan,nan,3711068.0,nan,nan,nan,67.0,79494.0,69.34666666666666,18.61111111111111,9645.555555555547,1.0,7.0
487,2017-10-19 15:10:35,nan,nan,nan,nan,3711076.0,nan,nan,nan,67.0,79494.0,69.33112582781457,18.61111111111111,9664.166666666659,1.0,8.0
487,2017-10-19 15:10:36,68.0,nan,nan,nan,3711084.0,nan,nan,nan,68.0,79494.0,69.33112582781457,18.88888888888889,9683.055555555547,1.0,8.0
487,2017-10-19 15:10:37,nan,nan,1947.0,nan,nan,nan,nan,nan,68.0,79494.0,69.32236842105263,18.88888888888889,9701.944444444436,1.0,nan
487,2017-10-19 15:10:38,69.0,nan,nan,nan,3711092.0,nan,nan,nan,69.0,79494.0,69.32236842105263,19.166666666666668,9721.111111111102,1.0,8.0
487,2017-10-19 15:10:39,nan,nan,nan,nan,3711100.0,nan,nan,nan,69.0,79494.0,69.3202614379085,19.166666666666668,9740.277777777768,1.0,8.0
487,2017-10-19 15:10:40,70.0,nan,nan,96.0,3711108.0,nan,nan,nan,70.0,79494.0,69.3202614379085,19.444444444444443,9759.722222222214,1.0,8.0
487,2017-10-19 15:10:41,nan,nan,nan,nan,3711124.0,nan,nan,nan,70.0,79494.0,69.32467532467533,19.444444444444443,9779.166666666659,1.0,16.0
487,2017-10-19 15:10:42,nan,nan,1998.0,nan,3711133.0,nan,nan,nan,70.0,79494.0,69.32467532467533,19.444444444444443,9798.611111111104,1.0,9.0
487,2017-10-19 15:10:43,nan,nan,nan,nan,nan,nan,nan,nan,70.0,79494.0,69.32467532467533,19.444444444444443,9818.05555555555,1.0,nan
487,2017-10-19 15:10:44,69.0,nan,nan,nan,3711141.0,nan,nan,nan,69.0,79494.0,69.32467532467533,19.166666666666668,9837.222222222215,1.0,8.0
487,2017-10-19 15:10:45,nan,nan,nan,nan,3711151.0,nan,nan,nan,69.0,79494.0,69.3225806451613,19.166666666666668,9856.388888888881,1.0,10.0
487,2017-10-19 15:10:46,67.0,nan,nan,nan,nan,nan,nan,nan,67.0,79494.0,69.3225806451613,18.61111111111111,9874.999999999993,1.0,nan
487,2017-10-19 15:10:51,66.0,42852.0,1857.0,nan,3711176.0,nan,nan,nan,66.0,79494.0,69.3076923076923,91.66666666666667,9966.666666666659,5.0,25.0
487,2017-10-19 15:10:51,nan,nan,nan,nan,nan,nan,nan,nan,66.0,79494.0,69.28662420382166,0.0,9966.666666666659,0.0,nan
487,2017-10-19 15:10:54,64.0,33389.0,nan,nan,3711191.0,nan,nan,nan,64.0,79494.0,69.28662420382166,53.333333333333336,10019.999999999993,3.0,15.0
487,2017-10-19 15:10:56,62.0,29608.0,1762.0,nan,3711202.0,nan,nan,nan,62.0,79494.0,69.25316455696202,34.44444444444444,10054.444444444438,2.0,11.0
487,2017-10-19 15:10:58,59.0,31919.0,nan,nan,3711212.0,nan,nan,nan,59.0,79494.0,69.20754716981132,32.77777777777778,10087.222222222215,2.0,10.0
487,2017-10-19 15:11:00,58.0,30953.0,nan,nan,3711223.0,81131.0,nan,1637.0,58.0,81131.0,69.14375,32.22222222222222,10119.444444444438,2.0,11.0
487,2017-10-19 15:11:17,70.0,37126.0,2006.0,83.0,3711276.0,81362.0,nan,231.0,70.0,81362.0,69.07453416149069,330.55555555555554,10449.999999999993,17.0,53.0
487,2017-10-19 15:11:19,71.0,37294.0,nan,nan,3711290.0,81435.0,nan,73.0,71.0,81435.0,69.08024691358025,39.44444444444444,10489.444444444438,2.0,14.0
487,2017-10-19 15:11:20,nan,36924.0,nan,nan,3711297.0,nan,nan,nan,71.0,81435.0,69.0920245398773,19.72222222222222,10509.16666666666,1.0,7.0
487,2017-10-19 15:11:22,70.0,36671.0,1623.0,nan,3711310.0,nan,nan,nan,70.0,81435.0,69.0920245398773,38.888888888888886,10548.05555555555,2.0,13.0
487,2017-10-19 15:11:23,69.0,36506.0,nan,nan,3711317.0,81526.0,nan,91.0,69.0,81526.0,69.09756097560975,19.166666666666668,10567.222222222215,1.0,7.0
487,2017-10-19 15:11:24,nan,36108.0,nan,nan,3711321.0,nan,nan,nan,69.0,81526.0,69.0969696969697,19.166666666666668,10586.388888888881,1.0,4.0
487,2017-10-19 15:11:26,67.0,35399.0,nan,nan,3711329.0,81581.0,nan,55.0,67.0,81581.0,69.0969696969697,37.22222222222222,10623.611111111104,2.0,8.0
487,2017-10-19 15:11:28,66.0,34876.0,1554.0,nan,3711338.0,nan,nan,nan,66.0,81581.0,69.08433734939759,36.666666666666664,10660.27777777777,2.0,9.0
487,2017-10-19 15:11:30,65.0,34418.0,nan,nan,3711347.0,nan,nan,nan,65.0,81581.0,69.06586826347305,36.111111111111114,10696.388888888881,2.0,9.0
487,2017-10-19 15:11:31,nan,34491.0,nan,nan,3711351.0,81669.0,nan,88.0,65.0,81669.0,69.04166666666667,18.055555555555557,10714.444444444436,1.0,4.0
487,2017-10-19 15:11:33,66.0,34624.0,2118.0,nan,3711360.0,nan,nan,nan,66.0,81669.0,69.04166666666667,36.666666666666664,10751.111111111102,2.0,9.0
487,2017-10-19 15:11:34,67.0,35527.0,nan,nan,3711366.0,nan,nan,nan,67.0,81669.0,69.02366863905326,18.61111111111111,10769.722222222214,1.0,6.0
487,2017-10-19 15:11:35,68.0,35655.0,nan,nan,nan,81738.0,nan,69.0,68.0,81738.0,69.01176470588236,18.88888888888889,10788.611111111102,1.0,nan
487,2017-10-19 15:11:36,nan,36124.0,nan,nan,3711377.0,nan,nan,nan,68.0,81738.0,69.00584795321637,18.88888888888889,10807.49999999999,1.0,11.0
487,2017-10-19 15:11:37,69.0,36389.0,1991.0,nan,nan,nan,nan,nan,69.0,81738.0,69.00584795321637,19.166666666666668,10826.666666666657,1.0,nan
487,2017-10-19 15:11:38,70.0,36902.0,nan,nan,3711383.0,81792.0,nan,54.0,70.0,81792.0,69.00581395348837,19.444444444444443,10846.111111111102,1.0,6.0
487,2017-10-19 15:11:40,71.0,37623.0,nan,56.0,3711394.0,nan,nan,nan,71.0,81792.0,69.01156069364161,39.44444444444444,10885.555555555547,2.0,11.0
487,2017-10-19 15:11:41,nan,37416.0,nan,nan,3711399.0,nan,nan,nan,71.0,81792.0,69.02298850574712,19.72222222222222,10905.27777777777,1.0,5.0
487,2017-10-19 15:11:43,nan,37566.0,1667.0,nan,3711410.0,81867.0,nan,75.0,71.0,81867.0,69.02298850574712,39.44444444444444,10944.722222222215,2.0,11.0
487,2017-10-19 15:11:45,nan,37638.0,nan,nan,3711417.0,nan,nan,nan,71.0,81867.0,69.02298850574712,39.44444444444444,10984.16666666666,2.0,7.0
487,2017-10-19 15:11:46,nan,37756.0,nan,nan,3711420.0,81943.0,nan,76.0,71.0,81943.0,69.02298850574712,19.72222222222222,11003.888888888883,1.0,3.0
487,2017-10-19 15:11:47,nan,37687.0,1673.0,nan,3711423.0,nan,nan,nan,71.0,81943.0,69.02298850574712,19.72222222222222,11023.611111111106,1.0,3.0
487,2017-10-19 15:11:49,nan,37818.0,nan,nan,3711429.0,nan,nan,nan,71.0,81943.0,69.02298850574712,39.44444444444444,11063.055555555551,2.0,6.0
487,2017-10-19 15:11:51,nan,37709.0,nan,nan,3711436.0,82038.0,nan,95.0,71.0,82038.0,69.02298850574712,39.44444444444444,11102.499999999996,2.0,7.0
487,2017-10-19 15:11:53,nan,37851.0,1667.0,nan,3711442.0,nan,nan,nan,71.0,82038.0,69.02298850574712,39.44444444444444,11141.944444444442,2.0,6.0
487,2017-10-19 15:11:55,70.0,37100.0,nan,nan,3711448.0,nan,nan,nan,70.0,82038.0,69.02298850574712,38.888888888888886,11180.83333333333,2.0,6.0
487,2017-10-19 15:11:56,69.0,36354.0,nan,nan,3711451.0,82133.0,nan,95.0,69.0,82133.0,69.02857142857142,19.166666666666668,11199.999999999996,1.0,3.0
487,2017-10-19 15:11:57,68.0,36061.0,1577.0,nan,3711455.0,nan,nan,nan,68.0,82133.0,69.0284090909091,18.88888888888889,11218.888888888885,1.0,4.0
487,2017-10-19 15:11:58,67.0,35363.0,nan,nan,3711458.0,nan,nan,nan,67.0,82133.0,69.0225988700565,18.61111111111111,11237.499999999996,1.0,3.0
487,2017-10-19 15:11:59,66.0,34951.0,nan,nan,3711460.0,82187.0,nan,54.0,66.0,82187.0,69.01123595505618,18.333333333333332,11255.83333333333,1.0,2.0
487,2017-10-19 15:12:00,nan,34586.0,nan,nan,3711464.0,nan,nan,nan,66.0,82187.0,68.99441340782123,18.333333333333332,11274.166666666664,1.0,4.0
487,2017-10-19 15:12:02,65.0,34292.0,1511.0,nan,3711469.0,nan,nan,nan,65.0,82187.0,68.99441340782123,36.111111111111114,11310.277777777776,2.0,5.0
487,2017-10-19 15:12:03,64.0,34085.0,nan,nan,3711471.0,nan,nan,nan,64.0,82187.0,68.97222222222223,17.77777777777778,11328.055555555553,1.0,2.0
487,2017-10-19 15:12:05,65.0,34203.0,nan,nan,3711475.0,82272.0,nan,85.0,65.0,82272.0,68.94475138121547,36.111111111111114,11364.166666666664,2.0,4.0
487,2017-10-19 15:12:06,nan,34346.0,nan,nan,3711477.0,nan,nan,nan,65.0,82272.0,68.92307692307692,18.055555555555557,11382.222222222219,1.0,2.0
487,2017-10-19 15:12:08,63.0,33196.0,1497.0,nan,3711480.0,82340.0,nan,68.0,63.0,82340.0,68.92307692307692,35.0,11417.222222222219,2.0,3.0
487,2017-10-19 15:12:09,61.0,32493.0,nan,nan,nan,nan,nan,nan,61.0,82340.0,68.89071038251366,16.944444444444443,11434.166666666664,1.0,nan
487,2017-10-19 15:12:11,56.0,29957.0,nan,0.0,3711484.0,nan,nan,nan,56.0,82340.0,68.84782608695652,31.11111111111111,11465.277777777776,2.0,4.0
487,2017-10-19 15:12:42,57.0,29688.0,1618.0,78.0,3711558.0,82838.0,nan,498.0,57.0,82838.0,68.77837837837838,490.8333333333334,11956.11111111111,31.000000000000004,74.0
487,2017-10-19 15:13:06,71.0,36717.0,1564.0,nan,3711623.0,83214.0,nan,376.0,71.0,83214.0,68.71505376344086,473.3333333333333,12429.444444444443,24.0,65.0
487,2017-10-19 15:13:08,74.0,37303.0,2086.0,nan,3711630.0,nan,nan,nan,74.0,83214.0,68.72727272727273,41.111111111111114,12470.555555555555,2.0,7.0
487,2017-10-19 15:13:09,75.0,39275.0,nan,nan,3711633.0,nan,nan,nan,75.0,83214.0,68.75531914893617,20.833333333333332,12491.388888888889,1.0,3.0
487,2017-10-19 15:13:10,76.0,40243.0,nan,79.0,3711636.0,83291.0,nan,77.0,76.0,83291.0,68.78835978835978,21.11111111111111,12512.5,1.0,3.0
487,2017-10-19 15:13:11,77.0,41124.0,nan,nan,3711640.0,nan,nan,nan,77.0,83291.0,68.82631578947368,21.38888888888889,12533.888888888889,1.0,4.0
487,2017-10-19 15:13:13,80.0,41509.0,2245.0,nan,3711647.0,nan,nan,nan,80.0,83291.0,68.86910994764398,44.44444444444444,12578.333333333334,2.0,7.0
487,2017-10-19 15:13:14,79.0,41827.0,nan,nan,3711654.0,83375.0,nan,84.0,79.0,83375.0,68.92708333333333,21.944444444444443,12600.27777777778,1.0,7.0
487,2017-10-19 15:13:15,80.0,42020.0,nan,nan,3711662.0,nan,nan,nan,80.0,83375.0,68.97927461139896,22.22222222222222,12622.500000000002,1.0,8.0
487,2017-10-19 15:13:17,81.0,42888.0,2321.0,nan,3711676.0,nan,nan,nan,81.0,83375.0,69.0360824742268,45.0,12667.500000000002,2.0,14.0
487,2017-10-19 15:13:19,82.0,43496.0,nan,nan,3711691.0,83483.0,nan,108.0,82.0,83483.0,69.0974358974359,45.55555555555556,12713.055555555557,2.0,15.0
487,2017-10-19 15:13:21,85.0,44567.0,nan,nan,3711706.0,nan,nan,nan,85.0,83483.0,69.16326530612245,47.22222222222222,12760.27777777778,2.0,15.0
487,2017-10-19 15:13:22,nan,45182.0,2465.0,nan,3711713.0,nan,nan,nan,85.0,83483.0,69.24365482233503,23.61111111111111,12783.88888888889,1.0,7.0
487,2017-10-19 15:13:24,87.0,45932.0,nan,nan,3711729.0,83572.0,nan,89.0,87.0,83572.0,69.24365482233503,48.333333333333336,12832.222222222224,2.0,16.0
487,2017-10-19 15:13:25,nan,46028.0,nan,nan,3711738.0,nan,nan,nan,87.0,83572.0,69.33333333333333,24.166666666666668,12856.38888888889,1.0,9.0
487,2017-10-19 15:13:26,nan,46393.0,nan,nan,3711746.0,nan,nan,nan,87.0,83572.0,69.33333333333333,24.166666666666668,12880.555555555557,1.0,8.0
487,2017-10-19 15:13:28,90.0,47039.0,2085.0,nan,3711763.0,83664.0,nan,92.0,90.0,83664.0,69.33333333333333,50.0,12930.555555555557,2.0,17.0
487,2017-10-19 15:13:30,91.0,47619.0,nan,nan,3711782.0,nan,nan,nan,91.0,83664.0,69.43718592964824,50.55555555555556,12981.111111111111,2.0,19.0
487,2017-10-19 15:13:31,nan,48268.0,nan,nan,3711791.0,83759.0,nan,95.0,91.0,83759.0,69.545,25.27777777777778,13006.388888888889,1.0,9.0
487,2017-10-19 15:13:32,92.0,48583.0,nan,nan,3711799.0,nan,nan,nan,92.0,83759.0,69.545,25.555555555555557,13031.944444444443,1.0,8.0
487,2017-10-19 15:13:34,94.0,49420.0,2178.0,nan,3711817.0,nan,nan,nan,94.0,83759.0,69.65671641791045,52.22222222222222,13084.166666666666,2.0,18.0
487,2017-10-19 15:13:36,96.0,50485.0,nan,nan,3711835.0,83882.0,nan,123.0,96.0,83882.0,69.77722772277228,53.333333333333336,13137.5,2.0,18.0
487,2017-10-19 15:13:37,nan,50758.0,nan,nan,3711844.0,nan,nan,nan,96.0,83882.0,69.9064039408867,26.666666666666668,13164.166666666666,1.0,9.0
