asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-14 19:23:51,nan,nan,nan,nan,3460958.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,31.000000000000004,8.0
487,2017-10-14 19:24:21,nan,nan,nan,nan,3460966.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,30.000000000000004,8.0
487,2017-10-14 19:24:51,nan,nan,649.0,nan,3460973.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,30.000000000000004,7.0
487,2017-10-14 19:25:22,nan,nan,651.0,nan,3460982.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,31.000000000000004,9.0
487,2017-10-14 19:25:53,nan,nan,650.0,nan,3460990.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,31.000000000000004,8.0
487,2017-10-14 19:26:23,nan,nan,nan,nan,3460998.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,30.000000000000004,8.0
487,2017-10-14 19:26:54,nan,nan,nan,nan,3461006.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,31.000000000000004,8.0
487,2017-10-14 19:27:25,nan,nan,651.0,nan,3461014.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,31.000000000000004,8.0
487,2017-10-14 19:27:56,nan,nan,650.0,nan,3461022.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,31.000000000000004,8.0
487,2017-10-14 19:28:26,nan,nan,651.0,6.0,3461030.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,30.000000000000004,8.0
487,2017-10-14 19:28:56,nan,nan,650.0,nan,3461038.0,nan,nan,nan,0.0,4349243.0,15.5,0.0,55.0,30.000000000000004,8.0
487,2017-10-14 19:29:05,9.0,4812.0,927.0,nan,3461042.0,4349254.0,nan,11.0,9.0,4349254.0,15.5,22.5,77.5,9.0,4.0
487,2017-10-14 19:29:35,40.0,19723.0,1906.0,66.0,3461056.0,4349386.0,nan,132.0,40.0,4349386.0,14.777777777777779,333.33333333333337,410.83333333333337,30.000000000000004,14.0
487,2017-10-14 19:30:06,64.0,33502.0,2288.0,0.0,3461175.0,4349713.0,nan,327.0,64.0,4349713.0,17.3,551.1111111111112,961.9444444444446,31.000000000000004,119.0
487,2017-10-14 19:30:11,72.0,38173.0,2045.0,nan,3461214.0,4349799.0,nan,86.0,72.0,4349799.0,21.545454545454547,100.0,1061.9444444444446,5.0,39.0
487,2017-10-14 19:30:13,71.0,37752.0,nan,nan,3461230.0,nan,nan,nan,71.0,4349799.0,25.75,39.44444444444444,1101.388888888889,2.0,16.0
487,2017-10-14 19:30:14,68.0,36636.0,nan,nan,3461238.0,nan,nan,nan,68.0,4349799.0,29.23076923076923,18.88888888888889,1120.2777777777778,1.0,8.0
487,2017-10-14 19:30:16,59.0,30729.0,1453.0,nan,3461246.0,4349875.0,nan,76.0,59.0,4349875.0,32.0,32.77777777777778,1153.0555555555557,2.0,8.0
487,2017-10-14 19:30:43,64.0,33646.0,1487.0,nan,3461383.0,4350191.0,nan,316.0,64.0,4350191.0,33.8,480.0,1633.0555555555557,27.0,137.0
487,2017-10-14 19:30:44,63.0,33569.0,nan,nan,3461388.0,4350276.0,nan,85.0,63.0,4350276.0,35.6875,17.5,1650.5555555555557,1.0,5.0
487,2017-10-14 19:30:45,61.0,33463.0,1452.0,nan,3461392.0,nan,nan,nan,61.0,4350276.0,37.294117647058826,16.944444444444443,1667.5,1.0,4.0
487,2017-10-14 19:30:47,47.0,26017.0,nan,nan,3461397.0,nan,nan,nan,47.0,4350276.0,38.611111111111114,26.11111111111111,1693.611111111111,2.0,5.0
487,2017-10-14 19:30:49,nan,nan,nan,nan,nan,nan,nan,nan,47.0,4350276.0,39.05263157894737,26.11111111111111,1719.7222222222222,2.0,nan
487,2017-10-14 19:30:53,14.0,9937.0,870.0,2.0,nan,4350384.0,nan,108.0,14.0,4350384.0,39.05263157894737,15.555555555555555,1735.2777777777778,4.0,nan
487,2017-10-14 19:31:14,78.0,38118.0,1983.0,nan,3461473.0,4350567.0,nan,183.0,78.0,4350567.0,37.8,455.0,2190.277777777778,21.0,76.0
487,2017-10-14 19:31:15,80.0,40895.0,1880.0,nan,3461481.0,4350626.0,nan,59.0,80.0,4350626.0,39.714285714285715,22.22222222222222,2212.5,1.0,8.0
487,2017-10-14 19:31:17,84.0,43762.0,nan,nan,3461494.0,nan,nan,nan,84.0,4350626.0,41.54545454545455,46.666666666666664,2259.1666666666665,2.0,13.0
487,2017-10-14 19:31:17,nan,nan,nan,nan,nan,nan,nan,nan,84.0,4350626.0,43.391304347826086,0.0,2259.1666666666665,0.0,nan
487,2017-10-14 19:31:18,nan,44239.0,nan,nan,nan,nan,nan,nan,84.0,4350626.0,43.391304347826086,23.333333333333332,2282.5,1.0,nan
487,2017-10-14 19:31:20,86.0,45393.0,2019.0,nan,3461508.0,4350714.0,nan,88.0,86.0,4350714.0,43.391304347826086,47.77777777777778,2330.277777777778,2.0,14.0
487,2017-10-14 19:31:22,87.0,46150.0,nan,62.0,3461520.0,nan,nan,nan,87.0,4350714.0,45.166666666666664,48.333333333333336,2378.6111111111113,2.0,12.0
487,2017-10-14 19:31:23,89.0,46663.0,nan,nan,3461526.0,4350807.0,nan,93.0,89.0,4350807.0,46.84,24.72222222222222,2403.3333333333335,1.0,6.0
487,2017-10-14 19:31:25,92.0,48415.0,nan,nan,3461538.0,nan,nan,nan,92.0,4350807.0,48.46153846153846,51.111111111111114,2454.444444444445,2.0,12.0
487,2017-10-14 19:31:27,97.0,50338.0,2188.0,nan,3461551.0,4350905.0,nan,98.0,97.0,4350905.0,50.074074074074076,53.888888888888886,2508.3333333333335,2.0,13.0
487,2017-10-14 19:31:28,99.0,51356.0,nan,nan,3461558.0,nan,nan,nan,99.0,4350905.0,51.75,27.5,2535.8333333333335,1.0,7.0
487,2017-10-14 19:31:29,nan,51829.0,nan,nan,3461571.0,nan,nan,nan,99.0,4350905.0,53.37931034482759,27.5,2563.3333333333335,1.0,13.0
487,2017-10-14 19:31:31,102.0,53965.0,2373.0,nan,3461578.0,4351009.0,nan,104.0,102.0,4351009.0,53.37931034482759,56.666666666666664,2620.0,2.0,7.0
487,2017-10-14 19:31:33,nan,54662.0,nan,nan,3461602.0,nan,nan,nan,102.0,4351009.0,55.0,56.666666666666664,2676.6666666666665,2.0,24.0
487,2017-10-14 19:31:34,103.0,54668.0,nan,nan,3461610.0,nan,nan,nan,103.0,4351009.0,55.0,28.61111111111111,2705.277777777778,1.0,8.0
487,2017-10-14 19:31:36,105.0,54697.0,2434.0,nan,3461617.0,4351147.0,nan,138.0,105.0,4351147.0,56.54838709677419,58.333333333333336,2763.6111111111113,2.0,7.0
487,2017-10-14 19:31:38,104.0,54792.0,nan,nan,3461626.0,nan,nan,nan,104.0,4351147.0,58.0625,57.77777777777778,2821.388888888889,2.0,9.0
487,2017-10-14 19:31:39,105.0,54729.0,nan,nan,3461631.0,nan,nan,nan,105.0,4351147.0,59.45454545454545,29.166666666666668,2850.5555555555557,1.0,5.0
487,2017-10-14 19:31:41,103.0,54771.0,2419.0,nan,3461640.0,4351287.0,nan,140.0,103.0,4351287.0,60.794117647058826,57.22222222222222,2907.777777777778,2.0,9.0
487,2017-10-14 19:31:43,nan,54332.0,nan,nan,3461648.0,nan,nan,nan,103.0,4351287.0,62.0,57.22222222222222,2965.0,2.0,8.0
487,2017-10-14 19:31:45,104.0,54421.0,nan,nan,3461657.0,4351398.0,nan,111.0,104.0,4351398.0,62.0,57.77777777777778,3022.777777777778,2.0,9.0
487,2017-10-14 19:31:46,103.0,54279.0,2418.0,nan,3461662.0,nan,nan,nan,103.0,4351398.0,63.166666666666664,28.61111111111111,3051.388888888889,1.0,5.0
487,2017-10-14 19:31:48,102.0,52963.0,nan,nan,3461676.0,nan,nan,nan,102.0,4351398.0,64.24324324324324,56.666666666666664,3108.0555555555557,2.0,14.0
487,2017-10-14 19:31:49,100.0,52440.0,nan,nan,3461683.0,4351508.0,nan,110.0,100.0,4351508.0,65.23684210526316,27.77777777777778,3135.8333333333335,1.0,7.0
487,2017-10-14 19:31:51,99.0,52020.0,2330.0,nan,3461697.0,nan,nan,nan,99.0,4351508.0,66.12820512820512,55.0,3190.8333333333335,2.0,14.0
487,2017-10-14 19:31:53,nan,52472.0,nan,100.0,3461711.0,nan,nan,nan,99.0,4351508.0,66.95,55.0,3245.8333333333335,2.0,14.0
487,2017-10-14 19:31:55,100.0,52175.0,nan,nan,3461725.0,4351615.0,nan,107.0,100.0,4351615.0,66.95,55.55555555555556,3301.388888888889,2.0,14.0
487,2017-10-14 19:31:56,101.0,52616.0,2368.0,nan,3461732.0,nan,nan,nan,101.0,4351615.0,67.7560975609756,28.055555555555557,3329.444444444445,1.0,7.0
487,2017-10-14 19:31:57,nan,53103.0,nan,nan,3461743.0,nan,nan,nan,101.0,4351615.0,68.54761904761905,28.055555555555557,3357.5000000000005,1.0,11.0
487,2017-10-14 19:31:58,102.0,53487.0,nan,nan,3461755.0,4351720.0,nan,105.0,102.0,4351720.0,68.54761904761905,28.333333333333332,3385.833333333334,1.0,12.0
487,2017-10-14 19:31:59,103.0,53612.0,nan,nan,3461766.0,nan,nan,nan,103.0,4351720.0,69.32558139534883,28.61111111111111,3414.4444444444453,1.0,11.0
487,2017-10-14 19:32:01,102.0,53903.0,2407.0,nan,3461789.0,nan,nan,nan,102.0,4351720.0,70.0909090909091,56.666666666666664,3471.1111111111118,2.0,23.0
487,2017-10-14 19:32:02,104.0,54162.0,nan,nan,3461804.0,4351857.0,nan,137.0,104.0,4351857.0,70.8,28.88888888888889,3500.0000000000005,1.0,15.0
487,2017-10-14 19:32:03,103.0,54443.0,nan,nan,3461816.0,nan,nan,nan,103.0,4351857.0,71.52173913043478,28.61111111111111,3528.6111111111118,1.0,12.0
487,2017-10-14 19:32:05,105.0,55073.0,nan,nan,3461839.0,nan,nan,nan,105.0,4351857.0,72.19148936170212,58.333333333333336,3586.9444444444453,2.0,23.0
487,2017-10-14 19:32:06,104.0,55463.0,2454.0,nan,3461850.0,4351969.0,nan,112.0,104.0,4351969.0,72.875,28.88888888888889,3615.833333333334,1.0,11.0
487,2017-10-14 19:32:08,106.0,55700.0,nan,nan,3461873.0,nan,nan,nan,106.0,4351969.0,73.51020408163265,58.888888888888886,3674.7222222222226,2.0,23.0
487,2017-10-14 19:32:09,105.0,55356.0,nan,nan,3461884.0,nan,nan,nan,105.0,4351969.0,74.16,29.166666666666668,3703.888888888889,1.0,11.0
487,2017-10-14 19:32:10,104.0,55419.0,nan,nan,3461896.0,nan,nan,nan,104.0,4351969.0,74.76470588235294,28.88888888888889,3732.777777777778,1.0,12.0
487,2017-10-14 19:32:11,106.0,55405.0,2449.0,nan,nan,4352109.0,nan,140.0,106.0,4352109.0,75.32692307692308,29.444444444444443,3762.222222222222,1.0,nan
487,2017-10-14 19:32:13,104.0,55117.0,nan,nan,3461922.0,nan,nan,nan,104.0,4352109.0,75.90566037735849,57.77777777777778,3820.0,2.0,26.0
487,2017-10-14 19:32:15,105.0,54446.0,nan,nan,3461945.0,nan,nan,nan,105.0,4352109.0,76.42592592592592,58.333333333333336,3878.3333333333335,2.0,23.0
487,2017-10-14 19:32:16,104.0,54709.0,2444.0,nan,3461957.0,4352221.0,nan,112.0,104.0,4352221.0,76.94545454545455,28.88888888888889,3907.222222222222,1.0,12.0
487,2017-10-14 19:32:18,nan,54914.0,nan,nan,3461979.0,nan,nan,nan,104.0,4352221.0,77.42857142857143,57.77777777777778,3965.0,2.0,22.0
487,2017-10-14 19:32:19,nan,54972.0,nan,nan,3461992.0,nan,nan,nan,104.0,4352221.0,77.42857142857143,28.88888888888889,3993.8888888888887,1.0,13.0
487,2017-10-14 19:32:20,105.0,54956.0,nan,nan,3462003.0,4352360.0,nan,139.0,105.0,4352360.0,77.42857142857143,29.166666666666668,4023.055555555555,1.0,11.0
487,2017-10-14 19:32:21,nan,55155.0,2447.0,nan,3462016.0,nan,nan,nan,105.0,4352360.0,77.91228070175438,29.166666666666668,4052.2222222222217,1.0,13.0
487,2017-10-14 19:32:23,nan,55240.0,nan,96.0,3462038.0,nan,nan,nan,105.0,4352360.0,77.91228070175438,58.333333333333336,4110.555555555555,2.0,22.0
487,2017-10-14 19:32:25,104.0,55397.0,nan,nan,3462059.0,4352472.0,nan,112.0,104.0,4352472.0,77.91228070175438,57.77777777777778,4168.333333333332,2.0,21.0
487,2017-10-14 19:32:26,nan,55648.0,2460.0,nan,nan,nan,nan,nan,104.0,4352472.0,78.36206896551724,28.88888888888889,4197.222222222221,1.0,nan
487,2017-10-14 19:32:27,106.0,55792.0,nan,nan,3462070.0,nan,nan,nan,106.0,4352472.0,78.36206896551724,29.444444444444443,4226.666666666665,1.0,11.0
487,2017-10-14 19:32:29,105.0,56059.0,nan,nan,3462090.0,4352584.0,nan,112.0,105.0,4352584.0,78.83050847457628,58.333333333333336,4284.999999999998,2.0,20.0
487,2017-10-14 19:32:31,106.0,56001.0,2480.0,nan,3462109.0,nan,nan,nan,106.0,4352584.0,79.26666666666667,58.888888888888886,4343.888888888887,2.0,19.0
487,2017-10-14 19:32:32,105.0,55995.0,nan,nan,3462119.0,4352696.0,nan,112.0,105.0,4352696.0,79.70491803278688,29.166666666666668,4373.055555555554,1.0,10.0
487,2017-10-14 19:32:34,106.0,55970.0,nan,nan,3462139.0,nan,nan,nan,106.0,4352696.0,80.11290322580645,58.888888888888886,4431.9444444444425,2.0,20.0
487,2017-10-14 19:32:36,104.0,55438.0,2440.0,nan,3462159.0,nan,nan,nan,104.0,4352696.0,80.52380952380952,57.77777777777778,4489.72222222222,2.0,20.0
487,2017-10-14 19:32:38,105.0,55357.0,nan,nan,3462171.0,4352809.0,nan,113.0,105.0,4352809.0,80.890625,58.333333333333336,4548.055555555553,2.0,12.0
487,2017-10-14 19:32:40,nan,54945.0,nan,nan,3462183.0,4352921.0,nan,112.0,105.0,4352921.0,81.26153846153846,58.333333333333336,4606.388888888886,2.0,12.0
487,2017-10-14 19:32:41,104.0,55134.0,nan,nan,3462189.0,nan,nan,nan,104.0,4352921.0,81.26153846153846,28.88888888888889,4635.277777777775,1.0,6.0
487,2017-10-14 19:32:43,nan,55277.0,nan,nan,3462201.0,nan,nan,nan,104.0,4352921.0,81.60606060606061,57.77777777777778,4693.055555555552,2.0,12.0
487,2017-10-14 19:32:45,nan,55501.0,nan,nan,3462214.0,4353061.0,nan,140.0,104.0,4353061.0,81.60606060606061,57.77777777777778,4750.833333333329,2.0,13.0
487,2017-10-14 19:32:46,nan,55432.0,2458.0,nan,3462220.0,nan,nan,nan,104.0,4353061.0,81.60606060606061,28.88888888888889,4779.722222222218,1.0,6.0
487,2017-10-14 19:32:48,106.0,55564.0,nan,nan,3462232.0,4353145.0,nan,84.0,106.0,4353145.0,81.60606060606061,58.888888888888886,4838.611111111107,2.0,12.0
487,2017-10-14 19:32:49,105.0,55562.0,nan,nan,3462239.0,nan,nan,nan,105.0,4353145.0,81.97014925373135,29.166666666666668,4867.777777777774,1.0,7.0
487,2017-10-14 19:32:51,nan,55414.0,nan,nan,3462253.0,nan,nan,nan,105.0,4353145.0,82.30882352941177,58.333333333333336,4926.111111111107,2.0,14.0
487,2017-10-14 19:32:52,104.0,55573.0,nan,nan,3462262.0,nan,nan,nan,104.0,4353145.0,82.30882352941177,28.88888888888889,4954.999999999995,1.0,9.0
487,2017-10-14 19:32:53,nan,55161.0,nan,52.0,3462270.0,4353285.0,nan,140.0,104.0,4353285.0,82.6231884057971,28.88888888888889,4983.888888888884,1.0,8.0
487,2017-10-14 19:32:54,105.0,55189.0,nan,nan,3462278.0,nan,nan,nan,105.0,4353285.0,82.6231884057971,29.166666666666668,5013.055555555551,1.0,8.0
487,2017-10-14 19:32:55,104.0,55099.0,nan,nan,3462284.0,nan,nan,nan,104.0,4353285.0,82.94285714285714,28.88888888888889,5041.94444444444,1.0,6.0
487,2017-10-14 19:32:57,105.0,55032.0,2447.0,nan,3462291.0,4353368.0,nan,83.0,105.0,4353368.0,83.2394366197183,58.333333333333336,5100.277777777773,2.0,7.0
487,2017-10-14 19:32:59,104.0,55170.0,nan,nan,3462304.0,nan,nan,nan,104.0,4353368.0,83.54166666666667,57.77777777777778,5158.05555555555,2.0,13.0
487,2017-10-14 19:33:01,105.0,55102.0,2440.0,nan,3462318.0,4353480.0,nan,112.0,105.0,4353480.0,83.82191780821918,58.333333333333336,5216.388888888883,2.0,14.0
487,2017-10-14 19:33:03,104.0,55226.0,nan,nan,3462331.0,nan,nan,nan,104.0,4353480.0,84.10810810810811,57.77777777777778,5274.166666666661,2.0,13.0
487,2017-10-14 19:33:04,nan,55220.0,nan,nan,3462345.0,nan,nan,nan,104.0,4353480.0,84.37333333333333,28.88888888888889,5303.055555555549,1.0,14.0
487,2017-10-14 19:33:06,105.0,55131.0,2453.0,nan,3462351.0,4353591.0,nan,111.0,105.0,4353591.0,84.37333333333333,58.333333333333336,5361.388888888882,2.0,6.0
487,2017-10-14 19:33:07,nan,55295.0,nan,nan,3462358.0,nan,nan,nan,105.0,4353591.0,84.64473684210526,29.166666666666668,5390.555555555549,1.0,7.0
487,2017-10-14 19:33:09,106.0,55375.0,nan,nan,3462372.0,4353703.0,nan,112.0,106.0,4353703.0,84.64473684210526,58.888888888888886,5449.444444444438,2.0,14.0
487,2017-10-14 19:33:10,105.0,55395.0,nan,nan,3462380.0,nan,nan,nan,105.0,4353703.0,84.92207792207792,29.166666666666668,5478.611111111105,1.0,8.0
487,2017-10-14 19:33:12,106.0,55567.0,2462.0,nan,3462394.0,4353815.0,nan,112.0,106.0,4353815.0,85.17948717948718,58.888888888888886,5537.499999999994,2.0,14.0
487,2017-10-14 19:33:13,nan,55798.0,nan,nan,3462401.0,nan,nan,nan,106.0,4353815.0,85.44303797468355,29.444444444444443,5566.944444444438,1.0,7.0
487,2017-10-14 19:33:15,104.0,55524.0,nan,nan,3462416.0,4353899.0,nan,84.0,104.0,4353899.0,85.44303797468355,57.77777777777778,5624.722222222215,2.0,15.0
487,2017-10-14 19:33:17,106.0,55394.0,2447.0,nan,3462430.0,nan,nan,nan,106.0,4353899.0,85.675,58.888888888888886,5683.611111111104,2.0,14.0
487,2017-10-14 19:33:18,104.0,55345.0,nan,nan,3462436.0,nan,nan,nan,104.0,4353899.0,85.92592592592592,28.88888888888889,5712.499999999993,1.0,6.0
487,2017-10-14 19:33:20,105.0,55036.0,nan,nan,3462446.0,4354011.0,nan,112.0,105.0,4354011.0,86.14634146341463,58.333333333333336,5770.833333333326,2.0,10.0
487,2017-10-14 19:33:21,103.0,54897.0,nan,nan,3462452.0,nan,nan,nan,103.0,4354011.0,86.37349397590361,28.61111111111111,5799.444444444437,1.0,6.0
487,2017-10-14 19:33:23,104.0,54971.0,2428.0,69.0,3462462.0,nan,nan,nan,104.0,4354011.0,86.57142857142857,57.77777777777778,5857.222222222214,2.0,10.0
487,2017-10-14 19:33:25,105.0,55063.0,nan,nan,3462474.0,4354123.0,nan,112.0,105.0,4354123.0,86.7764705882353,58.333333333333336,5915.5555555555475,2.0,12.0
487,2017-10-14 19:33:27,nan,55304.0,2451.0,nan,3462487.0,4354235.0,nan,112.0,105.0,4354235.0,86.98837209302326,58.333333333333336,5973.8888888888805,2.0,13.0
487,2017-10-14 19:33:28,106.0,55375.0,nan,nan,3462495.0,nan,nan,nan,106.0,4354235.0,86.98837209302326,29.444444444444443,6003.333333333325,1.0,8.0
487,2017-10-14 19:33:30,nan,55544.0,nan,nan,3462510.0,nan,nan,nan,106.0,4354235.0,87.20689655172414,58.888888888888886,6062.2222222222135,2.0,15.0
487,2017-10-14 19:33:31,nan,55520.0,nan,nan,3462518.0,4354347.0,nan,112.0,106.0,4354347.0,87.20689655172414,29.444444444444443,6091.666666666658,1.0,8.0
487,2017-10-14 19:33:32,105.0,55375.0,2463.0,nan,3462525.0,nan,nan,nan,105.0,4354347.0,87.20689655172414,29.166666666666668,6120.833333333325,1.0,7.0
487,2017-10-14 19:33:33,104.0,55576.0,nan,nan,3462533.0,nan,nan,nan,104.0,4354347.0,87.4090909090909,28.88888888888889,6149.7222222222135,1.0,8.0
487,2017-10-14 19:33:35,105.0,55389.0,nan,nan,3462549.0,4354459.0,nan,112.0,105.0,4354459.0,87.59550561797752,58.333333333333336,6208.055555555547,2.0,16.0
487,2017-10-14 19:33:36,104.0,55307.0,nan,nan,3462556.0,nan,nan,nan,104.0,4354459.0,87.78888888888889,28.88888888888889,6236.944444444435,1.0,7.0
487,2017-10-14 19:33:37,105.0,55333.0,2446.0,nan,3462562.0,nan,nan,nan,105.0,4354459.0,87.96703296703296,29.166666666666668,6266.111111111102,1.0,6.0
487,2017-10-14 19:33:38,nan,55357.0,nan,nan,nan,nan,nan,nan,105.0,4354459.0,88.15217391304348,29.166666666666668,6295.277777777769,1.0,nan
487,2017-10-14 19:33:40,nan,55246.0,nan,nan,3462575.0,4354571.0,nan,112.0,105.0,4354571.0,88.15217391304348,58.333333333333336,6353.611111111102,2.0,13.0
487,2017-10-14 19:33:41,104.0,55258.0,nan,nan,3462581.0,nan,nan,nan,104.0,4354571.0,88.15217391304348,28.88888888888889,6382.499999999991,1.0,6.0
487,2017-10-14 19:33:42,nan,55341.0,2448.0,nan,3462587.0,4354655.0,nan,84.0,104.0,4354655.0,88.3225806451613,28.88888888888889,6411.38888888888,1.0,6.0
487,2017-10-14 19:33:44,nan,55300.0,nan,nan,3462599.0,nan,nan,nan,104.0,4354655.0,88.3225806451613,57.77777777777778,6469.166666666657,2.0,12.0
487,2017-10-14 19:33:45,105.0,55237.0,nan,nan,3462605.0,4354739.0,nan,84.0,105.0,4354739.0,88.3225806451613,29.166666666666668,6498.333333333324,1.0,6.0
487,2017-10-14 19:33:46,nan,55299.0,nan,nan,3462611.0,nan,nan,nan,105.0,4354739.0,88.5,29.166666666666668,6527.499999999991,1.0,6.0
487,2017-10-14 19:33:47,104.0,55203.0,2440.0,nan,3462617.0,nan,nan,nan,104.0,4354739.0,88.5,28.88888888888889,6556.38888888888,1.0,6.0
487,2017-10-14 19:33:49,105.0,55128.0,nan,nan,3462631.0,nan,nan,nan,105.0,4354739.0,88.66315789473684,58.333333333333336,6614.722222222213,2.0,14.0
487,2017-10-14 19:33:50,nan,55172.0,nan,nan,3462638.0,4354879.0,nan,140.0,105.0,4354879.0,88.83333333333333,29.166666666666668,6643.88888888888,1.0,7.0
487,2017-10-14 19:33:52,104.0,55413.0,2448.0,nan,3462654.0,nan,nan,nan,104.0,4354879.0,88.83333333333333,57.77777777777778,6701.666666666657,2.0,16.0
487,2017-10-14 19:33:53,106.0,55397.0,nan,62.0,3462661.0,nan,nan,nan,106.0,4354879.0,88.98969072164948,29.444444444444443,6731.111111111101,1.0,7.0
487,2017-10-14 19:33:55,104.0,55125.0,nan,nan,3462677.0,4355019.0,nan,140.0,104.0,4355019.0,89.16326530612245,57.77777777777778,6788.888888888879,2.0,16.0
487,2017-10-14 19:33:57,105.0,55239.0,2444.0,nan,3462691.0,nan,nan,nan,105.0,4355019.0,89.31313131313131,58.333333333333336,6847.222222222212,2.0,14.0
487,2017-10-14 19:33:58,104.0,55369.0,nan,nan,3462698.0,nan,nan,nan,104.0,4355019.0,89.47,28.88888888888889,6876.1111111111,1.0,7.0
487,2017-10-14 19:33:59,nan,55403.0,nan,nan,3462706.0,4355131.0,nan,112.0,104.0,4355131.0,89.61386138613861,28.88888888888889,6904.999999999989,1.0,8.0
487,2017-10-14 19:34:01,106.0,55240.0,nan,nan,3462720.0,nan,nan,nan,106.0,4355131.0,89.61386138613861,58.888888888888886,6963.888888888878,2.0,14.0
