asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-21 22:31:00,81.0,43605.0,nan,nan,3753988.0,nan,nan,nan,81.0,238044.0,66.31623931623932,45.0,12302.777777777781,2.0,15.0
487,2017-10-21 22:31:02,79.0,42007.0,nan,nan,3753999.0,238133.0,nan,89.0,79.0,238133.0,66.44067796610169,43.888888888888886,12346.66666666667,2.0,11.0
487,2017-10-21 22:31:04,77.0,41111.0,1830.0,nan,3754009.0,nan,nan,nan,77.0,238133.0,66.54621848739495,42.77777777777778,12389.444444444447,2.0,10.0
487,2017-10-21 22:31:05,78.0,41008.0,nan,nan,3754014.0,nan,nan,nan,78.0,238133.0,66.63333333333334,21.666666666666668,12411.111111111113,1.0,5.0
487,2017-10-21 22:31:07,79.0,41633.0,nan,nan,3754025.0,238239.0,nan,106.0,79.0,238239.0,66.72727272727273,43.888888888888886,12455.000000000002,2.0,11.0
487,2017-10-21 22:31:09,81.0,42696.0,2268.0,nan,3754036.0,nan,nan,nan,81.0,238239.0,66.82786885245902,45.0,12500.000000000002,2.0,11.0
487,2017-10-21 22:31:11,82.0,43443.0,nan,nan,3754047.0,nan,nan,nan,82.0,238239.0,66.9430894308943,45.55555555555556,12545.555555555557,2.0,11.0
487,2017-10-21 22:31:12,83.0,43905.0,nan,nan,3754053.0,238346.0,nan,107.0,83.0,238346.0,67.06451612903226,23.055555555555557,12568.611111111111,1.0,6.0
487,2017-10-21 22:31:14,nan,43720.0,2124.0,nan,3754064.0,nan,nan,nan,83.0,238346.0,67.192,46.111111111111114,12614.722222222223,2.0,11.0
487,2017-10-21 22:31:16,nan,43744.0,nan,nan,3754075.0,238434.0,nan,88.0,83.0,238434.0,67.192,46.111111111111114,12660.833333333334,2.0,11.0
487,2017-10-21 22:31:18,82.0,43547.0,1932.0,nan,3754086.0,nan,nan,nan,82.0,238434.0,67.192,45.55555555555556,12706.388888888889,2.0,11.0
487,2017-10-21 22:31:19,83.0,43416.0,nan,nan,3754092.0,238500.0,nan,66.0,83.0,238500.0,67.30952380952381,23.055555555555557,12729.444444444443,1.0,6.0
487,2017-10-21 22:31:21,80.0,42101.0,nan,nan,3754103.0,nan,nan,nan,80.0,238500.0,67.43307086614173,44.44444444444444,12773.888888888889,2.0,11.0
487,2017-10-21 22:31:23,77.0,40454.0,1785.0,nan,3754114.0,nan,nan,nan,77.0,238500.0,67.53125,42.77777777777778,12816.666666666666,2.0,11.0
487,2017-10-21 22:31:24,75.0,39579.0,nan,nan,nan,238607.0,nan,107.0,75.0,238607.0,67.6046511627907,20.833333333333332,12837.5,1.0,nan
487,2017-10-21 22:31:25,74.0,38784.0,nan,nan,nan,nan,nan,nan,74.0,238607.0,67.66153846153846,20.555555555555557,12858.055555555555,1.0,nan
487,2017-10-21 22:31:27,69.0,36830.0,nan,0.0,nan,nan,nan,nan,69.0,238607.0,67.70992366412214,38.333333333333336,12896.388888888889,2.0,nan
487,2017-10-21 22:31:29,68.0,35938.0,1586.0,nan,nan,238666.0,nan,59.0,68.0,238666.0,67.71969696969697,37.77777777777778,12934.166666666666,2.0,nan
487,2017-10-21 22:31:31,66.0,35341.0,nan,nan,nan,238739.0,nan,73.0,66.0,238739.0,67.7218045112782,36.666666666666664,12970.833333333332,2.0,nan
487,2017-10-21 22:31:33,67.0,35534.0,1583.0,nan,nan,nan,nan,nan,67.0,238739.0,67.7089552238806,37.22222222222222,13008.055555555555,2.0,nan
487,2017-10-21 22:31:34,nan,35274.0,nan,nan,nan,nan,nan,nan,67.0,238739.0,67.70370370370371,18.61111111111111,13026.666666666666,1.0,nan
487,2017-10-21 22:31:35,nan,35435.0,nan,nan,3754115.0,238811.0,nan,72.0,67.0,238811.0,67.70370370370371,18.61111111111111,13045.277777777777,1.0,1.0
487,2017-10-21 22:31:36,69.0,35989.0,nan,nan,nan,nan,nan,nan,69.0,238811.0,67.70370370370371,19.166666666666668,13064.444444444443,1.0,nan
487,2017-10-21 22:31:37,70.0,36444.0,nan,nan,nan,nan,nan,nan,70.0,238811.0,67.71323529411765,19.444444444444443,13083.888888888889,1.0,nan
487,2017-10-21 22:31:38,71.0,37185.0,1644.0,nan,nan,nan,nan,nan,71.0,238811.0,67.72992700729927,19.72222222222222,13103.611111111111,1.0,nan
487,2017-10-21 22:31:40,73.0,37837.0,nan,nan,3754116.0,238884.0,nan,73.0,73.0,238884.0,67.7536231884058,40.55555555555556,13144.166666666666,2.0,1.0
487,2017-10-21 22:31:41,74.0,38081.0,nan,nan,nan,nan,nan,nan,74.0,238884.0,67.79136690647482,20.555555555555557,13164.72222222222,1.0,nan
487,2017-10-21 22:31:43,76.0,39809.0,1766.0,nan,3754117.0,238960.0,nan,76.0,76.0,238960.0,67.83571428571429,42.22222222222222,13206.944444444443,2.0,1.0
487,2017-10-21 22:31:44,77.0,40192.0,nan,nan,nan,nan,nan,nan,77.0,238960.0,67.8936170212766,21.38888888888889,13228.333333333332,1.0,nan
487,2017-10-21 22:31:46,78.0,41247.0,nan,nan,3754128.0,nan,nan,nan,78.0,238960.0,67.95774647887323,43.333333333333336,13271.666666666666,2.0,11.0
487,2017-10-21 22:31:48,80.0,42012.0,1859.0,nan,3754140.0,239041.0,nan,81.0,80.0,239041.0,68.02797202797203,44.44444444444444,13316.111111111111,2.0,12.0
487,2017-10-21 22:31:50,nan,42382.0,nan,nan,3754152.0,nan,nan,nan,80.0,239041.0,68.11111111111111,44.44444444444444,13360.555555555557,2.0,12.0
487,2017-10-21 22:31:52,81.0,43213.0,nan,nan,3754163.0,239125.0,nan,84.0,81.0,239125.0,68.11111111111111,45.0,13405.555555555557,2.0,11.0
487,2017-10-21 22:31:53,82.0,44089.0,1916.0,nan,3754169.0,nan,nan,nan,82.0,239125.0,68.2,22.77777777777778,13428.333333333334,1.0,6.0
487,2017-10-21 22:31:55,79.0,41722.0,nan,nan,3754177.0,239213.0,nan,88.0,79.0,239213.0,68.29452054794521,43.888888888888886,13472.222222222223,2.0,8.0
487,2017-10-21 22:31:56,nan,41779.0,nan,nan,3754179.0,nan,nan,nan,79.0,239213.0,68.36734693877551,21.944444444444443,13494.166666666668,1.0,2.0
487,2017-10-21 22:31:57,80.0,41780.0,nan,70.0,3754181.0,nan,nan,nan,80.0,239213.0,68.36734693877551,22.22222222222222,13516.38888888889,1.0,2.0
487,2017-10-21 22:31:58,78.0,41659.0,1822.0,nan,3754183.0,nan,nan,nan,78.0,239213.0,68.44594594594595,21.666666666666668,13538.055555555557,1.0,2.0
487,2017-10-21 22:32:00,nan,41141.0,nan,nan,3754187.0,239297.0,nan,84.0,78.0,239297.0,68.51006711409396,43.333333333333336,13581.38888888889,2.0,4.0
487,2017-10-21 22:32:02,79.0,40662.0,nan,nan,3754191.0,nan,nan,nan,79.0,239297.0,68.51006711409396,43.888888888888886,13625.27777777778,2.0,4.0
487,2017-10-21 22:32:03,78.0,41150.0,2351.0,nan,3754193.0,239379.0,nan,82.0,78.0,239379.0,68.58,21.666666666666668,13646.944444444445,1.0,2.0
487,2017-10-21 22:32:05,75.0,40354.0,nan,nan,3754195.0,nan,nan,nan,75.0,239379.0,68.64238410596026,41.666666666666664,13688.611111111111,2.0,2.0
487,2017-10-21 22:32:07,73.0,39503.0,nan,nan,3754198.0,239462.0,nan,83.0,73.0,239462.0,68.6842105263158,40.55555555555556,13729.166666666666,2.0,3.0
487,2017-10-21 22:32:08,nan,38557.0,1703.0,nan,3754199.0,nan,nan,nan,73.0,239462.0,68.7124183006536,20.27777777777778,13749.444444444443,1.0,1.0
487,2017-10-21 22:32:10,72.0,38238.0,nan,nan,3754200.0,nan,nan,nan,72.0,239462.0,68.7124183006536,40.0,13789.444444444443,2.0,1.0
487,2017-10-21 22:32:11,71.0,37750.0,nan,nan,3754202.0,239540.0,nan,78.0,71.0,239540.0,68.73376623376623,19.72222222222222,13809.166666666666,1.0,2.0
487,2017-10-21 22:32:13,70.0,37305.0,1640.0,nan,3754204.0,nan,nan,nan,70.0,239540.0,68.7483870967742,38.888888888888886,13848.055555555555,2.0,2.0
487,2017-10-21 22:32:15,71.0,37093.0,nan,nan,3754207.0,239616.0,nan,76.0,71.0,239616.0,68.75641025641026,39.44444444444444,13887.5,2.0,3.0
487,2017-10-21 22:32:16,70.0,37063.0,nan,nan,3754209.0,nan,nan,nan,70.0,239616.0,68.77070063694268,19.444444444444443,13906.944444444445,1.0,2.0
487,2017-10-21 22:32:17,69.0,36865.0,nan,nan,3754210.0,nan,nan,nan,69.0,239616.0,68.77848101265823,19.166666666666668,13926.111111111111,1.0,1.0
487,2017-10-21 22:32:19,nan,36706.0,1617.0,nan,3754213.0,239672.0,nan,56.0,69.0,239672.0,68.77987421383648,38.333333333333336,13964.444444444445,2.0,3.0
487,2017-10-21 22:32:21,68.0,36309.0,nan,nan,3754216.0,nan,nan,nan,68.0,239672.0,68.77987421383648,37.77777777777778,14002.222222222223,2.0,3.0
487,2017-10-21 22:32:23,nan,35941.0,1572.0,nan,3754219.0,239744.0,nan,72.0,68.0,239744.0,68.775,37.77777777777778,14040.0,2.0,3.0
487,2017-10-21 22:32:25,65.0,34749.0,nan,nan,3754223.0,nan,nan,nan,65.0,239744.0,68.775,36.111111111111114,14076.111111111111,2.0,4.0
487,2017-10-21 22:32:27,63.0,33805.0,nan,0.0,nan,239832.0,nan,88.0,63.0,239832.0,68.75155279503106,35.0,14111.111111111111,2.0,nan
487,2017-10-21 22:32:29,nan,33466.0,1477.0,nan,nan,nan,nan,nan,63.0,239832.0,68.71604938271605,35.0,14146.111111111111,2.0,nan
487,2017-10-21 22:32:30,62.0,33153.0,nan,nan,nan,nan,nan,nan,62.0,239832.0,68.71604938271605,17.22222222222222,14163.333333333334,1.0,nan
487,2017-10-21 22:32:31,nan,32973.0,nan,nan,nan,nan,nan,nan,62.0,239832.0,68.67484662576688,17.22222222222222,14180.555555555557,1.0,nan
487,2017-10-21 22:32:32,nan,33077.0,nan,nan,nan,239917.0,nan,85.0,62.0,239917.0,68.67484662576688,17.22222222222222,14197.77777777778,1.0,nan
487,2017-10-21 22:32:34,63.0,33431.0,1453.0,nan,3754226.0,nan,nan,nan,63.0,239917.0,68.67484662576688,35.0,14232.77777777778,2.0,3.0
487,2017-10-21 22:32:35,64.0,34253.0,nan,nan,3754229.0,nan,nan,nan,64.0,239917.0,68.64024390243902,17.77777777777778,14250.555555555557,1.0,3.0
487,2017-10-21 22:32:36,65.0,33655.0,nan,nan,3754233.0,nan,nan,nan,65.0,239917.0,68.61212121212121,18.055555555555557,14268.611111111111,1.0,4.0
487,2017-10-21 22:32:38,67.0,36071.0,2749.0,nan,3754240.0,239998.0,nan,81.0,67.0,239998.0,68.59036144578313,37.22222222222222,14305.833333333334,2.0,7.0
487,2017-10-21 22:32:40,72.0,38338.0,nan,nan,3754247.0,nan,nan,nan,72.0,239998.0,68.58083832335329,40.0,14345.833333333334,2.0,7.0
487,2017-10-21 22:32:42,76.0,40200.0,nan,nan,3754254.0,240070.0,nan,72.0,76.0,240070.0,68.60119047619048,42.22222222222222,14388.055555555557,2.0,7.0
487,2017-10-21 22:32:43,78.0,41570.0,2263.0,nan,3754257.0,nan,nan,nan,78.0,240070.0,68.64497041420118,21.666666666666668,14409.722222222223,1.0,3.0
487,2017-10-21 22:32:45,80.0,42785.0,nan,nan,3754271.0,240131.0,nan,61.0,80.0,240131.0,68.7,44.44444444444444,14454.166666666668,2.0,14.0
487,2017-10-21 22:32:47,81.0,43135.0,nan,nan,3754292.0,nan,nan,nan,81.0,240131.0,68.76608187134502,45.0,14499.166666666668,2.0,21.0
487,2017-10-21 22:32:48,82.0,43498.0,1925.0,nan,3754302.0,240216.0,nan,85.0,82.0,240216.0,68.83720930232558,22.77777777777778,14521.944444444445,1.0,10.0
487,2017-10-21 22:32:49,83.0,43684.0,nan,nan,nan,nan,nan,nan,83.0,240216.0,68.91329479768787,23.055555555555557,14545.0,1.0,nan
487,2017-10-21 22:32:51,85.0,44982.0,nan,nan,3754323.0,240282.0,nan,66.0,85.0,240282.0,68.99425287356321,47.22222222222222,14592.222222222223,2.0,21.0
487,2017-10-21 22:32:52,87.0,45818.0,nan,nan,3754333.0,nan,nan,nan,87.0,240282.0,69.08571428571429,24.166666666666668,14616.388888888889,1.0,10.0
487,2017-10-21 22:32:54,nan,46432.0,2048.0,nan,3754354.0,nan,nan,nan,87.0,240282.0,69.1875,48.333333333333336,14664.722222222223,2.0,21.0
487,2017-10-21 22:32:56,90.0,47023.0,nan,nan,3754368.0,240399.0,nan,117.0,90.0,240399.0,69.1875,50.0,14714.722222222223,2.0,14.0
487,2017-10-21 22:32:57,89.0,47282.0,nan,38.0,3754375.0,nan,nan,nan,89.0,240399.0,69.30508474576271,24.72222222222222,14739.444444444445,1.0,7.0
487,2017-10-21 22:32:58,nan,47317.0,2084.0,nan,3754382.0,nan,nan,nan,89.0,240399.0,69.41573033707866,24.72222222222222,14764.166666666668,1.0,7.0
487,2017-10-21 22:33:00,nan,47344.0,nan,nan,3754396.0,240493.0,nan,94.0,89.0,240493.0,69.41573033707866,49.44444444444444,14813.611111111113,2.0,14.0
487,2017-10-21 22:33:02,90.0,47228.0,nan,nan,3754410.0,nan,nan,nan,90.0,240493.0,69.41573033707866,50.0,14863.611111111113,2.0,14.0
487,2017-10-21 22:33:03,92.0,47323.0,2136.0,nan,3754417.0,nan,nan,nan,92.0,240493.0,69.53072625698324,25.555555555555557,14889.166666666668,1.0,7.0
487,2017-10-21 22:33:05,nan,48646.0,nan,nan,3754432.0,240587.0,nan,94.0,92.0,240587.0,69.65555555555555,51.111111111111114,14940.27777777778,2.0,15.0
487,2017-10-21 22:33:06,nan,48989.0,nan,nan,3754440.0,nan,nan,nan,92.0,240587.0,69.65555555555555,25.555555555555557,14965.833333333334,1.0,8.0
487,2017-10-21 22:33:07,90.0,48495.0,nan,nan,nan,nan,nan,nan,90.0,240587.0,69.65555555555555,25.0,14990.833333333334,1.0,nan
487,2017-10-21 22:33:08,nan,48342.0,2121.0,nan,3754457.0,240684.0,nan,97.0,90.0,240684.0,69.76795580110497,25.0,15015.833333333334,1.0,17.0
487,2017-10-21 22:33:09,91.0,48185.0,nan,nan,3754466.0,nan,nan,nan,91.0,240684.0,69.76795580110497,25.27777777777778,15041.111111111111,1.0,9.0
487,2017-10-21 22:33:11,92.0,48979.0,nan,nan,3754481.0,nan,nan,nan,92.0,240684.0,69.88461538461539,51.111111111111114,15092.222222222223,2.0,15.0
487,2017-10-21 22:33:13,95.0,50053.0,2231.0,nan,3754499.0,240807.0,nan,123.0,95.0,240807.0,70.00546448087432,52.77777777777778,15145.0,2.0,18.0
487,2017-10-21 22:33:14,96.0,50502.0,nan,nan,3754508.0,nan,nan,nan,96.0,240807.0,70.1413043478261,26.666666666666668,15171.666666666666,1.0,9.0
487,2017-10-21 22:33:16,nan,51386.0,nan,nan,3754522.0,240884.0,nan,77.0,96.0,240884.0,70.28108108108108,53.333333333333336,15225.0,2.0,14.0
487,2017-10-21 22:33:17,98.0,51634.0,nan,nan,nan,nan,nan,nan,98.0,240884.0,70.28108108108108,27.22222222222222,15252.222222222223,1.0,nan
487,2017-10-21 22:33:19,99.0,52276.0,2292.0,nan,3754538.0,nan,nan,nan,99.0,240884.0,70.43010752688173,55.0,15307.222222222223,2.0,16.0
487,2017-10-21 22:33:21,98.0,52117.0,nan,nan,3754553.0,240988.0,nan,104.0,98.0,240988.0,70.58288770053476,54.44444444444444,15361.666666666668,2.0,15.0
487,2017-10-21 22:33:23,nan,52144.0,2313.0,nan,3754567.0,241066.0,nan,78.0,98.0,241066.0,70.72872340425532,54.44444444444444,15416.111111111113,2.0,14.0
487,2017-10-21 22:33:25,99.0,52396.0,nan,nan,3754580.0,nan,nan,nan,99.0,241066.0,70.72872340425532,55.0,15471.111111111113,2.0,13.0
487,2017-10-21 22:33:26,98.0,52346.0,nan,nan,3754586.0,nan,nan,nan,98.0,241066.0,70.87830687830687,27.22222222222222,15498.333333333336,1.0,6.0
487,2017-10-21 22:33:28,100.0,52582.0,2319.0,54.0,3754598.0,241171.0,nan,105.0,100.0,241171.0,71.02105263157895,55.55555555555556,15553.88888888889,2.0,12.0
487,2017-10-21 22:33:30,99.0,52314.0,nan,nan,3754609.0,nan,nan,nan,99.0,241171.0,71.17277486910994,55.0,15608.88888888889,2.0,11.0
487,2017-10-21 22:33:31,98.0,52382.0,nan,nan,3754615.0,241276.0,nan,105.0,98.0,241276.0,71.31770833333333,27.22222222222222,15636.111111111113,1.0,6.0
487,2017-10-21 22:33:32,99.0,52460.0,nan,nan,3754621.0,nan,nan,nan,99.0,241276.0,71.4559585492228,27.5,15663.611111111113,1.0,6.0
487,2017-10-21 22:33:33,nan,52286.0,2293.0,nan,3754627.0,nan,nan,nan,99.0,241276.0,71.5979381443299,27.5,15691.111111111113,1.0,6.0
487,2017-10-21 22:33:35,97.0,51454.0,nan,nan,3754637.0,241380.0,nan,104.0,97.0,241380.0,71.5979381443299,53.888888888888886,15745.000000000002,2.0,10.0
487,2017-10-21 22:33:36,95.0,50131.0,nan,nan,3754641.0,nan,nan,nan,95.0,241380.0,71.72820512820513,26.38888888888889,15771.38888888889,1.0,4.0
487,2017-10-21 22:33:38,92.0,49071.0,nan,nan,3754650.0,nan,nan,nan,92.0,241380.0,71.84693877551021,51.111111111111114,15822.500000000002,2.0,9.0
487,2017-10-21 22:33:40,91.0,48445.0,2166.0,nan,3754659.0,241481.0,nan,101.0,91.0,241481.0,71.94923857868021,50.55555555555556,15873.055555555557,2.0,9.0
487,2017-10-21 22:33:41,nan,47982.0,nan,nan,3754664.0,nan,nan,nan,91.0,241481.0,72.04545454545455,25.27777777777778,15898.333333333334,1.0,5.0
487,2017-10-21 22:33:43,nan,48547.0,nan,nan,3754673.0,241577.0,nan,96.0,91.0,241577.0,72.04545454545455,50.55555555555556,15948.888888888889,2.0,9.0
487,2017-10-21 22:33:45,90.0,47519.0,2103.0,nan,3754677.0,nan,nan,nan,90.0,241577.0,72.04545454545455,50.0,15998.888888888889,2.0,4.0
487,2017-10-21 22:33:47,88.0,47650.0,nan,nan,nan,241673.0,nan,96.0,88.0,241673.0,72.1356783919598,48.888888888888886,16047.777777777777,2.0,nan
487,2017-10-21 22:33:49,87.0,47376.0,2101.0,nan,nan,nan,nan,nan,87.0,241673.0,72.215,48.333333333333336,16096.111111111111,2.0,nan
487,2017-10-21 22:33:50,89.0,46684.0,nan,nan,nan,nan,nan,nan,89.0,241673.0,72.28855721393035,24.72222222222222,16120.833333333334,1.0,nan
487,2017-10-21 22:33:52,nan,47430.0,nan,nan,nan,241769.0,nan,96.0,89.0,241769.0,72.37128712871286,49.44444444444444,16170.27777777778,2.0,nan
487,2017-10-21 22:33:53,90.0,47950.0,nan,nan,nan,nan,nan,nan,90.0,241769.0,72.37128712871286,25.0,16195.27777777778,1.0,nan
487,2017-10-21 22:33:54,91.0,48572.0,2157.0,nan,nan,nan,nan,nan,91.0,241769.0,72.45812807881774,25.27777777777778,16220.555555555557,1.0,nan
487,2017-10-21 22:33:55,94.0,49175.0,nan,nan,nan,241863.0,nan,94.0,94.0,241863.0,72.54901960784314,26.11111111111111,16246.666666666668,1.0,nan
487,2017-10-21 22:33:57,92.0,49121.0,nan,0.0,3754693.0,nan,nan,nan,92.0,241863.0,72.65365853658537,51.111111111111114,16297.77777777778,2.0,16.0
487,2017-10-21 22:33:58,89.0,48325.0,nan,nan,3754700.0,241938.0,nan,75.0,89.0,241938.0,72.74757281553399,24.72222222222222,16322.500000000002,1.0,7.0
487,2017-10-21 22:34:00,92.0,48189.0,2130.0,nan,3754715.0,nan,nan,nan,92.0,241938.0,72.82608695652173,51.111111111111114,16373.611111111113,2.0,15.0
487,2017-10-21 22:34:02,91.0,48116.0,nan,nan,3754730.0,242034.0,nan,96.0,91.0,242034.0,72.91826923076923,50.55555555555556,16424.166666666668,2.0,15.0
487,2017-10-21 22:34:04,nan,48035.0,nan,nan,3754744.0,nan,nan,nan,91.0,242034.0,73.00478468899522,50.55555555555556,16474.722222222223,2.0,14.0
487,2017-10-21 22:34:06,90.0,47633.0,2129.0,nan,3754754.0,242130.0,nan,96.0,90.0,242130.0,73.00478468899522,50.0,16524.722222222223,2.0,10.0
487,2017-10-21 22:34:07,89.0,47379.0,nan,nan,3754758.0,nan,nan,nan,89.0,242130.0,73.08571428571429,24.72222222222222,16549.444444444445,1.0,4.0
487,2017-10-21 22:34:09,nan,47163.0,nan,nan,3754768.0,nan,nan,nan,89.0,242130.0,73.1611374407583,49.44444444444444,16598.88888888889,2.0,10.0
487,2017-10-21 22:34:10,88.0,47157.0,2077.0,nan,3754772.0,242226.0,nan,96.0,88.0,242226.0,73.1611374407583,24.444444444444443,16623.333333333336,1.0,4.0
487,2017-10-21 22:34:12,nan,46931.0,nan,nan,3754782.0,nan,nan,nan,88.0,242226.0,73.23113207547169,48.888888888888886,16672.222222222226,2.0,10.0
487,2017-10-21 22:34:14,86.0,45911.0,nan,nan,3754791.0,nan,nan,nan,86.0,242226.0,73.23113207547169,47.77777777777778,16720.000000000004,2.0,9.0
487,2017-10-21 22:34:15,nan,45397.0,1999.0,nan,nan,242344.0,nan,118.0,86.0,242344.0,73.29107981220658,23.88888888888889,16743.888888888894,1.0,nan
487,2017-10-21 22:34:17,84.0,45155.0,nan,nan,nan,nan,nan,nan,84.0,242344.0,73.29107981220658,46.666666666666664,16790.555555555562,2.0,nan
487,2017-10-21 22:34:18,85.0,45008.0,nan,nan,nan,nan,nan,nan,85.0,242344.0,73.3411214953271,23.61111111111111,16814.16666666667,1.0,nan
487,2017-10-21 22:34:20,83.0,44218.0,1967.0,nan,nan,242458.0,nan,114.0,83.0,242458.0,73.3953488372093,46.111111111111114,16860.27777777778,2.0,nan
487,2017-10-21 22:34:22,81.0,43499.0,nan,nan,nan,nan,nan,nan,81.0,242458.0,73.43981481481481,45.0,16905.27777777778,2.0,nan
487,2017-10-21 22:34:23,79.0,42764.0,nan,nan,nan,242524.0,nan,66.0,79.0,242524.0,73.47465437788019,21.944444444444443,16927.222222222226,1.0,nan
487,2017-10-21 22:34:25,76.0,41161.0,1805.0,nan,nan,nan,nan,nan,76.0,242524.0,73.5,42.22222222222222,16969.44444444445,2.0,nan
487,2017-10-21 22:34:27,66.0,37021.0,nan,nan,nan,242607.0,nan,83.0,66.0,242607.0,73.51141552511416,36.666666666666664,17006.111111111117,2.0,nan
487,2017-10-21 22:34:29,56.0,32105.0,nan,nan,nan,nan,nan,nan,56.0,242607.0,73.47727272727273,31.11111111111111,17037.222222222226,2.0,nan
487,2017-10-21 22:34:35,nan,nan,nan,nan,nan,nan,nan,nan,56.0,242607.0,73.39819004524887,93.33333333333333,17130.55555555556,6.0,nan
487,2017-10-21 22:34:38,37.0,19028.0,1420.0,nan,3754802.0,242721.0,nan,114.0,37.0,242721.0,73.39819004524887,30.833333333333332,17161.38888888889,3.0,11.0
487,2017-10-21 22:35:08,57.0,29704.0,1633.0,87.0,3754901.0,243034.0,nan,313.0,57.0,243034.0,73.23423423423424,475.0000000000001,17636.38888888889,30.000000000000004,99.0
487,2017-10-21 22:35:39,54.0,28604.0,1666.0,84.0,3755029.0,243425.0,nan,391.0,54.0,243425.0,73.16143497757848,465.0000000000001,18101.38888888889,31.000000000000004,128.0
487,2017-10-21 22:36:09,61.0,31978.0,2154.0,88.0,3755106.0,243766.0,nan,341.0,61.0,243766.0,73.07589285714286,508.3333333333334,18609.722222222223,30.000000000000004,77.0
487,2017-10-21 22:36:40,0.0,0.0,0.0,82.0,3755139.0,243952.0,nan,186.0,0.0,243952.0,73.02222222222223,0.0,18609.722222222223,31.000000000000004,33.0
487,2017-10-21 22:37:10,8.0,5355.0,639.0,55.0,3755145.0,243975.0,nan,23.0,8.0,243975.0,72.69911504424779,66.66666666666669,18676.38888888889,30.000000000000004,6.0
487,2017-10-21 22:37:41,0.0,0.0,0.0,24.0,3755157.0,244004.0,nan,29.0,0.0,244004.0,72.41409691629956,0.0,18676.38888888889,31.000000000000004,12.0
487,2017-10-21 22:38:12,nan,nan,nan,0.0,3755160.0,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,31.000000000000004,3.0
487,2017-10-21 22:38:42,nan,199.0,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,30.000000000000004,nan
487,2017-10-21 22:39:12,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,30.000000000000004,nan
487,2017-10-21 22:39:29,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,17.0,nan
487,2017-10-21 22:39:30,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,1.0,nan
487,2017-10-21 22:39:30,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,0.0,nan
487,2017-10-21 22:39:30,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,0.0,nan
487,2017-10-21 22:39:30,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,0.0,nan
487,2017-10-21 22:39:30,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,0.0,nan
487,2017-10-21 22:39:30,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,0.0,nan
487,2017-10-21 22:40:01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,31.000000000000004,nan
487,2017-10-21 22:40:17,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,16.0,nan
487,2017-10-21 22:40:46,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,29.000000000000004,nan
487,2017-10-21 22:41:17,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,31.000000000000004,nan
487,2017-10-21 22:41:48,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,31.000000000000004,nan
487,2017-10-21 22:42:18,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,30.000000000000004,nan
487,2017-10-21 22:42:48,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,30.000000000000004,nan
487,2017-10-21 22:43:19,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,31.000000000000004,nan
487,2017-10-21 22:43:49,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,30.000000000000004,nan
487,2017-10-21 22:44:20,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,31.000000000000004,nan
487,2017-10-21 22:44:50,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,30.000000000000004,nan
487,2017-10-21 22:45:21,nan,nan,nan,nan,nan,nan,nan,nan,0.0,244004.0,72.09649122807018,0.0,18676.38888888889,31.000000000000004,nan
