asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-01 16:59:28,90.0,48288.0,nan,nan,3188579.0,nan,nan,nan,90.0,3265390.0,84.25925925925925,25.0,5783.6111111111095,1.0,6.0
487,2017-10-01 16:59:30,91.0,48255.0,2127.0,nan,3188592.0,nan,nan,nan,91.0,3265390.0,84.31192660550458,50.55555555555556,5834.166666666665,2.0,13.0
487,2017-10-01 16:59:32,nan,48542.0,nan,nan,3188604.0,3265486.0,nan,96.0,91.0,3265486.0,84.37272727272727,50.55555555555556,5884.722222222221,2.0,12.0
487,2017-10-01 16:59:34,89.0,47817.0,nan,nan,3188616.0,nan,nan,nan,89.0,3265486.0,84.37272727272727,49.44444444444444,5934.166666666665,2.0,12.0
487,2017-10-01 16:59:36,91.0,47435.0,2079.0,nan,3188629.0,3265607.0,nan,121.0,91.0,3265607.0,84.41441441441441,50.55555555555556,5984.722222222221,2.0,13.0
487,2017-10-01 16:59:37,90.0,47459.0,nan,nan,3188635.0,nan,nan,nan,90.0,3265607.0,84.47321428571429,25.0,6009.722222222221,1.0,6.0
487,2017-10-01 16:59:38,87.0,46943.0,nan,nan,3188641.0,nan,nan,nan,87.0,3265607.0,84.52212389380531,24.166666666666668,6033.888888888888,1.0,6.0
487,2017-10-01 16:59:39,nan,46025.0,nan,nan,3188647.0,nan,nan,nan,87.0,3265607.0,84.54385964912281,24.166666666666668,6058.055555555555,1.0,6.0
487,2017-10-01 16:59:40,85.0,45692.0,2017.0,nan,3188653.0,nan,nan,nan,85.0,3265607.0,84.54385964912281,23.61111111111111,6081.666666666666,1.0,6.0
487,2017-10-01 16:59:42,84.0,45107.0,nan,nan,3188665.0,3265725.0,nan,118.0,84.0,3265725.0,84.54782608695652,46.666666666666664,6128.333333333333,2.0,12.0
487,2017-10-01 16:59:44,nan,44575.0,nan,nan,3188673.0,3265794.0,nan,69.0,84.0,3265794.0,84.54310344827586,46.666666666666664,6175.0,2.0,8.0
487,2017-10-01 16:59:45,nan,44516.0,1964.0,nan,3188674.0,nan,nan,nan,84.0,3265794.0,84.54310344827586,23.333333333333332,6198.333333333333,1.0,1.0
487,2017-10-01 16:59:47,83.0,44827.0,nan,nan,3188677.0,nan,nan,nan,83.0,3265794.0,84.54310344827586,46.111111111111114,6244.444444444444,2.0,3.0
487,2017-10-01 16:59:48,84.0,44926.0,nan,nan,3188679.0,3265884.0,nan,90.0,84.0,3265884.0,84.52991452991454,23.333333333333332,6267.777777777777,1.0,2.0
487,2017-10-01 16:59:50,82.0,43386.0,1901.0,nan,3188682.0,nan,nan,nan,82.0,3265884.0,84.52542372881356,45.55555555555556,6313.333333333333,2.0,3.0
487,2017-10-01 16:59:52,80.0,42505.0,nan,nan,3188685.0,nan,nan,nan,80.0,3265884.0,84.50420168067227,44.44444444444444,6357.777777777777,2.0,3.0
487,2017-10-01 16:59:53,79.0,41751.0,nan,nan,3188687.0,3265993.0,nan,109.0,79.0,3265993.0,84.46666666666667,21.944444444444443,6379.722222222222,1.0,2.0
487,2017-10-01 16:59:55,77.0,41736.0,1840.0,nan,nan,nan,nan,nan,77.0,3265993.0,84.42148760330579,42.77777777777778,6422.499999999999,2.0,nan
487,2017-10-01 16:59:57,79.0,42288.0,nan,31.0,nan,3266077.0,nan,84.0,79.0,3266077.0,84.36065573770492,43.888888888888886,6466.388888888888,2.0,nan
487,2017-10-01 16:59:59,81.0,43196.0,nan,nan,nan,nan,nan,nan,81.0,3266077.0,84.3170731707317,45.0,6511.388888888888,2.0,nan
487,2017-10-01 17:00:01,83.0,44311.0,1949.0,nan,nan,nan,nan,nan,83.0,3266077.0,84.29032258064517,46.111111111111114,6557.499999999999,2.0,nan
487,2017-10-01 17:00:02,85.0,44792.0,nan,nan,nan,3266184.0,nan,107.0,85.0,3266184.0,84.28,23.61111111111111,6581.11111111111,1.0,nan
487,2017-10-01 17:00:04,84.0,44892.0,nan,nan,3188690.0,nan,nan,nan,84.0,3266184.0,84.28571428571429,46.666666666666664,6627.777777777777,2.0,3.0
487,2017-10-01 17:00:05,86.0,45001.0,1981.0,nan,nan,nan,nan,nan,86.0,3266184.0,84.28346456692914,23.88888888888889,6651.666666666666,1.0,nan
487,2017-10-01 17:00:07,nan,45072.0,nan,nan,3188695.0,3266274.0,nan,90.0,86.0,3266274.0,84.296875,47.77777777777778,6699.444444444443,2.0,5.0
487,2017-10-01 17:00:09,nan,45605.0,nan,nan,3188699.0,nan,nan,nan,86.0,3266274.0,84.296875,47.77777777777778,6747.222222222221,2.0,4.0
487,2017-10-01 17:00:10,nan,45682.0,2007.0,nan,3188701.0,3266365.0,nan,91.0,86.0,3266365.0,84.296875,23.88888888888889,6771.1111111111095,1.0,2.0
487,2017-10-01 17:00:12,85.0,45355.0,nan,nan,3188704.0,nan,nan,nan,85.0,3266365.0,84.296875,47.22222222222222,6818.333333333332,2.0,3.0
487,2017-10-01 17:00:14,86.0,45417.0,nan,nan,3188710.0,3266457.0,nan,92.0,86.0,3266457.0,84.30232558139535,47.77777777777778,6866.1111111111095,2.0,6.0
487,2017-10-01 17:00:15,nan,45637.0,2024.0,nan,3188713.0,nan,nan,nan,86.0,3266457.0,84.31538461538462,23.88888888888889,6889.999999999998,1.0,3.0
487,2017-10-01 17:00:17,nan,46154.0,nan,nan,3188715.0,nan,nan,nan,86.0,3266457.0,84.31538461538462,47.77777777777778,6937.777777777776,2.0,2.0
487,2017-10-01 17:00:19,85.0,45498.0,nan,nan,3188721.0,3266549.0,nan,92.0,85.0,3266549.0,84.31538461538462,47.22222222222222,6984.999999999998,2.0,6.0
487,2017-10-01 17:00:21,88.0,45962.0,2032.0,nan,3188727.0,nan,nan,nan,88.0,3266549.0,84.3206106870229,48.888888888888886,7033.888888888887,2.0,6.0
487,2017-10-01 17:00:23,87.0,46537.0,nan,nan,3188732.0,3266641.0,nan,92.0,87.0,3266641.0,84.34848484848484,48.333333333333336,7082.22222222222,2.0,5.0
487,2017-10-01 17:00:24,89.0,46797.0,nan,nan,3188738.0,nan,nan,nan,89.0,3266641.0,84.36842105263158,24.72222222222222,7106.9444444444425,1.0,6.0
487,2017-10-01 17:00:25,90.0,47476.0,2116.0,nan,3188744.0,nan,nan,nan,90.0,3266641.0,84.40298507462687,25.0,7131.9444444444425,1.0,6.0
487,2017-10-01 17:00:26,92.0,48058.0,nan,100.0,3188749.0,3266711.0,nan,70.0,92.0,3266711.0,84.44444444444444,25.555555555555557,7157.499999999998,1.0,5.0
487,2017-10-01 17:00:28,97.0,50091.0,nan,nan,3188762.0,nan,nan,nan,97.0,3266711.0,84.5,53.888888888888886,7211.388888888887,2.0,13.0
487,2017-10-01 17:00:29,96.0,50937.0,nan,nan,3188769.0,nan,nan,nan,96.0,3266711.0,84.5912408759124,26.666666666666668,7238.055555555554,1.0,7.0
487,2017-10-01 17:00:30,nan,51147.0,2262.0,nan,3188775.0,3266808.0,nan,97.0,96.0,3266808.0,84.67391304347827,26.666666666666668,7264.722222222221,1.0,6.0
487,2017-10-01 17:00:32,99.0,51721.0,nan,nan,3188786.0,nan,nan,nan,99.0,3266808.0,84.67391304347827,55.0,7319.722222222221,2.0,11.0
487,2017-10-01 17:00:33,101.0,52510.0,nan,nan,nan,3266911.0,nan,103.0,101.0,3266911.0,84.77697841726619,28.055555555555557,7347.7777777777765,1.0,nan
487,2017-10-01 17:00:35,102.0,53951.0,2414.0,nan,3188803.0,nan,nan,nan,102.0,3266911.0,84.89285714285714,56.666666666666664,7404.444444444443,2.0,17.0
487,2017-10-01 17:00:37,nan,53924.0,nan,nan,3188824.0,nan,nan,nan,102.0,3266911.0,85.01418439716312,56.666666666666664,7461.11111111111,2.0,21.0
487,2017-10-01 17:00:38,100.0,52914.0,nan,nan,3188834.0,3267046.0,nan,135.0,100.0,3267046.0,85.01418439716312,27.77777777777778,7488.888888888888,1.0,10.0
487,2017-10-01 17:00:40,101.0,53148.0,2350.0,nan,3188854.0,nan,nan,nan,101.0,3267046.0,85.11971830985915,56.111111111111114,7544.999999999999,2.0,20.0
487,2017-10-01 17:00:41,99.0,53135.0,nan,nan,3188864.0,nan,nan,nan,99.0,3267046.0,85.23076923076923,27.5,7572.499999999999,1.0,10.0
487,2017-10-01 17:00:43,nan,52780.0,nan,nan,3188884.0,3267181.0,nan,135.0,99.0,3267181.0,85.32638888888889,55.0,7627.499999999999,2.0,20.0
487,2017-10-01 17:00:44,101.0,53454.0,nan,nan,3188891.0,nan,nan,nan,101.0,3267181.0,85.32638888888889,28.055555555555557,7655.555555555555,1.0,7.0
487,2017-10-01 17:00:46,102.0,53974.0,2380.0,nan,3188905.0,nan,nan,nan,102.0,3267181.0,85.43448275862069,56.666666666666664,7712.222222222222,2.0,14.0
487,2017-10-01 17:00:47,nan,53877.0,nan,nan,3188912.0,nan,nan,nan,102.0,3267181.0,85.54794520547945,28.333333333333332,7740.555555555555,1.0,7.0
487,2017-10-01 17:00:49,nan,54419.0,nan,nan,3188926.0,3267316.0,nan,135.0,102.0,3267316.0,85.54794520547945,56.666666666666664,7797.222222222222,2.0,14.0
487,2017-10-01 17:00:50,101.0,53985.0,2389.0,nan,3188932.0,nan,nan,nan,101.0,3267316.0,85.54794520547945,28.055555555555557,7825.277777777777,1.0,6.0
487,2017-10-01 17:00:52,nan,54335.0,nan,nan,3188946.0,3267424.0,nan,108.0,101.0,3267424.0,85.65306122448979,56.111111111111114,7881.388888888889,2.0,14.0
487,2017-10-01 17:00:53,nan,53838.0,nan,nan,3188954.0,nan,nan,nan,101.0,3267424.0,85.65306122448979,28.055555555555557,7909.444444444444,1.0,8.0
487,2017-10-01 17:00:55,103.0,54517.0,2414.0,nan,3188965.0,nan,nan,nan,103.0,3267424.0,85.65306122448979,57.22222222222222,7966.666666666667,2.0,11.0
487,2017-10-01 17:00:56,104.0,55184.0,nan,75.0,3188971.0,3267532.0,nan,108.0,104.0,3267532.0,85.77027027027027,28.88888888888889,7995.555555555556,1.0,6.0
487,2017-10-01 17:00:58,107.0,56073.0,nan,nan,3188982.0,nan,nan,nan,107.0,3267532.0,85.89261744966443,59.44444444444444,8055.0,2.0,11.0
487,2017-10-01 17:00:59,nan,56674.0,nan,nan,3188987.0,nan,nan,nan,107.0,3267532.0,86.03333333333333,29.72222222222222,8084.722222222223,1.0,5.0
487,2017-10-01 17:01:00,nan,56963.0,2521.0,nan,3188993.0,nan,nan,nan,107.0,3267532.0,86.03333333333333,29.72222222222222,8114.444444444445,1.0,6.0
487,2017-10-01 17:01:01,108.0,57176.0,nan,nan,3188998.0,3267673.0,nan,141.0,108.0,3267673.0,86.03333333333333,30.0,8144.444444444445,1.0,5.0
487,2017-10-01 17:01:03,106.0,55844.0,nan,nan,3189009.0,nan,nan,nan,106.0,3267673.0,86.17880794701986,58.888888888888886,8203.333333333334,2.0,11.0
487,2017-10-01 17:01:04,103.0,55066.0,nan,nan,3189012.0,nan,nan,nan,103.0,3267673.0,86.3092105263158,28.61111111111111,8231.944444444445,1.0,3.0
487,2017-10-01 17:01:05,nan,54383.0,2414.0,nan,3189014.0,nan,nan,nan,103.0,3267673.0,86.41830065359477,28.61111111111111,8260.555555555557,1.0,2.0
487,2017-10-01 17:01:07,nan,53895.0,nan,nan,3189020.0,3267815.0,nan,142.0,103.0,3267815.0,86.41830065359477,57.22222222222222,8317.77777777778,2.0,6.0
487,2017-10-01 17:01:08,104.0,54290.0,nan,nan,3189023.0,nan,nan,nan,104.0,3267815.0,86.41830065359477,28.88888888888889,8346.666666666668,1.0,3.0
487,2017-10-01 17:01:10,nan,54683.0,2444.0,nan,3189029.0,nan,nan,nan,104.0,3267815.0,86.53246753246754,57.77777777777778,8404.444444444445,2.0,6.0
487,2017-10-01 17:01:11,nan,54701.0,nan,nan,3189031.0,3267951.0,nan,136.0,104.0,3267951.0,86.53246753246754,28.88888888888889,8433.333333333334,1.0,2.0
487,2017-10-01 17:01:13,nan,55314.0,nan,nan,3189037.0,nan,nan,nan,104.0,3267951.0,86.53246753246754,57.77777777777778,8491.111111111111,2.0,6.0
487,2017-10-01 17:01:14,105.0,55354.0,nan,nan,3189044.0,nan,nan,nan,105.0,3267951.0,86.53246753246754,29.166666666666668,8520.277777777777,1.0,7.0
487,2017-10-01 17:01:15,106.0,55340.0,2452.0,nan,3189051.0,3268063.0,nan,112.0,106.0,3268063.0,86.65161290322581,29.444444444444443,8549.722222222223,1.0,7.0
487,2017-10-01 17:01:17,105.0,55522.0,nan,nan,3189065.0,nan,nan,nan,105.0,3268063.0,86.77564102564102,58.333333333333336,8608.055555555557,2.0,14.0
487,2017-10-01 17:01:18,106.0,55496.0,nan,nan,3189072.0,nan,nan,nan,106.0,3268063.0,86.89171974522293,29.444444444444443,8637.500000000002,1.0,7.0
487,2017-10-01 17:01:20,105.0,55045.0,2433.0,nan,3189079.0,3268175.0,nan,112.0,105.0,3268175.0,87.0126582278481,58.333333333333336,8695.833333333336,2.0,7.0
487,2017-10-01 17:01:22,104.0,54725.0,nan,nan,3189092.0,3268259.0,nan,84.0,104.0,3268259.0,87.12578616352201,57.77777777777778,8753.611111111113,2.0,13.0
487,2017-10-01 17:01:24,103.0,54161.0,nan,nan,3189106.0,nan,nan,nan,103.0,3268259.0,87.23125,57.22222222222222,8810.833333333336,2.0,14.0
487,2017-10-01 17:01:25,101.0,53919.0,2384.0,nan,3189110.0,nan,nan,nan,101.0,3268259.0,87.32919254658385,28.055555555555557,8838.88888888889,1.0,4.0
487,2017-10-01 17:01:26,nan,53849.0,nan,58.0,3189113.0,3268369.0,nan,110.0,101.0,3268369.0,87.41358024691358,28.055555555555557,8866.944444444445,1.0,3.0
487,2017-10-01 17:01:27,100.0,53892.0,nan,nan,3189117.0,nan,nan,nan,100.0,3268369.0,87.41358024691358,27.77777777777778,8894.722222222223,1.0,4.0
487,2017-10-01 17:01:28,102.0,53608.0,nan,nan,3189121.0,nan,nan,nan,102.0,3268369.0,87.49079754601227,28.333333333333332,8923.055555555557,1.0,4.0
487,2017-10-01 17:01:30,101.0,53585.0,2345.0,nan,3189128.0,3268477.0,nan,108.0,101.0,3268477.0,87.57926829268293,56.111111111111114,8979.166666666668,2.0,7.0
487,2017-10-01 17:01:31,98.0,53127.0,nan,nan,3189131.0,nan,nan,nan,98.0,3268477.0,87.66060606060606,27.22222222222222,9006.38888888889,1.0,3.0
487,2017-10-01 17:01:33,97.0,51556.0,nan,nan,3189139.0,3268557.0,nan,80.0,97.0,3268557.0,87.72289156626506,53.888888888888886,9060.27777777778,2.0,8.0
487,2017-10-01 17:01:35,94.0,49261.0,2134.0,nan,3189141.0,nan,nan,nan,94.0,3268557.0,87.77844311377245,52.22222222222222,9112.500000000002,2.0,2.0
487,2017-10-01 17:01:37,87.0,46776.0,nan,nan,3189144.0,nan,nan,nan,87.0,3268557.0,87.81547619047619,48.333333333333336,9160.833333333336,2.0,3.0
487,2017-10-01 17:01:38,85.0,45165.0,nan,nan,3189146.0,3268681.0,nan,124.0,85.0,3268681.0,87.81065088757397,23.61111111111111,9184.444444444447,1.0,2.0
487,2017-10-01 17:01:40,81.0,42638.0,1887.0,nan,3189148.0,nan,nan,nan,81.0,3268681.0,87.79411764705883,45.0,9229.444444444447,2.0,2.0
487,2017-10-01 17:01:42,82.0,40663.0,nan,nan,3189151.0,3268769.0,nan,88.0,82.0,3268769.0,87.75438596491227,45.55555555555556,9275.000000000002,2.0,3.0
487,2017-10-01 17:01:43,nan,41496.0,nan,nan,3189153.0,nan,nan,nan,82.0,3268769.0,87.72093023255815,22.77777777777778,9297.77777777778,1.0,2.0
487,2017-10-01 17:01:45,83.0,42072.0,1951.0,nan,3189167.0,nan,nan,nan,83.0,3268769.0,87.72093023255815,46.111111111111114,9343.88888888889,2.0,14.0
487,2017-10-01 17:01:47,nan,41606.0,nan,nan,3189184.0,3268834.0,nan,65.0,83.0,3268834.0,87.69364161849711,46.111111111111114,9390.000000000002,2.0,17.0
487,2017-10-01 17:01:48,nan,44246.0,nan,nan,nan,nan,nan,nan,83.0,3268834.0,87.69364161849711,23.055555555555557,9413.055555555557,1.0,nan
487,2017-10-01 17:01:50,81.0,42692.0,1899.0,nan,3189206.0,3268921.0,nan,87.0,81.0,3268921.0,87.69364161849711,45.0,9458.055555555557,2.0,22.0
487,2017-10-01 17:01:52,nan,41789.0,nan,nan,3189220.0,3268985.0,nan,64.0,81.0,3268985.0,87.65517241379311,45.0,9503.055555555557,2.0,14.0
487,2017-10-01 17:01:53,80.0,42167.0,nan,nan,3189227.0,nan,nan,nan,80.0,3268985.0,87.65517241379311,22.22222222222222,9525.27777777778,1.0,7.0
487,2017-10-01 17:01:55,82.0,44032.0,1948.0,nan,3189241.0,nan,nan,nan,82.0,3268985.0,87.61142857142858,45.55555555555556,9570.833333333334,2.0,14.0
487,2017-10-01 17:01:57,83.0,44613.0,nan,79.0,3189255.0,3269096.0,nan,111.0,83.0,3269096.0,87.57954545454545,46.111111111111114,9616.944444444445,2.0,14.0
487,2017-10-01 17:01:59,80.0,42789.0,nan,nan,3189263.0,nan,nan,nan,80.0,3269096.0,87.55367231638418,44.44444444444444,9661.38888888889,2.0,8.0
487,2017-10-01 17:02:01,82.0,43550.0,1911.0,nan,3189277.0,3269184.0,nan,88.0,82.0,3269184.0,87.51123595505618,45.55555555555556,9706.944444444445,2.0,14.0
487,2017-10-01 17:02:02,84.0,43817.0,nan,nan,3189284.0,nan,nan,nan,84.0,3269184.0,87.4804469273743,23.333333333333332,9730.27777777778,1.0,7.0
487,2017-10-01 17:02:04,83.0,43855.0,nan,nan,3189298.0,nan,nan,nan,83.0,3269184.0,87.46111111111111,46.111111111111114,9776.38888888889,2.0,14.0
487,2017-10-01 17:02:05,84.0,44181.0,1942.0,nan,3189299.0,3269272.0,nan,88.0,84.0,3269272.0,87.43646408839778,23.333333333333332,9799.722222222224,1.0,1.0
487,2017-10-01 17:02:07,nan,44417.0,nan,nan,3189302.0,nan,nan,nan,84.0,3269272.0,87.41758241758242,46.666666666666664,9846.38888888889,2.0,3.0
487,2017-10-01 17:02:09,87.0,45972.0,nan,nan,3189304.0,nan,nan,nan,87.0,3269272.0,87.41758241758242,48.333333333333336,9894.722222222224,2.0,2.0
487,2017-10-01 17:02:11,88.0,46597.0,2065.0,nan,3189307.0,3269362.0,nan,90.0,88.0,3269362.0,87.4153005464481,48.888888888888886,9943.611111111113,2.0,3.0
487,2017-10-01 17:02:13,89.0,47144.0,nan,nan,3189310.0,nan,nan,nan,89.0,3269362.0,87.41847826086956,49.44444444444444,9993.055555555558,2.0,3.0
487,2017-10-01 17:02:15,nan,46651.0,nan,nan,3189317.0,3269457.0,nan,95.0,89.0,3269457.0,87.42702702702702,49.44444444444444,10042.500000000004,2.0,7.0
487,2017-10-01 17:02:16,88.0,46668.0,2060.0,nan,3189323.0,nan,nan,nan,88.0,3269457.0,87.42702702702702,24.444444444444443,10066.944444444449,1.0,6.0
487,2017-10-01 17:02:18,85.0,46277.0,nan,nan,3189335.0,3269552.0,nan,95.0,85.0,3269552.0,87.43010752688173,47.22222222222222,10114.166666666672,2.0,12.0
487,2017-10-01 17:02:20,83.0,44870.0,nan,nan,3189347.0,nan,nan,nan,83.0,3269552.0,87.41711229946524,46.111111111111114,10160.277777777783,2.0,12.0
487,2017-10-01 17:02:21,nan,44514.0,1963.0,nan,3189353.0,nan,nan,nan,83.0,3269552.0,87.3936170212766,23.055555555555557,10183.333333333338,1.0,6.0
487,2017-10-01 17:02:23,85.0,45126.0,nan,nan,3189365.0,3269668.0,nan,116.0,85.0,3269668.0,87.3936170212766,47.22222222222222,10230.55555555556,2.0,12.0
487,2017-10-01 17:02:25,nan,44962.0,nan,nan,3189368.0,nan,nan,nan,85.0,3269668.0,87.38095238095238,47.22222222222222,10277.777777777783,2.0,3.0
487,2017-10-01 17:02:26,nan,44494.0,1943.0,0.0,nan,3269758.0,nan,90.0,85.0,3269758.0,87.38095238095238,23.61111111111111,10301.388888888894,1.0,nan
487,2017-10-01 17:02:28,82.0,43760.0,nan,nan,3189374.0,nan,nan,nan,82.0,3269758.0,87.38095238095238,45.55555555555556,10346.944444444449,2.0,6.0
487,2017-10-01 17:02:29,81.0,43515.0,nan,nan,3189376.0,nan,nan,nan,81.0,3269758.0,87.35263157894737,22.5,10369.444444444449,1.0,2.0
487,2017-10-01 17:02:30,80.0,42617.0,nan,nan,3189377.0,nan,nan,nan,80.0,3269758.0,87.31937172774869,22.22222222222222,10391.666666666672,1.0,1.0
487,2017-10-01 17:02:32,75.0,40172.0,1814.0,nan,3189381.0,3269868.0,nan,110.0,75.0,3269868.0,87.28125,41.666666666666664,10433.333333333338,2.0,4.0
487,2017-10-01 17:02:33,72.0,37549.0,nan,nan,3189383.0,nan,nan,nan,72.0,3269868.0,87.21761658031087,20.0,10453.333333333338,1.0,2.0
487,2017-10-01 17:02:35,62.0,32131.0,nan,nan,nan,3269929.0,nan,61.0,62.0,3269929.0,87.13917525773196,34.44444444444444,10487.777777777783,2.0,nan
487,2017-10-01 17:02:36,56.0,29620.0,1266.0,nan,nan,nan,nan,nan,56.0,3269929.0,87.01025641025642,15.555555555555555,10503.333333333338,1.0,nan
487,2017-10-01 17:02:37,52.0,27838.0,nan,nan,nan,3269979.0,nan,50.0,52.0,3269979.0,86.85204081632654,14.444444444444445,10517.777777777783,1.0,nan
487,2017-10-01 17:03:08,28.0,15372.0,1644.0,nan,3189434.0,3270264.0,nan,285.0,28.0,3270264.0,86.6751269035533,241.11111111111117,10758.888888888894,31.000000000000004,51.0
487,2017-10-01 17:03:38,21.0,13687.0,1269.0,55.0,3189486.0,3270578.0,nan,314.0,21.0,3270578.0,86.37878787878788,175.00000000000003,10933.888888888894,30.000000000000004,52.0
487,2017-10-01 17:04:09,53.0,28622.0,1613.0,20.0,3189551.0,3270871.0,nan,293.0,53.0,3270871.0,86.05025125628141,456.38888888888897,11390.277777777783,31.000000000000004,65.0
487,2017-10-01 17:04:40,25.0,12249.0,1362.0,48.0,3189611.0,3271297.0,nan,426.0,25.0,3271297.0,85.885,215.27777777777783,11605.55555555556,31.000000000000004,60.0
487,2017-10-01 17:05:11,0.0,0.0,0.0,0.0,3189614.0,3271323.0,nan,26.0,0.0,3271323.0,85.58208955223881,0.0,11605.55555555556,31.000000000000004,3.0
487,2017-10-01 17:05:41,11.0,6668.0,1134.0,15.0,3189619.0,3271346.0,nan,23.0,11.0,3271346.0,85.15841584158416,91.66666666666669,11697.222222222226,30.000000000000004,5.0
487,2017-10-01 17:06:12,0.0,0.0,679.0,24.0,3189637.0,3271367.0,nan,21.0,0.0,3271367.0,84.79310344827586,0.0,11697.222222222226,31.000000000000004,18.0
487,2017-10-01 17:06:42,4.0,1613.0,639.0,nan,3189653.0,3271380.0,nan,13.0,4.0,3271380.0,84.37745098039215,33.33333333333334,11730.55555555556,30.000000000000004,16.0
487,2017-10-01 17:07:13,0.0,0.0,0.0,nan,3189666.0,3271382.0,nan,2.0,0.0,3271382.0,83.98536585365854,0.0,11730.55555555556,31.000000000000004,13.0
487,2017-10-01 17:07:44,nan,nan,nan,0.0,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,31.000000000000004,nan
487,2017-10-01 17:08:14,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,30.000000000000004,nan
487,2017-10-01 17:08:45,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,31.000000000000004,nan
487,2017-10-01 17:08:56,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,11.0,nan
487,2017-10-01 17:08:57,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,1.0,nan
487,2017-10-01 17:08:58,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,1.0,nan
487,2017-10-01 17:08:58,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,0.0,nan
487,2017-10-01 17:08:58,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,0.0,nan
487,2017-10-01 17:08:58,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,0.0,nan
487,2017-10-01 17:08:58,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,0.0,nan
487,2017-10-01 17:09:28,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,30.000000000000004,nan
487,2017-10-01 17:09:43,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,15.000000000000002,nan
487,2017-10-01 17:10:13,nan,53.0,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,30.000000000000004,nan
487,2017-10-01 17:10:44,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,31.000000000000004,nan
487,2017-10-01 17:11:14,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,30.000000000000004,nan
487,2017-10-01 17:11:45,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,31.000000000000004,nan
487,2017-10-01 17:12:15,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,30.000000000000004,nan
487,2017-10-01 17:12:45,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,30.000000000000004,nan
487,2017-10-01 17:13:16,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,31.000000000000004,nan
487,2017-10-01 17:13:47,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,31.000000000000004,nan
487,2017-10-01 17:14:17,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,30.000000000000004,nan
487,2017-10-01 17:14:47,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,30.000000000000004,nan
487,2017-10-01 17:15:18,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,31.000000000000004,nan
487,2017-10-01 17:15:49,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,31.000000000000004,nan
487,2017-10-01 17:16:20,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,31.000000000000004,nan
487,2017-10-01 17:16:51,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,31.000000000000004,nan
487,2017-10-01 17:17:21,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,30.000000000000004,nan
487,2017-10-01 17:17:51,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3271382.0,83.57766990291262,0.0,11730.55555555556,30.000000000000004,nan
