asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-25 14:16:37,nan,nan,nan,nan,nan,nan,nan,nan,0.0,512130.0,17.833333333333332,0.0,nan,31.000000000000004,nan
487,2017-10-25 14:16:38,nan,nan,952.0,nan,nan,nan,nan,nan,0.0,512130.0,17.833333333333332,0.0,nan,1.0,nan
487,2017-10-25 14:16:39,nan,nan,nan,nan,nan,nan,nan,nan,0.0,512130.0,17.833333333333332,0.0,nan,1.0,nan
487,2017-10-25 14:16:40,nan,nan,nan,nan,nan,nan,nan,nan,0.0,512130.0,17.833333333333332,0.0,nan,1.0,nan
487,2017-10-25 14:16:40,nan,nan,nan,nan,nan,nan,nan,nan,0.0,512130.0,17.833333333333332,0.0,nan,0.0,nan
487,2017-10-25 14:16:40,nan,nan,nan,nan,nan,nan,nan,nan,0.0,512130.0,17.833333333333332,0.0,nan,0.0,nan
487,2017-10-25 14:17:10,nan,79.0,950.0,27.0,3818467.0,nan,nan,nan,0.0,512130.0,17.833333333333332,0.0,nan,30.000000000000004,21.0
487,2017-10-25 14:17:28,22.0,10239.0,1511.0,nan,3818491.0,512139.0,nan,9.0,22.0,512139.0,17.833333333333332,110.0,nan,18.0,24.0
487,2017-10-25 14:17:58,56.0,29563.0,2068.0,1.0,3818592.0,512373.0,nan,234.0,56.0,512373.0,18.153846153846153,466.66666666666674,nan,30.000000000000004,101.0
487,2017-10-25 14:18:28,3.0,2007.0,643.0,0.0,3818638.0,512672.0,nan,299.0,3.0,512672.0,20.857142857142858,25.000000000000007,nan,30.000000000000004,46.0
487,2017-10-25 14:18:59,0.0,0.0,651.0,26.0,3818654.0,nan,nan,nan,0.0,512672.0,19.666666666666668,0.0,nan,31.000000000000004,16.0
487,2017-10-25 14:19:29,24.0,12473.0,1562.0,nan,3818700.0,512689.0,nan,17.0,24.0,512689.0,18.4375,200.00000000000006,nan,30.000000000000004,46.0
487,2017-10-25 14:19:59,58.0,30337.0,1576.0,73.0,3818831.0,513070.0,nan,381.0,58.0,513070.0,18.764705882352942,483.3333333333334,nan,30.000000000000004,131.0
487,2017-10-25 14:20:09,75.0,38368.0,2061.0,15.0,3818871.0,513197.0,nan,127.0,75.0,513197.0,20.944444444444443,208.33333333333334,nan,10.0,40.0
487,2017-10-25 14:20:10,77.0,39450.0,nan,nan,3818875.0,513272.0,nan,75.0,77.0,513272.0,23.789473684210527,21.38888888888889,nan,1.0,4.0
487,2017-10-25 14:20:12,78.0,40802.0,nan,nan,3818884.0,nan,nan,nan,78.0,513272.0,26.45,43.333333333333336,nan,2.0,9.0
487,2017-10-25 14:20:13,79.0,41243.0,2069.0,nan,nan,nan,nan,nan,79.0,513272.0,28.904761904761905,21.944444444444443,nan,1.0,nan
487,2017-10-25 14:20:15,nan,41740.0,nan,nan,3818898.0,513354.0,nan,82.0,79.0,513354.0,31.181818181818183,43.888888888888886,nan,2.0,14.0
487,2017-10-25 14:20:17,nan,41562.0,nan,nan,3818907.0,nan,nan,nan,79.0,513354.0,31.181818181818183,43.888888888888886,nan,2.0,9.0
487,2017-10-25 14:20:18,nan,41583.0,1844.0,nan,3818914.0,nan,nan,nan,79.0,513354.0,31.181818181818183,21.944444444444443,nan,1.0,7.0
487,2017-10-25 14:20:20,nan,41621.0,nan,nan,3818923.0,513441.0,nan,87.0,79.0,513441.0,31.181818181818183,43.888888888888886,nan,2.0,9.0
487,2017-10-25 14:20:22,nan,41825.0,nan,nan,3818932.0,513525.0,nan,84.0,79.0,513525.0,31.181818181818183,43.888888888888886,nan,2.0,9.0
487,2017-10-25 14:20:24,nan,41837.0,1862.0,nan,3818941.0,nan,nan,nan,79.0,513525.0,31.181818181818183,43.888888888888886,nan,2.0,9.0
487,2017-10-25 14:20:26,nan,41622.0,nan,nan,3818949.0,513609.0,nan,84.0,79.0,513609.0,31.181818181818183,43.888888888888886,nan,2.0,8.0
487,2017-10-25 14:20:28,nan,41683.0,1843.0,nan,3818956.0,nan,nan,nan,79.0,513609.0,31.181818181818183,43.888888888888886,nan,2.0,7.0
487,2017-10-25 14:20:29,nan,41754.0,nan,nan,3818960.0,nan,nan,nan,79.0,513609.0,31.181818181818183,21.944444444444443,nan,1.0,4.0
487,2017-10-25 14:20:31,81.0,42435.0,nan,67.0,3818968.0,513693.0,nan,84.0,81.0,513693.0,31.181818181818183,45.0,nan,2.0,8.0
487,2017-10-25 14:20:33,82.0,42873.0,1904.0,nan,3818976.0,nan,nan,nan,82.0,513693.0,33.34782608695652,45.55555555555556,nan,2.0,8.0
487,2017-10-25 14:20:34,nan,43314.0,nan,nan,3818982.0,513777.0,nan,84.0,82.0,513777.0,35.375,22.77777777777778,nan,1.0,6.0
487,2017-10-25 14:20:35,83.0,43321.0,nan,nan,3818988.0,nan,nan,nan,83.0,513777.0,35.375,23.055555555555557,nan,1.0,6.0
487,2017-10-25 14:20:37,84.0,44119.0,nan,nan,3819000.0,513843.0,nan,66.0,84.0,513843.0,37.28,46.666666666666664,nan,2.0,12.0
487,2017-10-25 14:20:39,85.0,44942.0,1971.0,nan,3819012.0,nan,nan,nan,85.0,513843.0,39.07692307692308,47.22222222222222,nan,2.0,12.0
487,2017-10-25 14:20:41,84.0,44478.0,nan,nan,3819024.0,513932.0,nan,89.0,84.0,513932.0,40.77777777777778,46.666666666666664,nan,2.0,12.0
487,2017-10-25 14:20:43,85.0,44923.0,1988.0,nan,3819036.0,nan,nan,nan,85.0,513932.0,42.32142857142857,47.22222222222222,nan,2.0,12.0
487,2017-10-25 14:20:44,nan,44956.0,nan,nan,3819042.0,nan,nan,nan,85.0,513932.0,43.793103448275865,23.61111111111111,nan,1.0,6.0
487,2017-10-25 14:20:45,87.0,45408.0,nan,nan,nan,514022.0,nan,90.0,87.0,514022.0,43.793103448275865,24.166666666666668,nan,1.0,nan
487,2017-10-25 14:20:47,nan,46112.0,nan,nan,3819061.0,nan,nan,nan,87.0,514022.0,45.233333333333334,48.333333333333336,nan,2.0,19.0
487,2017-10-25 14:20:48,88.0,46473.0,2067.0,nan,3819068.0,nan,nan,nan,88.0,514022.0,45.233333333333334,24.444444444444443,nan,1.0,7.0
487,2017-10-25 14:20:49,90.0,46718.0,nan,nan,3819074.0,514114.0,nan,92.0,90.0,514114.0,46.61290322580645,25.0,nan,1.0,6.0
487,2017-10-25 14:20:50,89.0,46778.0,nan,nan,3819080.0,nan,nan,nan,89.0,514114.0,47.96875,24.72222222222222,nan,1.0,6.0
487,2017-10-25 14:20:52,86.0,46620.0,nan,nan,3819087.0,nan,nan,nan,86.0,514114.0,49.21212121212121,47.77777777777778,nan,2.0,7.0
487,2017-10-25 14:20:53,nan,45587.0,2018.0,nan,3819099.0,514210.0,nan,96.0,86.0,514210.0,50.294117647058826,23.88888888888889,nan,1.0,12.0
487,2017-10-25 14:20:55,83.0,44458.0,nan,nan,3819108.0,nan,nan,nan,83.0,514210.0,50.294117647058826,46.111111111111114,nan,2.0,9.0
487,2017-10-25 14:20:57,81.0,43731.0,nan,nan,3819116.0,514299.0,nan,89.0,81.0,514299.0,51.22857142857143,45.0,nan,2.0,8.0
487,2017-10-25 14:20:58,nan,42865.0,1911.0,nan,nan,nan,nan,nan,81.0,514299.0,52.05555555555556,22.5,nan,1.0,nan
487,2017-10-25 14:21:00,79.0,41334.0,nan,49.0,3819125.0,nan,nan,nan,79.0,514299.0,52.05555555555556,43.888888888888886,nan,2.0,9.0
487,2017-10-25 14:21:02,76.0,40607.0,nan,nan,3819133.0,514385.0,nan,86.0,76.0,514385.0,52.78378378378378,42.22222222222222,nan,2.0,8.0
487,2017-10-25 14:21:03,75.0,39037.0,1723.0,nan,3819138.0,nan,nan,nan,75.0,514385.0,53.39473684210526,20.833333333333332,nan,1.0,5.0
487,2017-10-25 14:21:05,71.0,37225.0,nan,nan,3819142.0,514446.0,nan,61.0,71.0,514446.0,53.94871794871795,39.44444444444444,nan,2.0,4.0
487,2017-10-25 14:21:06,69.0,36200.0,nan,nan,nan,nan,nan,nan,69.0,514446.0,54.375,19.166666666666668,nan,1.0,nan
487,2017-10-25 14:21:08,68.0,35673.0,1592.0,nan,nan,514521.0,nan,75.0,68.0,514521.0,54.73170731707317,37.77777777777778,nan,2.0,nan
487,2017-10-25 14:21:10,nan,35493.0,nan,nan,nan,nan,nan,nan,68.0,514521.0,55.04761904761905,37.77777777777778,nan,2.0,nan
487,2017-10-25 14:21:12,nan,36348.0,nan,nan,nan,nan,nan,nan,68.0,514521.0,55.04761904761905,37.77777777777778,nan,2.0,nan
487,2017-10-25 14:21:14,69.0,36843.0,1612.0,nan,nan,514611.0,nan,90.0,69.0,514611.0,55.04761904761905,38.333333333333336,nan,2.0,nan
487,2017-10-25 14:21:15,70.0,37189.0,nan,nan,3819146.0,nan,nan,nan,70.0,514611.0,55.372093023255815,19.444444444444443,nan,1.0,4.0
487,2017-10-25 14:21:17,72.0,38138.0,nan,nan,3819156.0,514686.0,nan,75.0,72.0,514686.0,55.70454545454545,40.0,nan,2.0,10.0
487,2017-10-25 14:21:18,74.0,39304.0,1739.0,nan,3819161.0,nan,nan,nan,74.0,514686.0,56.06666666666667,20.555555555555557,nan,1.0,5.0
487,2017-10-25 14:21:20,76.0,39988.0,nan,nan,3819170.0,nan,nan,nan,76.0,514686.0,56.45652173913044,42.22222222222222,nan,2.0,9.0
487,2017-10-25 14:21:22,74.0,39709.0,nan,nan,3819180.0,514785.0,nan,99.0,74.0,514785.0,56.87234042553192,41.111111111111114,nan,2.0,10.0
487,2017-10-25 14:21:23,75.0,39927.0,1765.0,nan,nan,nan,nan,nan,75.0,514785.0,57.229166666666664,20.833333333333332,nan,1.0,nan
487,2017-10-25 14:21:25,76.0,40224.0,nan,nan,3819192.0,nan,nan,nan,76.0,514785.0,57.59183673469388,42.22222222222222,nan,2.0,12.0
487,2017-10-25 14:21:26,77.0,40892.0,nan,nan,3819193.0,514865.0,nan,80.0,77.0,514865.0,57.96,21.38888888888889,nan,1.0,1.0
487,2017-10-25 14:21:28,79.0,41513.0,1850.0,nan,3819194.0,nan,nan,nan,79.0,514865.0,58.333333333333336,43.888888888888886,nan,2.0,1.0
487,2017-10-25 14:21:30,nan,42369.0,nan,40.0,3819195.0,514948.0,nan,83.0,79.0,514948.0,58.73076923076923,43.888888888888886,nan,2.0,1.0
487,2017-10-25 14:21:32,80.0,42493.0,nan,nan,3819197.0,nan,nan,nan,80.0,514948.0,58.73076923076923,44.44444444444444,nan,2.0,2.0
487,2017-10-25 14:21:34,77.0,41194.0,1833.0,nan,3819198.0,515032.0,nan,84.0,77.0,515032.0,59.132075471698116,42.77777777777778,nan,2.0,1.0
487,2017-10-25 14:21:35,75.0,40033.0,nan,nan,nan,nan,nan,nan,75.0,515032.0,59.46296296296296,20.833333333333332,nan,1.0,nan
487,2017-10-25 14:21:37,72.0,37976.0,nan,nan,nan,nan,nan,nan,72.0,515032.0,59.74545454545454,40.0,nan,2.0,nan
487,2017-10-25 14:21:38,nan,38207.0,1688.0,nan,nan,515093.0,nan,61.0,72.0,515093.0,59.964285714285715,20.0,nan,1.0,nan
487,2017-10-25 14:21:40,nan,37841.0,nan,nan,nan,nan,nan,nan,72.0,515093.0,59.964285714285715,40.0,nan,2.0,nan
487,2017-10-25 14:21:42,nan,38091.0,nan,nan,nan,515169.0,nan,76.0,72.0,515169.0,59.964285714285715,40.0,nan,2.0,nan
487,2017-10-25 14:21:44,73.0,38534.0,1702.0,nan,nan,515226.0,nan,57.0,73.0,515226.0,59.964285714285715,40.55555555555556,nan,2.0,nan
487,2017-10-25 14:21:45,74.0,39077.0,nan,nan,3819203.0,nan,nan,nan,74.0,515226.0,60.19298245614035,20.555555555555557,nan,1.0,5.0
487,2017-10-25 14:21:47,75.0,39652.0,nan,nan,3819214.0,515285.0,nan,59.0,75.0,515285.0,60.43103448275862,41.666666666666664,nan,2.0,11.0
487,2017-10-25 14:21:48,nan,39905.0,1735.0,nan,3819219.0,nan,nan,nan,75.0,515285.0,60.67796610169491,20.833333333333332,nan,1.0,5.0
487,2017-10-25 14:21:50,73.0,39201.0,nan,nan,3819229.0,nan,nan,nan,73.0,515285.0,60.67796610169491,40.55555555555556,nan,2.0,10.0
487,2017-10-25 14:21:51,71.0,37980.0,nan,nan,3819234.0,515365.0,nan,80.0,71.0,515365.0,60.88333333333333,19.72222222222222,nan,1.0,5.0
487,2017-10-25 14:21:53,64.0,34064.0,1630.0,nan,3819245.0,nan,nan,nan,64.0,515365.0,61.049180327868854,35.55555555555556,nan,2.0,11.0
487,2017-10-25 14:21:55,58.0,31652.0,nan,nan,3819250.0,515435.0,nan,70.0,58.0,515435.0,61.096774193548384,32.22222222222222,nan,2.0,5.0
487,2017-10-25 14:22:25,20.0,10681.0,928.0,0.0,3819268.0,515639.0,nan,204.0,20.0,515639.0,61.04761904761905,166.66666666666669,nan,30.000000000000004,18.0
487,2017-10-25 14:22:56,14.0,7059.0,702.0,6.0,3819275.0,515754.0,nan,115.0,14.0,515754.0,60.40625,120.55555555555559,nan,31.000000000000004,7.0
487,2017-10-25 14:23:27,22.0,11985.0,1148.0,53.0,3819284.0,515892.0,nan,138.0,22.0,515892.0,59.69230769230769,189.44444444444446,nan,31.000000000000004,9.0
487,2017-10-25 14:23:58,0.0,0.0,615.0,30.0,3819292.0,516068.0,nan,176.0,0.0,516068.0,59.121212121212125,0.0,nan,31.000000000000004,8.0
487,2017-10-25 14:24:28,7.0,3618.0,673.0,24.0,3819303.0,516093.0,nan,25.0,7.0,516093.0,58.23880597014925,58.33333333333334,nan,30.000000000000004,11.0
487,2017-10-25 14:24:58,4.0,2732.0,653.0,13.0,3819316.0,516115.0,nan,22.0,4.0,516115.0,57.48529411764706,33.33333333333334,nan,30.000000000000004,13.0
487,2017-10-25 14:25:29,0.0,0.0,649.0,11.0,3819330.0,516133.0,nan,18.0,0.0,516133.0,56.710144927536234,0.0,nan,31.000000000000004,14.0
487,2017-10-25 14:25:59,11.0,5974.0,1041.0,24.0,3819348.0,516141.0,nan,8.0,11.0,516141.0,55.9,91.66666666666669,nan,30.000000000000004,18.0
487,2017-10-25 14:26:29,23.0,11504.0,1244.0,32.0,3819366.0,516277.0,nan,136.0,23.0,516277.0,55.267605633802816,191.66666666666669,nan,30.000000000000004,18.0
487,2017-10-25 14:27:00,0.0,0.0,648.0,17.0,3819420.0,516405.0,nan,128.0,0.0,516405.0,54.81944444444444,0.0,nan,31.000000000000004,54.0
487,2017-10-25 14:27:30,5.0,1981.0,651.0,24.0,3819438.0,516424.0,nan,19.0,5.0,516424.0,54.06849315068493,41.66666666666667,nan,30.000000000000004,18.0
487,2017-10-25 14:28:00,15.0,7437.0,1003.0,13.0,3819455.0,516470.0,nan,46.0,15.0,516470.0,53.4054054054054,125.00000000000003,nan,30.000000000000004,17.0
487,2017-10-25 14:28:31,33.0,17472.0,1475.0,0.0,3819490.0,516671.0,nan,201.0,33.0,516671.0,52.89333333333333,284.16666666666674,nan,31.000000000000004,35.0
487,2017-10-25 14:29:01,4.0,2446.0,651.0,9.0,3819500.0,516767.0,nan,96.0,4.0,516767.0,52.63157894736842,33.33333333333334,nan,30.000000000000004,10.0
487,2017-10-25 14:29:31,8.0,4338.0,656.0,3.0,3819511.0,516815.0,nan,48.0,8.0,516815.0,52.0,66.66666666666669,nan,30.000000000000004,11.0
487,2017-10-25 14:30:02,nan,4158.0,713.0,8.0,3819527.0,516841.0,nan,26.0,8.0,516841.0,51.43589743589744,68.8888888888889,nan,31.000000000000004,16.0
487,2017-10-25 14:30:32,0.0,145.0,634.0,24.0,3819545.0,516870.0,nan,29.0,0.0,516870.0,51.43589743589744,0.0,nan,30.000000000000004,18.0
487,2017-10-25 14:31:03,3.0,1904.0,711.0,10.0,3819562.0,516900.0,nan,30.0,3.0,516900.0,50.78481012658228,25.83333333333334,nan,31.000000000000004,17.0
487,2017-10-25 14:31:33,nan,0.0,814.0,13.0,3819572.0,516934.0,nan,34.0,3.0,516934.0,50.1875,25.000000000000007,nan,30.000000000000004,10.0
487,2017-10-25 14:32:04,2.0,nan,628.0,22.0,3819585.0,516964.0,nan,30.0,2.0,516964.0,50.1875,17.222222222222225,nan,31.000000000000004,13.0
487,2017-10-25 14:32:35,0.0,nan,651.0,24.0,3819600.0,nan,nan,nan,0.0,516964.0,49.592592592592595,0.0,nan,31.000000000000004,15.0
487,2017-10-25 14:33:06,nan,nan,650.0,nan,3819616.0,nan,nan,nan,0.0,516964.0,48.98780487804878,0.0,nan,31.000000000000004,16.0
487,2017-10-25 14:33:36,8.0,4540.0,648.0,19.0,3819630.0,516990.0,nan,26.0,8.0,516990.0,48.98780487804878,66.66666666666669,nan,30.000000000000004,14.0
487,2017-10-25 14:34:07,0.0,0.0,651.0,24.0,3819644.0,517007.0,nan,17.0,0.0,517007.0,48.493975903614455,0.0,nan,31.000000000000004,14.0
487,2017-10-25 14:34:38,nan,nan,650.0,23.0,3819658.0,517016.0,nan,9.0,0.0,517016.0,47.916666666666664,0.0,nan,31.000000000000004,14.0
487,2017-10-25 14:35:08,nan,nan,nan,nan,3819673.0,517053.0,nan,37.0,0.0,517053.0,47.916666666666664,0.0,nan,30.000000000000004,15.0
487,2017-10-25 14:35:38,8.0,4169.0,798.0,46.0,3819693.0,517077.0,nan,24.0,8.0,517077.0,47.916666666666664,66.66666666666669,nan,30.000000000000004,20.0
487,2017-10-25 14:36:09,0.0,0.0,649.0,23.0,3819707.0,517088.0,nan,11.0,0.0,517088.0,47.44705882352941,0.0,nan,31.000000000000004,14.0
487,2017-10-25 14:36:40,nan,nan,651.0,22.0,3819720.0,nan,nan,nan,0.0,517088.0,46.895348837209305,0.0,nan,31.000000000000004,13.0
487,2017-10-25 14:37:10,4.0,2245.0,654.0,24.0,3819739.0,517117.0,nan,29.0,4.0,517117.0,46.895348837209305,33.33333333333334,nan,30.000000000000004,19.0
487,2017-10-25 14:37:40,7.0,4014.0,nan,25.0,3819759.0,517165.0,nan,48.0,7.0,517165.0,46.40229885057471,58.33333333333334,nan,30.000000000000004,20.0
487,2017-10-25 14:38:11,5.0,2479.0,831.0,8.0,3819771.0,517205.0,nan,40.0,5.0,517205.0,45.95454545454545,43.055555555555564,nan,31.000000000000004,12.0
487,2017-10-25 14:38:41,nan,2573.0,733.0,7.0,3819782.0,517229.0,nan,24.0,5.0,517229.0,45.49438202247191,41.66666666666667,nan,30.000000000000004,11.0
487,2017-10-25 14:39:11,8.0,3672.0,876.0,23.0,3819795.0,517250.0,nan,21.0,8.0,517250.0,45.49438202247191,66.66666666666669,nan,30.000000000000004,13.0
487,2017-10-25 14:39:42,7.0,3145.0,785.0,8.0,3819802.0,517298.0,nan,48.0,7.0,517298.0,45.077777777777776,60.27777777777779,nan,31.000000000000004,7.0
487,2017-10-25 14:40:13,0.0,0.0,650.0,23.0,3819816.0,517313.0,nan,15.0,0.0,517313.0,44.65934065934066,0.0,nan,31.000000000000004,14.0
487,2017-10-25 14:40:44,nan,nan,649.0,nan,3819831.0,nan,nan,nan,0.0,517313.0,44.17391304347826,0.0,nan,31.000000000000004,15.0
487,2017-10-25 14:41:15,nan,nan,650.0,nan,3819847.0,nan,nan,nan,0.0,517313.0,44.17391304347826,0.0,nan,31.000000000000004,16.0
487,2017-10-25 14:41:45,nan,nan,nan,nan,3819862.0,nan,nan,nan,0.0,517313.0,44.17391304347826,0.0,nan,30.000000000000004,15.0
487,2017-10-25 14:42:15,12.0,6339.0,1012.0,5.0,3819888.0,517342.0,nan,29.0,12.0,517342.0,44.17391304347826,100.00000000000003,nan,30.000000000000004,26.0
487,2017-10-25 14:42:45,2.0,1292.0,657.0,1.0,3819896.0,517415.0,nan,73.0,2.0,517415.0,43.82795698924731,16.66666666666667,nan,30.000000000000004,8.0
487,2017-10-25 14:43:15,6.0,2914.0,626.0,22.0,3819910.0,517427.0,nan,12.0,6.0,517427.0,43.38297872340426,50.000000000000014,nan,30.000000000000004,14.0
487,2017-10-25 14:43:46,9.0,4337.0,654.0,23.0,3819927.0,517435.0,nan,8.0,9.0,517435.0,42.98947368421052,77.50000000000001,nan,31.000000000000004,17.0
487,2017-10-25 14:44:16,14.0,7576.0,973.0,5.0,3819937.0,517518.0,nan,83.0,14.0,517518.0,42.635416666666664,116.66666666666669,nan,30.000000000000004,10.0
487,2017-10-25 14:44:47,15.0,7897.0,718.0,77.0,3820049.0,517672.0,nan,154.0,15.0,517672.0,42.34020618556701,129.16666666666669,nan,31.000000000000004,112.0
487,2017-10-25 14:45:18,0.0,0.0,654.0,22.0,3820057.0,517745.0,nan,73.0,0.0,517745.0,42.06122448979592,0.0,nan,31.000000000000004,8.0
487,2017-10-25 14:45:48,21.0,11602.0,691.0,68.0,3820072.0,517829.0,nan,84.0,21.0,517829.0,41.63636363636363,175.00000000000003,nan,30.000000000000004,15.0
