asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-03 11:41:49,72.0,39144.0,nan,nan,nan,nan,nan,nan,72.0,3277881.0,49.5875,20.0,6796.944444444443,1.0,nan,False,True
487,2017-10-03 11:41:50,71.0,39016.0,nan,nan,nan,3277957.0,nan,76.0,71.0,3277957.0,49.864197530864196,19.72222222222222,6816.666666666666,1.0,nan,False,False
487,2017-10-03 11:41:52,69.0,37933.0,1676.0,nan,nan,nan,nan,nan,69.0,3277957.0,50.1219512195122,38.333333333333336,6854.999999999999,2.0,nan,False,True
487,2017-10-03 11:41:54,67.0,36228.0,nan,nan,nan,3278034.0,nan,77.0,67.0,3278034.0,50.34939759036145,37.22222222222222,6892.222222222222,2.0,nan,False,False
487,2017-10-03 11:41:55,66.0,35539.0,nan,nan,nan,nan,nan,nan,66.0,3278034.0,50.54761904761905,18.333333333333332,6910.555555555555,1.0,nan,False,True
487,2017-10-03 11:41:57,65.0,35038.0,1548.0,nan,nan,3278105.0,nan,71.0,65.0,3278105.0,50.72941176470588,36.111111111111114,6946.666666666666,2.0,nan,False,False
487,2017-10-03 11:41:58,64.0,34764.0,nan,nan,nan,nan,nan,nan,64.0,3278105.0,50.895348837209305,17.77777777777778,6964.444444444443,1.0,nan,False,True
487,2017-10-03 11:41:59,65.0,34407.0,nan,nan,nan,nan,nan,nan,65.0,3278105.0,51.04597701149425,18.055555555555557,6982.499999999999,1.0,nan,False,True
487,2017-10-03 11:42:00,nan,34889.0,nan,0.0,nan,3278156.0,nan,51.0,65.0,3278156.0,51.20454545454545,18.055555555555557,7000.555555555555,1.0,nan,True,False
487,2017-10-03 11:42:02,nan,34989.0,1507.0,nan,nan,nan,nan,nan,65.0,3278156.0,51.20454545454545,36.111111111111114,7036.666666666666,2.0,nan,True,True
487,2017-10-03 11:42:04,nan,34891.0,nan,nan,nan,nan,nan,nan,65.0,3278156.0,51.20454545454545,36.111111111111114,7072.777777777777,2.0,nan,True,True
487,2017-10-03 11:42:05,66.0,35096.0,nan,nan,nan,3278224.0,nan,68.0,66.0,3278224.0,51.20454545454545,18.333333333333332,7091.11111111111,1.0,nan,False,False
487,2017-10-03 11:42:07,65.0,34804.0,1540.0,nan,nan,nan,nan,nan,65.0,3278224.0,51.37078651685393,36.111111111111114,7127.222222222222,2.0,nan,False,True
487,2017-10-03 11:42:08,63.0,34520.0,nan,nan,nan,nan,nan,nan,63.0,3278224.0,51.522222222222226,17.5,7144.722222222222,1.0,nan,False,True
487,2017-10-03 11:42:10,62.0,33251.0,nan,nan,nan,3278308.0,nan,84.0,62.0,3278308.0,51.64835164835165,34.44444444444444,7179.166666666666,2.0,nan,False,False
487,2017-10-03 11:42:12,65.0,34133.0,1628.0,nan,3191878.0,nan,nan,nan,65.0,3278308.0,51.76086956521739,36.111111111111114,7215.277777777777,2.0,3.0,False,True
487,2017-10-03 11:42:14,67.0,35157.0,nan,nan,3191883.0,3278374.0,nan,66.0,67.0,3278374.0,51.903225806451616,37.22222222222222,7252.5,2.0,5.0,False,False
487,2017-10-03 11:42:16,66.0,36435.0,1545.0,nan,3191888.0,nan,nan,nan,66.0,3278374.0,52.06382978723404,36.666666666666664,7289.166666666667,2.0,5.0,False,True
487,2017-10-03 11:42:17,nan,35512.0,nan,nan,3191890.0,3278445.0,nan,71.0,66.0,3278445.0,52.21052631578947,18.333333333333332,7307.5,1.0,2.0,True,False
487,2017-10-03 11:42:18,65.0,34887.0,nan,nan,3191893.0,nan,nan,nan,65.0,3278445.0,52.21052631578947,18.055555555555557,7325.555555555556,1.0,3.0,False,True
487,2017-10-03 11:42:20,64.0,33758.0,nan,nan,3191898.0,nan,nan,nan,64.0,3278445.0,52.34375,35.55555555555556,7361.111111111111,2.0,5.0,False,True
487,2017-10-03 11:42:22,55.0,30715.0,1696.0,nan,3191900.0,3278530.0,nan,85.0,55.0,3278530.0,52.4639175257732,30.555555555555557,7391.666666666667,2.0,2.0,False,False
487,2017-10-03 11:42:53,8.0,3029.0,1109.0,4.0,3191901.0,3278757.0,nan,227.0,8.0,3278757.0,52.48979591836735,68.8888888888889,7460.555555555556,31.000000000000004,1.0,False,False
487,2017-10-03 11:43:24,10.0,4826.0,656.0,19.0,3191932.0,3278869.0,nan,112.0,10.0,3278869.0,52.04040404040404,86.11111111111113,7546.666666666667,31.000000000000004,31.0,False,False
487,2017-10-03 11:43:55,12.0,6551.0,654.0,32.0,3191954.0,3278994.0,nan,125.0,12.0,3278994.0,51.62,103.33333333333336,7650.0,31.000000000000004,22.0,False,False
487,2017-10-03 11:44:25,27.0,14225.0,1281.0,7.0,3192009.0,3279154.0,nan,160.0,27.0,3279154.0,51.227722772277225,225.00000000000006,7875.0,30.000000000000004,55.0,False,False
487,2017-10-03 11:44:56,28.0,14402.0,1154.0,36.0,3192024.0,3279367.0,nan,213.0,28.0,3279367.0,50.990196078431374,241.11111111111117,8116.111111111111,31.000000000000004,15.0,False,False
487,2017-10-03 11:45:26,43.0,22880.0,1939.0,17.0,3192047.0,3279608.0,nan,241.0,43.0,3279608.0,50.76699029126213,358.33333333333337,8474.444444444445,30.000000000000004,23.0,False,False
487,2017-10-03 11:45:31,48.0,23502.0,1639.0,37.0,3192057.0,3279651.0,nan,43.0,48.0,3279651.0,50.69230769230769,66.66666666666667,8541.111111111111,5.0,10.0,False,False
487,2017-10-03 11:45:41,58.0,nan,1539.0,nan,3192063.0,3279697.0,nan,46.0,58.0,3279697.0,50.666666666666664,161.11111111111111,8702.222222222223,10.0,6.0,False,False
487,2017-10-03 11:46:08,56.0,nan,1605.0,23.0,3192094.0,nan,nan,nan,56.0,3279697.0,50.735849056603776,420.0,9122.222222222223,27.0,31.0,False,True
487,2017-10-03 11:46:15,62.0,nan,1742.0,nan,3192112.0,nan,nan,nan,62.0,3279697.0,50.78504672897196,120.55555555555556,9242.777777777777,7.0,18.0,False,True
487,2017-10-03 11:46:16,61.0,nan,nan,nan,3192116.0,nan,nan,nan,61.0,3279697.0,50.888888888888886,16.944444444444443,9259.722222222223,1.0,4.0,False,True
487,2017-10-03 11:46:17,nan,nan,nan,nan,3192120.0,nan,nan,nan,61.0,3279697.0,50.981651376146786,16.944444444444443,9276.666666666668,1.0,4.0,True,True
487,2017-10-03 11:46:18,nan,nan,1454.0,nan,3192123.0,nan,nan,nan,61.0,3279697.0,50.981651376146786,16.944444444444443,9293.611111111113,1.0,3.0,True,True
487,2017-10-03 11:46:19,62.0,nan,nan,nan,3192127.0,nan,nan,nan,62.0,3279697.0,50.981651376146786,17.22222222222222,9310.833333333336,1.0,4.0,False,True
487,2017-10-03 11:46:20,63.0,nan,nan,nan,3192131.0,nan,nan,nan,63.0,3279697.0,51.08181818181818,17.5,9328.333333333336,1.0,4.0,False,True
487,2017-10-03 11:46:21,nan,nan,nan,nan,3192134.0,nan,nan,nan,63.0,3279697.0,51.189189189189186,17.5,9345.833333333336,1.0,3.0,True,True
487,2017-10-03 11:46:22,62.0,nan,nan,nan,3192138.0,nan,nan,nan,62.0,3279697.0,51.189189189189186,17.22222222222222,9363.055555555558,1.0,4.0,False,True
487,2017-10-03 11:46:23,nan,nan,1445.0,nan,nan,nan,nan,nan,62.0,3279697.0,51.285714285714285,17.22222222222222,9380.277777777781,1.0,nan,True,True
487,2017-10-03 11:46:24,nan,nan,nan,nan,nan,nan,nan,nan,62.0,3279697.0,51.285714285714285,17.22222222222222,9397.500000000004,1.0,nan,True,True
487,2017-10-03 11:46:25,nan,nan,nan,nan,nan,nan,nan,nan,62.0,3279697.0,51.285714285714285,17.22222222222222,9414.722222222226,1.0,nan,True,True
487,2017-10-03 11:46:26,nan,nan,nan,nan,3192139.0,nan,nan,nan,62.0,3279697.0,51.285714285714285,17.22222222222222,9431.944444444449,1.0,1.0,True,True
487,2017-10-03 11:46:27,nan,nan,nan,nan,nan,nan,nan,nan,62.0,3279697.0,51.285714285714285,17.22222222222222,9449.166666666672,1.0,nan,True,True
487,2017-10-03 11:46:28,nan,nan,1472.0,nan,nan,nan,nan,nan,62.0,3279697.0,51.285714285714285,17.22222222222222,9466.388888888894,1.0,nan,True,True
487,2017-10-03 11:46:29,63.0,nan,nan,nan,nan,nan,nan,nan,63.0,3279697.0,51.285714285714285,17.5,9483.888888888894,1.0,nan,False,True
487,2017-10-03 11:46:30,nan,nan,nan,nan,nan,nan,nan,nan,63.0,3279697.0,51.389380530973455,17.5,9501.388888888894,1.0,nan,True,True
487,2017-10-03 11:46:31,nan,nan,nan,44.0,nan,nan,nan,nan,63.0,3279697.0,51.389380530973455,17.5,9518.888888888894,1.0,nan,True,True
487,2017-10-03 11:46:32,64.0,nan,nan,nan,3192140.0,nan,nan,nan,64.0,3279697.0,51.389380530973455,17.77777777777778,9536.666666666672,1.0,1.0,False,True
487,2017-10-03 11:46:33,nan,nan,1520.0,nan,3192143.0,nan,nan,nan,64.0,3279697.0,51.5,17.77777777777778,9554.444444444449,1.0,3.0,True,True
487,2017-10-03 11:46:34,65.0,nan,nan,nan,3192146.0,nan,nan,nan,65.0,3279697.0,51.5,18.055555555555557,9572.500000000004,1.0,3.0,False,True
487,2017-10-03 11:46:35,64.0,nan,nan,nan,3192149.0,nan,nan,nan,64.0,3279697.0,51.61739130434783,17.77777777777778,9590.277777777781,1.0,3.0,False,True
487,2017-10-03 11:46:36,63.0,nan,nan,nan,3192152.0,nan,nan,nan,63.0,3279697.0,51.724137931034484,17.5,9607.777777777781,1.0,3.0,False,True
487,2017-10-03 11:46:37,nan,nan,nan,nan,3192155.0,nan,nan,nan,63.0,3279697.0,51.82051282051282,17.5,9625.277777777781,1.0,3.0,True,True
487,2017-10-03 11:46:38,nan,nan,1476.0,nan,3192158.0,nan,nan,nan,63.0,3279697.0,51.82051282051282,17.5,9642.777777777781,1.0,3.0,True,True
487,2017-10-03 11:46:39,nan,nan,nan,nan,3192161.0,nan,nan,nan,63.0,3279697.0,51.82051282051282,17.5,9660.277777777781,1.0,3.0,True,True
487,2017-10-03 11:47:05,53.0,22569.0,1580.0,nan,3192232.0,nan,nan,nan,53.0,3279697.0,51.82051282051282,382.77777777777777,10043.055555555558,26.0,71.0,False,True
487,2017-10-03 11:47:05,nan,nan,nan,nan,nan,nan,nan,nan,53.0,3279697.0,51.83050847457627,0.0,10043.055555555558,0.0,nan,True,True
487,2017-10-03 11:47:33,68.0,35958.0,1947.0,55.0,3192330.0,3281506.0,nan,1809.0,68.0,3281506.0,51.83050847457627,528.8888888888889,10571.944444444447,28.0,98.0,False,False
487,2017-10-03 11:47:34,69.0,36534.0,nan,nan,3192335.0,3281575.0,nan,69.0,69.0,3281575.0,51.96638655462185,19.166666666666668,10591.111111111113,1.0,5.0,False,False
487,2017-10-03 11:47:35,71.0,37326.0,nan,nan,nan,nan,nan,nan,71.0,3281575.0,52.108333333333334,19.72222222222222,10610.833333333336,1.0,nan,False,True
487,2017-10-03 11:47:37,76.0,39773.0,nan,nan,3192347.0,3281648.0,nan,73.0,76.0,3281648.0,52.264462809917354,42.22222222222222,10653.055555555558,2.0,12.0,False,False
487,2017-10-03 11:47:38,77.0,40810.0,2177.0,nan,3192352.0,nan,nan,nan,77.0,3281648.0,52.459016393442624,21.38888888888889,10674.444444444447,1.0,5.0,False,True
487,2017-10-03 11:47:40,nan,40547.0,nan,nan,3192363.0,3281708.0,nan,60.0,77.0,3281708.0,52.65853658536585,42.77777777777778,10717.222222222224,2.0,11.0,True,False
487,2017-10-03 11:47:42,78.0,40864.0,nan,nan,3192373.0,nan,nan,nan,78.0,3281708.0,52.65853658536585,43.333333333333336,10760.555555555558,2.0,10.0,False,True
487,2017-10-03 11:47:43,77.0,41181.0,1824.0,nan,3192379.0,nan,nan,nan,77.0,3281708.0,52.86290322580645,21.38888888888889,10781.944444444447,1.0,6.0,False,True
487,2017-10-03 11:47:44,78.0,41205.0,nan,nan,3192385.0,3281766.0,nan,58.0,78.0,3281766.0,53.056,21.666666666666668,10803.611111111113,1.0,6.0,False,False
487,2017-10-03 11:47:46,77.0,41087.0,nan,nan,3192397.0,nan,nan,nan,77.0,3281766.0,53.25396825396825,42.77777777777778,10846.38888888889,2.0,12.0,False,True
487,2017-10-03 11:47:47,76.0,40623.0,nan,nan,3192403.0,3281847.0,nan,81.0,76.0,3281847.0,53.44094488188976,21.11111111111111,10867.500000000002,1.0,6.0,False,False
487,2017-10-03 11:47:49,75.0,40363.0,1789.0,nan,3192415.0,nan,nan,nan,75.0,3281847.0,53.6171875,41.666666666666664,10909.166666666668,2.0,12.0,False,True
487,2017-10-03 11:47:50,76.0,40188.0,nan,nan,3192420.0,nan,nan,nan,76.0,3281847.0,53.78294573643411,21.11111111111111,10930.27777777778,1.0,5.0,False,True
487,2017-10-03 11:47:52,nan,40618.0,nan,nan,3192432.0,3281947.0,nan,100.0,76.0,3281947.0,53.95384615384615,42.22222222222222,10972.500000000002,2.0,12.0,True,False
487,2017-10-03 11:47:53,77.0,40818.0,1813.0,nan,3192437.0,nan,nan,nan,77.0,3281947.0,53.95384615384615,21.38888888888889,10993.88888888889,1.0,5.0,False,True
487,2017-10-03 11:47:54,78.0,41162.0,nan,nan,nan,nan,nan,nan,78.0,3281947.0,54.12977099236641,21.666666666666668,11015.555555555557,1.0,nan,False,True
487,2017-10-03 11:47:56,79.0,42310.0,nan,nan,3192453.0,3282009.0,nan,62.0,79.0,3282009.0,54.31060606060606,43.888888888888886,11059.444444444445,2.0,16.0,False,False
487,2017-10-03 11:47:57,82.0,42958.0,nan,nan,3192458.0,nan,nan,nan,82.0,3282009.0,54.49624060150376,22.77777777777778,11082.222222222223,1.0,5.0,False,True
487,2017-10-03 11:47:58,83.0,43495.0,2391.0,nan,3192463.0,nan,nan,nan,83.0,3282009.0,54.701492537313435,23.055555555555557,11105.277777777777,1.0,5.0,False,True
487,2017-10-03 11:48:00,86.0,45130.0,nan,73.0,3192473.0,3282094.0,nan,85.0,86.0,3282094.0,54.91111111111111,47.77777777777778,11153.055555555555,2.0,10.0,False,False
487,2017-10-03 11:48:02,nan,45806.0,nan,nan,3192482.0,nan,nan,nan,86.0,3282094.0,55.13970588235294,47.77777777777778,11200.833333333332,2.0,9.0,True,True
487,2017-10-03 11:48:03,85.0,45592.0,1975.0,nan,3192487.0,3282185.0,nan,91.0,85.0,3282185.0,55.13970588235294,23.61111111111111,11224.444444444443,1.0,5.0,False,False
487,2017-10-03 11:48:05,81.0,43645.0,nan,nan,3192495.0,nan,nan,nan,81.0,3282185.0,55.35766423357664,45.0,11269.444444444443,2.0,8.0,False,True
487,2017-10-03 11:48:07,80.0,42679.0,nan,nan,3192503.0,3282273.0,nan,88.0,80.0,3282273.0,55.54347826086956,44.44444444444444,11313.888888888889,2.0,8.0,False,False
487,2017-10-03 11:48:08,nan,42545.0,1861.0,nan,3192507.0,nan,nan,nan,80.0,3282273.0,55.719424460431654,22.22222222222222,11336.111111111111,1.0,4.0,True,True
487,2017-10-03 11:48:09,79.0,42439.0,nan,nan,3192510.0,nan,nan,nan,79.0,3282273.0,55.719424460431654,21.944444444444443,11358.055555555557,1.0,3.0,False,True
487,2017-10-03 11:48:11,80.0,42703.0,nan,nan,3192518.0,3282357.0,nan,84.0,80.0,3282357.0,55.885714285714286,44.44444444444444,11402.500000000002,2.0,8.0,False,False
487,2017-10-03 11:48:13,83.0,43493.0,1942.0,nan,3192530.0,nan,nan,nan,83.0,3282357.0,56.05673758865248,46.111111111111114,11448.611111111113,2.0,12.0,False,True
487,2017-10-03 11:48:15,84.0,44219.0,nan,nan,3192541.0,3282445.0,nan,88.0,84.0,3282445.0,56.24647887323944,46.666666666666664,11495.27777777778,2.0,11.0,False,False
487,2017-10-03 11:48:17,83.0,44454.0,nan,nan,3192547.0,nan,nan,nan,83.0,3282445.0,56.44055944055944,46.111111111111114,11541.38888888889,2.0,6.0,False,True
487,2017-10-03 11:48:18,85.0,44541.0,1967.0,nan,3192552.0,nan,nan,nan,85.0,3282445.0,56.625,23.61111111111111,11565.000000000002,1.0,5.0,False,True
487,2017-10-03 11:48:20,84.0,44626.0,nan,nan,3192563.0,3282555.0,nan,110.0,84.0,3282555.0,56.820689655172416,46.666666666666664,11611.666666666668,2.0,11.0,False,False
487,2017-10-03 11:48:21,nan,44780.0,nan,nan,3192569.0,nan,nan,nan,84.0,3282555.0,57.00684931506849,23.333333333333332,11635.000000000002,1.0,6.0,True,True
487,2017-10-03 11:48:22,83.0,44632.0,nan,nan,3192575.0,nan,nan,nan,83.0,3282555.0,57.00684931506849,23.055555555555557,11658.055555555557,1.0,6.0,False,True
487,2017-10-03 11:48:24,nan,44514.0,1962.0,nan,3192584.0,3282622.0,nan,67.0,83.0,3282622.0,57.183673469387756,46.111111111111114,11704.166666666668,2.0,9.0,True,False
487,2017-10-03 11:48:25,85.0,44785.0,nan,nan,3192587.0,nan,nan,nan,85.0,3282622.0,57.183673469387756,23.61111111111111,11727.77777777778,1.0,3.0,False,True
487,2017-10-03 11:48:27,nan,45441.0,nan,nan,3192595.0,nan,nan,nan,85.0,3282622.0,57.37162162162162,47.22222222222222,11775.000000000002,2.0,8.0,True,True
487,2017-10-03 11:48:29,86.0,45489.0,2019.0,nan,3192602.0,3282733.0,nan,111.0,86.0,3282733.0,57.37162162162162,47.77777777777778,11822.77777777778,2.0,7.0,False,False
487,2017-10-03 11:48:30,85.0,45624.0,nan,24.0,3192605.0,nan,nan,nan,85.0,3282733.0,57.56375838926174,23.61111111111111,11846.38888888889,1.0,3.0,False,True
487,2017-10-03 11:48:32,84.0,45113.0,nan,nan,3192612.0,3282825.0,nan,92.0,84.0,3282825.0,57.74666666666667,46.666666666666664,11893.055555555557,2.0,7.0,False,False
487,2017-10-03 11:48:33,83.0,44423.0,1929.0,nan,nan,nan,nan,nan,83.0,3282825.0,57.920529801324506,23.055555555555557,11916.111111111111,1.0,nan,False,True
487,2017-10-03 11:48:35,82.0,43196.0,nan,nan,nan,nan,nan,nan,82.0,3282825.0,58.08552631578947,45.55555555555556,11961.666666666666,2.0,nan,False,True
487,2017-10-03 11:48:37,81.0,43233.0,nan,nan,nan,3282915.0,nan,90.0,81.0,3282915.0,58.24183006535948,45.0,12006.666666666666,2.0,nan,False,False
487,2017-10-03 11:48:38,nan,43334.0,1903.0,nan,nan,nan,nan,nan,81.0,3282915.0,58.38961038961039,22.5,12029.166666666666,1.0,nan,True,True
487,2017-10-03 11:48:40,82.0,43588.0,nan,nan,nan,3283003.0,nan,88.0,82.0,3283003.0,58.38961038961039,45.55555555555556,12074.72222222222,2.0,nan,False,False
487,2017-10-03 11:48:42,84.0,44051.0,nan,nan,nan,nan,nan,nan,84.0,3283003.0,58.541935483870965,46.666666666666664,12121.388888888887,2.0,nan,False,True
487,2017-10-03 11:48:43,85.0,44674.0,1975.0,nan,3192618.0,nan,nan,nan,85.0,3283003.0,58.705128205128204,23.61111111111111,12144.999999999998,1.0,6.0,False,True
487,2017-10-03 11:48:45,86.0,45912.0,nan,nan,3192627.0,3283091.0,nan,88.0,86.0,3283091.0,58.87261146496815,47.77777777777778,12192.777777777776,2.0,9.0,False,False
487,2017-10-03 11:48:46,87.0,46048.0,nan,nan,3192631.0,nan,nan,nan,87.0,3283091.0,59.04430379746835,24.166666666666668,12216.944444444442,1.0,4.0,False,True
487,2017-10-03 11:48:48,89.0,46758.0,2075.0,nan,3192640.0,3283159.0,nan,68.0,89.0,3283159.0,59.22012578616352,49.44444444444444,12266.388888888887,2.0,9.0,False,False
487,2017-10-03 11:48:50,90.0,47099.0,nan,nan,3192649.0,nan,nan,nan,90.0,3283159.0,59.40625,50.0,12316.388888888887,2.0,9.0,False,True
487,2017-10-03 11:48:51,nan,47188.0,nan,nan,nan,3283228.0,nan,69.0,90.0,3283228.0,59.59627329192546,25.0,12341.388888888887,1.0,nan,True,False
487,2017-10-03 11:48:52,89.0,47211.0,nan,nan,3192654.0,nan,nan,nan,89.0,3283228.0,59.59627329192546,24.72222222222222,12366.11111111111,1.0,5.0,False,True
487,2017-10-03 11:48:53,88.0,47237.0,2077.0,nan,3192658.0,nan,nan,nan,88.0,3283228.0,59.77777777777778,24.444444444444443,12390.555555555555,1.0,4.0,False,True
487,2017-10-03 11:48:55,89.0,46948.0,nan,nan,3192668.0,3283348.0,nan,120.0,89.0,3283348.0,59.95092024539877,49.44444444444444,12440.0,2.0,10.0,False,False
487,2017-10-03 11:48:56,87.0,46423.0,nan,nan,3192673.0,nan,nan,nan,87.0,3283348.0,60.1280487804878,24.166666666666668,12464.166666666666,1.0,5.0,False,True
487,2017-10-03 11:48:58,84.0,45579.0,nan,nan,3192683.0,nan,nan,nan,84.0,3283348.0,60.29090909090909,46.666666666666664,12510.833333333332,2.0,10.0,False,True
487,2017-10-03 11:49:00,82.0,43660.0,1965.0,35.0,3192693.0,3283464.0,nan,116.0,82.0,3283464.0,60.433734939759034,45.55555555555556,12556.388888888887,2.0,10.0,False,False
487,2017-10-03 11:49:02,81.0,43397.0,nan,nan,3192703.0,nan,nan,nan,81.0,3283464.0,60.56287425149701,45.0,12601.388888888887,2.0,10.0,False,True
487,2017-10-03 11:49:04,79.0,41791.0,1853.0,nan,3192708.0,3283552.0,nan,88.0,79.0,3283552.0,60.68452380952381,43.888888888888886,12645.277777777776,2.0,5.0,False,False
487,2017-10-03 11:49:05,nan,41944.0,nan,nan,nan,nan,nan,nan,79.0,3283552.0,60.79289940828402,21.944444444444443,12667.22222222222,1.0,nan,True,True
487,2017-10-03 11:49:07,nan,41769.0,nan,nan,3192709.0,nan,nan,nan,79.0,3283552.0,60.79289940828402,43.888888888888886,12711.11111111111,2.0,1.0,True,True
487,2017-10-03 11:49:08,80.0,42005.0,nan,nan,nan,3283636.0,nan,84.0,80.0,3283636.0,60.79289940828402,22.22222222222222,12733.333333333332,1.0,nan,False,False
487,2017-10-03 11:49:10,79.0,42159.0,1855.0,nan,3192710.0,nan,nan,nan,79.0,3283636.0,60.90588235294118,43.888888888888886,12777.22222222222,2.0,1.0,False,True
487,2017-10-03 11:49:11,80.0,42666.0,nan,nan,nan,nan,nan,nan,80.0,3283636.0,61.01169590643275,22.22222222222222,12799.444444444443,1.0,nan,False,True
487,2017-10-03 11:49:13,78.0,41776.0,nan,nan,3192711.0,3283720.0,nan,84.0,78.0,3283720.0,61.122093023255815,43.333333333333336,12842.777777777777,2.0,1.0,False,False
487,2017-10-03 11:49:14,76.0,41480.0,1817.0,nan,nan,nan,nan,nan,76.0,3283720.0,61.21965317919075,21.11111111111111,12863.888888888889,1.0,nan,False,True
487,2017-10-03 11:49:16,74.0,39972.0,nan,nan,nan,3283783.0,nan,63.0,74.0,3283783.0,61.304597701149426,41.111111111111114,12905.0,2.0,nan,False,False
487,2017-10-03 11:49:18,73.0,39235.0,nan,nan,nan,nan,nan,nan,73.0,3283783.0,61.37714285714286,40.55555555555556,12945.555555555555,2.0,nan,False,True
487,2017-10-03 11:49:20,nan,38764.0,1702.0,nan,nan,3283863.0,nan,80.0,73.0,3283863.0,61.44318181818182,40.55555555555556,12986.11111111111,2.0,nan,True,False
487,2017-10-03 11:49:22,nan,38996.0,nan,nan,nan,nan,nan,nan,73.0,3283863.0,61.44318181818182,40.55555555555556,13026.666666666664,2.0,nan,True,True
487,2017-10-03 11:49:23,nan,39214.0,nan,nan,nan,3283939.0,nan,76.0,73.0,3283939.0,61.44318181818182,20.27777777777778,13046.944444444442,1.0,nan,True,False
487,2017-10-03 11:49:25,75.0,39901.0,1746.0,nan,3192719.0,nan,nan,nan,75.0,3283939.0,61.44318181818182,41.666666666666664,13088.611111111108,2.0,8.0,False,True
487,2017-10-03 11:49:26,76.0,40343.0,nan,nan,nan,nan,nan,nan,76.0,3283939.0,61.51977401129943,21.11111111111111,13109.722222222219,1.0,nan,False,True
487,2017-10-03 11:49:27,77.0,40821.0,nan,nan,3192723.0,3284017.0,nan,78.0,77.0,3284017.0,61.60112359550562,21.38888888888889,13131.111111111108,1.0,4.0,False,False
487,2017-10-03 11:49:29,79.0,41876.0,1849.0,nan,3192732.0,nan,nan,nan,79.0,3284017.0,61.687150837988824,43.888888888888886,13174.999999999996,2.0,9.0,False,True
487,2017-10-03 11:49:30,80.0,42179.0,nan,70.0,3192736.0,nan,nan,nan,80.0,3284017.0,61.78333333333333,22.22222222222222,13197.222222222219,1.0,4.0,False,True
487,2017-10-03 11:49:32,81.0,42477.0,nan,nan,3192744.0,3284100.0,nan,83.0,81.0,3284100.0,61.88397790055249,45.0,13242.222222222219,2.0,8.0,False,False
487,2017-10-03 11:49:34,82.0,42772.0,1912.0,nan,3192754.0,nan,nan,nan,82.0,3284100.0,61.989010989010985,45.55555555555556,13287.777777777774,2.0,10.0,False,True
487,2017-10-03 11:49:35,81.0,43216.0,nan,nan,3192759.0,3284184.0,nan,84.0,81.0,3284184.0,62.09836065573771,22.5,13310.277777777774,1.0,5.0,False,False
487,2017-10-03 11:49:36,82.0,43394.0,nan,nan,3192765.0,nan,nan,nan,82.0,3284184.0,62.20108695652174,22.77777777777778,13333.055555555551,1.0,6.0,False,True
487,2017-10-03 11:49:38,nan,43590.0,nan,nan,3192776.0,nan,nan,nan,82.0,3284184.0,62.30810810810811,45.55555555555556,13378.611111111106,2.0,11.0,True,True
487,2017-10-03 11:49:39,nan,43680.0,1924.0,nan,3192783.0,nan,nan,nan,82.0,3284184.0,62.30810810810811,22.77777777777778,13401.388888888883,1.0,7.0,True,True
487,2017-10-03 11:49:40,81.0,42971.0,nan,nan,3192788.0,3284294.0,nan,110.0,81.0,3284294.0,62.30810810810811,22.5,13423.888888888883,1.0,5.0,False,False
487,2017-10-03 11:49:41,82.0,43171.0,nan,nan,3192794.0,nan,nan,nan,82.0,3284294.0,62.40860215053763,22.77777777777778,13446.66666666666,1.0,6.0,False,True
487,2017-10-03 11:49:43,nan,43427.0,nan,nan,3192803.0,nan,nan,nan,82.0,3284294.0,62.51336898395722,45.55555555555556,13492.222222222215,2.0,9.0,True,True
487,2017-10-03 11:49:45,nan,43468.0,1913.0,nan,3192811.0,3284381.0,nan,87.0,82.0,3284381.0,62.51336898395722,45.55555555555556,13537.77777777777,2.0,8.0,True,False
487,2017-10-03 11:49:46,81.0,43711.0,nan,nan,3192815.0,nan,nan,nan,81.0,3284381.0,62.51336898395722,22.5,13560.27777777777,1.0,4.0,False,True
487,2017-10-03 11:49:48,78.0,42132.0,nan,nan,3192822.0,3284447.0,nan,66.0,78.0,3284447.0,62.611702127659576,43.333333333333336,13603.611111111104,2.0,7.0,False,False
487,2017-10-03 11:49:49,76.0,41060.0,1803.0,nan,3192826.0,nan,nan,nan,76.0,3284447.0,62.6931216931217,21.11111111111111,13624.722222222215,1.0,4.0,False,True
487,2017-10-03 11:49:50,77.0,41239.0,nan,nan,3192830.0,nan,nan,nan,77.0,3284447.0,62.76315789473684,21.38888888888889,13646.111111111104,1.0,4.0,False,True
487,2017-10-03 11:49:52,76.0,40525.0,nan,nan,3192837.0,3284551.0,nan,104.0,76.0,3284551.0,62.83769633507853,42.22222222222222,13688.333333333327,2.0,7.0,False,False
487,2017-10-03 11:49:53,77.0,40682.0,nan,nan,3192842.0,nan,nan,nan,77.0,3284551.0,62.90625,21.38888888888889,13709.722222222215,1.0,5.0,False,True
487,2017-10-03 11:49:55,79.0,41643.0,1828.0,nan,3192852.0,nan,nan,nan,79.0,3284551.0,62.979274611398964,43.888888888888886,13753.611111111104,2.0,10.0,False,True
